307.50,0.324670
308.00,0.312746
308.50,0.300405
309.00,0.288313
309.50,0.274520
310.00,0.262868
310.50,0.250260
311.00,0.237885
311.50,0.225131
312.00,0.212626
312.50,0.200821
313.00,0.187800
313.50,0.175382
314.00,0.163045
314.50,0.150594
315.00,0.138002
315.50,0.125861
316.00,0.113063
316.50,0.100074
317.00,0.088047
317.50,0.075270
318.00,0.062651
318.50,0.049733
319.00,0.038167
319.50,0.025380
320.00,0.013141
320.50,-0.000282
321.00,-0.012212
321.50,-0.024799
322.00,-0.037271
322.50,-0.049488
323.00,-0.061070
323.50,-0.073173
324.00,-0.086814
324.50,-0.098488
325.00,-0.110086
325.50,-0.122232
326.00,-0.135683
326.50,-0.146716
327.00,-0.158808
327.50,-0.171416
328.00,-0.183286
328.50,-0.194867
329.00,-0.206971
329.50,-0.219003
330.00,-0.231155
330.50,-0.243003
331.00,-0.254671
331.50,-0.266665
332.00,-0.278643
332.50,-0.290268
333.00,-0.302094
333.50,-0.312991
334.00,-0.324681
334.50,-0.336121
335.00,-0.347588
335.50,-0.358833
336.00,-0.369952
336.50,-0.381588
337.00,-0.392381
337.50,-0.403327
338.00,-0.414392
338.50,-0.425593
339.00,-0.435838
339.50,-0.447158
340.00,-0.458130
340.50,-0.468397
341.00,-0.479223
341.50,-0.489533
342.00,-0.500673
342.50,-0.510130
343.00,-0.520994
343.50,-0.531016
344.00,-0.541766
344.50,-0.551537
345.00,-0.562005
345.50,-0.572347
346.00,-0.582059
346.50,-0.592107
347.00,-0.601586
347.50,-0.611548
348.00,-0.620879
348.50,-0.629407
349.00,-0.638771
349.50,-0.648488
350.00,-0.657532
350.50,-0.666499
351.00,-0.676249
351.50,-0.684505
352.00,-0.693451
352.50,-0.701739
353.00,-0.710946
353.50,-0.718615
354.00,-0.727479
354.50,-0.735691
355.00,-0.744099
355.50,-0.752062
356.00,-0.759644
356.50,-0.767769
357.00,-0.775742
357.50,-0.782868
358.00,-0.790874
358.50,-0.798630
359.00,-0.806103
359.50,-0.812892
360.00,-0.820811
360.50,-0.827605
361.00,-0.834633
361.50,-0.840993
362.00,-0.848298
362.50,-0.854593
363.00,-0.861094
363.50,-0.867513
364.00,-0.873705
364.50,-0.879739
365.00,-0.885751
365.50,-0.891649
366.00,-0.897379
366.50,-0.903472
367.00,-0.908279
367.50,-0.914644
368.00,-0.919608
368.50,-0.924924
369.00,-0.929492
369.50,-0.934673
370.00,-0.939501
370.50,-0.943856
371.00,-0.949293
371.50,-0.953203
372.00,-0.957157
372.50,-0.961746
373.00,-0.966139
373.50,-0.969664
374.00,-0.973329
374.50,-0.977679
375.00,-0.981150
375.50,-0.984213
376.00,-0.987802
376.50,-0.990833
377.00,-0.993429
377.50,-0.996573
378.00,-0.999989
378.50,-1.002128
379.00,-1.004741
379.50,-1.007293
380.00,-1.009471
380.50,-1.011773
381.00,-1.013473
381.50,-1.015390
382.00,-1.017823
382.50,-1.018697
383.00,-1.020082
383.50,-1.021923
384.00,-1.023482
384.50,-1.023927
385.00,-1.025187
385.50,-1.026479
386.00,-1.026697
386.50,-1.026838
387.00,-1.028016
387.50,-1.028472
388.00,-1.028043
388.50,-1.028109
389.00,-1.028793
389.50,-1.027804
390.00,-1.027636
390.50,-1.026930
391.00,-1.026740
391.50,-1.025361
392.00,-1.024742
392.50,-1.023590
393.00,-1.022504
393.50,-1.021825
394.00,-1.019202
394.50,-1.018583
395.00,-1.016623
395.50,-1.014961
396.00,-1.012566
396.50,-1.010910
397.00,-1.008510
397.50,-1.006386
398.00,-1.003861
398.50,-1.000749
399.00,-0.998772
399.50,-0.995340
400.00,-0.992614
400.50,-0.989041
401.00,-0.986141
401.50,-0.983251
402.00,-0.979189
402.50,-0.975170
403.00,-0.972423
403.50,-0.968273
404.00,-0.963462
404.50,-0.960312
405.00,-0.956168
405.50,-0.951031
406.00,-0.947365
406.50,-0.942863
407.00,-0.938122
407.50,-0.932799
408.00,-0.927618
408.50,-0.923241
409.00,-0.917951
409.50,-0.912200
410.00,-0.906823
410.50,-0.901984
411.00,-0.895440
411.50,-0.889384
412.00,-0.884122
412.50,-0.878772
413.00,-0.871174
413.50,-0.865433
414.00,-0.859752
414.50,-0.853132
415.00,-0.845262
415.50,-0.840211
416.00,-0.833319
416.50,-0.825791
417.00,-0.818964
417.50,-0.812382
418.00,-0.804322
418.50,-0.796908
419.00,-0.789462
419.50,-0.782526
420.00,-0.774385
420.50,-0.766439
421.00,-0.759019
421.50,-0.751193
422.00,-0.742497
422.50,-0.734649
423.00,-0.726979
423.50,-0.718132
424.00,-0.709680
424.50,-0.701707
425.00,-0.693435
425.50,-0.684076
426.00,-0.675152
426.50,-0.667124
427.00,-0.657814
427.50,-0.648075
428.00,-0.639483
428.50,-0.630960
429.00,-0.620776
429.50,-0.611433
430.00,-0.603101
430.50,-0.593438
431.00,-0.582580
431.50,-0.573525
432.00,-0.564232
432.50,-0.553498
433.00,-0.542629
433.50,-0.533493
434.00,-0.523759
434.50,-0.512303
435.00,-0.502651
435.50,-0.492922
436.00,-0.482547
436.50,-0.471135
437.00,-0.461927
437.50,-0.451134
438.00,-0.439993
438.50,-0.429216
439.00,-0.419341
439.50,-0.408346
440.00,-0.396531
440.50,-0.386928
441.00,-0.375716
441.50,-0.364379
442.00,-0.353292
442.50,-0.342531
443.00,-0.331053
443.50,-0.319667
444.00,-0.308575
444.50,-0.297069
445.00,-0.285890
445.50,-0.274694
446.00,-0.263205
446.50,-0.251542
447.00,-0.240156
447.50,-0.228390
448.00,-0.216857
448.50,-0.205580
449.00,-0.193183
449.50,-0.181363
450.00,-0.170118
450.50,-0.158325
451.00,-0.145917
451.50,-0.134640
452.00,-0.122656
452.50,-0.110406
453.00,-0.098895
453.50,-0.087520
454.00,-0.074841
454.50,-0.063276
455.00,-0.051216
455.50,-0.039069
456.00,-0.027335
456.50,-0.014830
457.00,-0.003238
457.50,0.009197
458.00,0.021724
458.50,0.033566
459.00,0.045344
459.50,0.057534
460.00,0.069686
460.50,0.081648
461.00,0.093968
461.50,0.106234
462.00,0.118120
462.50,0.129941
463.00,0.142549
463.50,0.154533
464.00,0.166946
464.50,0.178326
465.00,0.190907
465.50,0.202652
466.00,0.214369
466.50,0.226494
467.00,0.238961
467.50,0.250461
468.00,0.262521
468.50,0.274868
469.00,0.286460
469.50,0.298085
470.00,0.310758
470.50,0.322459
471.00,0.333639
471.50,0.345845
472.00,0.357801
472.50,0.368708
473.00,0.381121
473.50,0.392647
474.00,0.404196
474.50,0.415935
475.00,0.427434
475.50,0.439113
476.00,0.450814
476.50,0.462454
477.00,0.472976
477.50,0.485154
478.00,0.496600
478.50,0.507067
479.00,0.518724
479.50,0.529750
480.00,0.541407
480.50,0.550891
481.00,0.563444
481.50,0.573542
482.00,0.584655
482.50,0.595013
483.00,0.606626
483.50,0.616968
484.00,0.627870
484.50,0.638331
485.00,0.648955
485.50,0.659531
486.00,0.669367
486.50,0.679932
487.00,0.690317
487.50,0.700756
488.00,0.710223
488.50,0.720690
489.00,0.730700
489.50,0.740346
490.00,0.750199
490.50,0.760290
491.00,0.769735
491.50,0.779577
492.00,0.789055
492.50,0.798228
493.00,0.807570
493.50,0.816607
494.00,0.826329
494.50,0.835301
495.00,0.844100
495.50,0.853034
496.00,0.861957
496.50,0.870772
497.00,0.879467
497.50,0.887950
498.00,0.896260
498.50,0.904852
499.00,0.913199
499.50,0.921063
500.00,0.929628
500.50,0.937263
501.00,0.945285
501.50,0.953295
502.00,0.961105
502.50,0.968306
503.00,0.976045
503.50,0.983724
504.00,0.990643
504.50,0.997550
505.00,1.005148
505.50,1.012034
506.00,1.018925
506.50,1.025534
507.00,1.032236
507.50,1.038590
508.00,1.045356
508.50,1.051704
509.00,1.058080
509.50,1.063966
510.00,1.069684
510.50,1.075555
511.00,1.081409
511.50,1.086828
512.00,1.092454
512.50,1.097906
513.00,1.103250
513.50,1.108218
514.00,1.113616
514.50,1.118503
515.00,1.123412
515.50,1.127974
516.00,1.132817
516.50,1.136950
517.00,1.141071
517.50,1.145850
518.00,1.150161
518.50,1.153419
519.00,1.157763
519.50,1.161564
520.00,1.165002
520.50,1.168548
521.00,1.171947
521.50,1.174776
522.00,1.178495
522.50,1.181259
523.00,1.183779
523.50,1.186934
524.00,1.189480
524.50,1.191712
525.00,1.194579
525.50,1.196089
526.00,1.198309
526.50,1.201008
527.00,1.202083
527.50,1.204071
528.00,1.205824
528.50,1.207285
529.00,1.208697
529.50,1.209457
530.00,1.210847
530.50,1.211960
531.00,1.212503
531.50,1.213160
532.00,1.214219
532.50,1.213899
533.00,1.214453
533.50,1.215006
534.00,1.214632
534.50,1.214257
535.00,1.214659
535.50,1.213942
536.00,1.213437
536.50,1.212764
537.00,1.212156
537.50,1.211575
538.00,1.210141
538.50,1.209538
539.00,1.207757
539.50,1.206503
540.00,1.205374
540.50,1.203658
541.00,1.201508
541.50,1.200166
542.00,1.197593
542.50,1.195605
543.00,1.193352
543.50,1.190984
544.00,1.188709
544.50,1.185592
545.00,1.183382
545.50,1.180076
546.00,1.177301
546.50,1.173907
547.00,1.171100
547.50,1.166826
548.00,1.164356
548.50,1.160354
549.00,1.156688
549.50,1.152572
550.00,1.148467
550.50,1.144047
551.00,1.139828
551.50,1.135820
552.00,1.131063
552.50,1.126437
553.00,1.121848
553.50,1.117374
554.00,1.111732
554.50,1.106644
555.00,1.102478
555.50,1.096521
556.00,1.090923
556.50,1.086122
557.00,1.080915
557.50,1.074116
558.00,1.068636
558.50,1.062896
559.00,1.056896
559.50,1.050173
560.00,1.044194
560.50,1.038361
561.00,1.031155
561.50,1.024057
562.00,1.018361
562.50,1.011312
563.00,1.003893
563.50,0.996877
564.00,0.990398
564.50,0.982659
565.00,0.974986
565.50,0.968132
566.00,0.960475
566.50,0.952285
567.00,0.945035
567.50,0.937481
568.00,0.929378
568.50,0.920786
569.00,0.913188
569.50,0.905552
570.00,0.896477
570.50,0.888298
571.00,0.879896
571.50,0.871250
572.00,0.862457
572.50,0.853441
573.00,0.845034
573.50,0.836094
574.00,0.826460
574.50,0.817628
575.00,0.809014
575.50,0.799407
576.00,0.789614
576.50,0.780799
577.00,0.771414
577.50,0.761317
578.00,0.752051
578.50,0.742546
579.00,0.732715
579.50,0.722314
580.00,0.712858
580.50,0.703010
581.00,0.692712
581.50,0.682381
582.00,0.673093
582.50,0.662399
583.00,0.651557
583.50,0.641378
584.00,0.631580
584.50,0.620575
585.00,0.610374
585.50,0.599647
586.00,0.588875
586.50,0.578083
587.00,0.567311
587.50,0.556437
588.00,0.545943
588.50,0.534742
589.00,0.523906
589.50,0.513031
590.00,0.501706
590.50,0.490619
591.00,0.479598
591.50,0.468104
592.00,0.456805
592.50,0.445811
593.00,0.434882
593.50,0.423034
594.00,0.411551
594.50,0.400546
595.00,0.389046
595.50,0.377188
596.00,0.366383
596.50,0.354579
597.00,0.342531
597.50,0.331292
598.00,0.319776
598.50,0.307662
599.00,0.296168
599.50,0.284124
600.00,0.272559
600.50,0.260837
601.00,0.249049
601.50,0.237353
602.00,0.225560
602.50,0.213468
603.00,0.202364
603.50,0.190663
604.00,0.178462
604.50,0.166821
605.00,0.155158
605.50,0.143733
606.00,0.131408
606.50,0.120293
607.00,0.108092
607.50,0.095978
608.00,0.084668
608.50,0.072277
609.00,0.061043
609.50,0.048560
610.00,0.036853
610.50,0.025586
611.00,0.013499
611.50,0.000712
612.00,-0.010370
612.50,-0.021534
613.00,-0.034137
613.50,-0.045735
614.00,-0.056176
614.50,-0.068496
615.00,-0.080893
615.50,-0.091806
616.00,-0.103089
616.50,-0.114980
617.00,-0.126345
617.50,-0.137943
618.00,-0.149676
618.50,-0.160742
619.00,-0.172383
619.50,-0.183514
620.00,-0.194645
620.50,-0.206346
621.00,-0.217515
621.50,-0.228341
622.00,-0.239906
622.50,-0.251520
623.00,-0.262167
623.50,-0.273678
624.00,-0.284635
624.50,-0.295858
625.00,-0.306342
625.50,-0.317206
626.00,-0.328201
626.50,-0.338430
627.00,-0.349185
627.50,-0.360283
628.00,-0.370675
628.50,-0.380914
629.00,-0.391387
629.50,-0.401882
630.00,-0.411855
630.50,-0.422165
631.00,-0.432763
631.50,-0.443111
632.00,-0.452791
632.50,-0.462851
633.00,-0.473215
633.50,-0.482802
634.00,-0.492661
634.50,-0.502591
635.00,-0.512091
635.50,-0.521450
636.00,-0.531173
636.50,-0.540723
637.00,-0.550375
637.50,-0.559881
638.00,-0.569680
638.50,-0.579006
639.00,-0.587713
639.50,-0.596453
640.00,-0.606257
640.50,-0.614790
641.00,-0.622894
641.50,-0.631905
642.00,-0.640064
642.50,-0.648733
643.00,-0.656842
643.50,-0.665956
644.00,-0.674093
644.50,-0.682093
645.00,-0.690306
645.50,-0.698578
646.00,-0.705802
646.50,-0.713249
647.00,-0.721059
647.50,-0.729049
648.00,-0.735920
648.50,-0.743062
649.00,-0.750818
649.50,-0.757808
650.00,-0.764277
650.50,-0.771473
651.00,-0.779066
651.50,-0.785198
652.00,-0.792232
652.50,-0.799032
653.00,-0.805864
653.50,-0.811627
654.00,-0.818601
654.50,-0.825460
655.00,-0.830131
655.50,-0.836735
656.00,-0.842987
656.50,-0.848434
657.00,-0.853425
657.50,-0.859220
658.00,-0.864206
658.50,-0.869816
659.00,-0.874644
659.50,-0.879603
660.00,-0.884844
660.50,-0.889384
661.00,-0.894055
661.50,-0.898362
662.00,-0.903945
662.50,-0.906812
663.00,-0.911885
663.50,-0.915953
664.00,-0.920384
664.50,-0.923540
665.00,-0.927651
665.50,-0.931572
666.00,-0.934190
666.50,-0.938116
667.00,-0.941396
667.50,-0.944905
668.00,-0.946903
668.50,-0.950341
669.00,-0.952980
669.50,-0.955652
670.00,-0.958389
670.50,-0.960621
671.00,-0.963000
671.50,-0.964727
672.00,-0.967307
672.50,-0.969055
673.00,-0.970652
673.50,-0.972173
674.00,-0.973997
674.50,-0.975018
675.00,-0.976680
675.50,-0.977245
676.00,-0.978646
676.50,-0.979716
677.00,-0.980134
677.50,-0.980976
678.00,-0.981454
678.50,-0.982252
679.00,-0.982475
679.50,-0.982404
680.00,-0.982540
680.50,-0.982545
681.00,-0.982144
681.50,-0.981655
682.00,-0.981378
682.50,-0.980460
683.00,-0.979640
683.50,-0.978451
684.00,-0.978081
684.50,-0.976637
685.00,-0.975518
685.50,-0.973688
686.00,-0.972699
686.50,-0.971483
687.00,-0.968409
687.50,-0.967931
688.00,-0.964814
688.50,-0.963728
689.00,-0.960377
689.50,-0.958715
690.00,-0.955777
690.50,-0.953170
691.00,-0.950368
691.50,-0.948245
692.00,-0.944459
692.50,-0.941967
693.00,-0.938876
693.50,-0.935227
694.00,-0.931556
694.50,-0.928351
695.00,-0.924854
695.50,-0.920889
696.00,-0.916458
696.50,-0.912971
697.00,-0.908827
697.50,-0.903977
698.00,-0.900192
698.50,-0.895641
699.00,-0.890552
699.50,-0.885648
700.00,-0.881287
700.50,-0.876339
701.00,-0.871272
701.50,-0.865444
702.00,-0.860578
702.50,-0.855315
703.00,-0.849727
703.50,-0.843481
704.00,-0.838908
704.50,-0.832423
705.00,-0.826041
705.50,-0.820485
706.00,-0.814522
706.50,-0.807200
707.00,-0.800938
707.50,-0.795224
708.00,-0.787854
708.50,-0.780788
709.00,-0.774488
709.50,-0.767921
710.00,-0.760274
710.50,-0.753143
711.00,-0.746978
711.50,-0.739330
712.00,-0.731585
712.50,-0.723623
713.00,-0.717241
713.50,-0.709018
714.00,-0.700735
714.50,-0.693891
715.00,-0.685879
715.50,-0.677156
716.00,-0.669242
716.50,-0.661443
717.00,-0.652817
717.50,-0.644344
718.00,-0.635762
718.50,-0.627739
719.00,-0.618766
719.50,-0.609885
720.00,-0.601787
720.50,-0.592895
721.00,-0.583596
721.50,-0.574411
722.00,-0.565503
722.50,-0.555753
723.00,-0.546089
723.50,-0.536817
724.00,-0.527719
724.50,-0.517442
725.00,-0.508626
725.50,-0.498962
726.00,-0.489511
726.50,-0.478962
727.00,-0.469945
727.50,-0.460216
728.00,-0.449689
728.50,-0.439988
729.00,-0.429900
729.50,-0.419797
730.00,-0.408900
730.50,-0.399552
731.00,-0.389242
731.50,-0.378649
732.00,-0.368116
732.50,-0.358328
733.00,-0.347420
733.50,-0.336653
