199.50,-0.689556
200.00,-0.685499
200.50,-0.682447
201.00,-0.679823
201.50,-0.676830
202.00,-0.672882
202.50,-0.669525
203.00,-0.666212
203.50,-0.662399
204.00,-0.659808
204.50,-0.656060
205.00,-0.653404
205.50,-0.649281
206.00,-0.645946
206.50,-0.643127
207.00,-0.639314
207.50,-0.636077
208.00,-0.632829
208.50,-0.629347
209.00,-0.625702
209.50,-0.622791
210.00,-0.619353
210.50,-0.615839
211.00,-0.612476
211.50,-0.609456
212.00,-0.605317
212.50,-0.602509
213.00,-0.598973
213.50,-0.595866
214.00,-0.591874
214.50,-0.588120
215.00,-0.585443
215.50,-0.580983
216.00,-0.578017
216.50,-0.575492
217.00,-0.570864
217.50,-0.566991
218.00,-0.563802
218.50,-0.560299
219.00,-0.556372
219.50,-0.553020
220.00,-0.549245
220.50,-0.545546
221.00,-0.542309
221.50,-0.538615
222.00,-0.535568
222.50,-0.531603
223.00,-0.528577
223.50,-0.524796
224.00,-0.521293
224.50,-0.518387
225.00,-0.514058
225.50,-0.511304
226.00,-0.507778
226.50,-0.504345
227.00,-0.500060
227.50,-0.497545
228.00,-0.493998
228.50,-0.490087
229.00,-0.486768
229.50,-0.484383
230.00,-0.480260
230.50,-0.476442
231.00,-0.473655
231.50,-0.470304
232.00,-0.466670
232.50,-0.463410
233.00,-0.460238
233.50,-0.456403
234.00,-0.453508
234.50,-0.450276
235.00,-0.446620
235.50,-0.443643
236.00,-0.440047
236.50,-0.437261
237.00,-0.433078
237.50,-0.430971
238.00,-0.426810
238.50,-0.423817
239.00,-0.420856
239.50,-0.417548
240.00,-0.414142
240.50,-0.411442
241.00,-0.407700
241.50,-0.405092
242.00,-0.401654
242.50,-0.398851
243.00,-0.395043
243.50,-0.393240
244.00,-0.389589
244.50,-0.386308
245.00,-0.383245
245.50,-0.381648
246.00,-0.377199
246.50,-0.374971
247.00,-0.371962
247.50,-0.369420
248.00,-0.365384
248.50,-0.363656
249.00,-0.360321
249.50,-0.357795
250.00,-0.354748
250.50,-0.352667
251.00,-0.349533
251.50,-0.346486
252.00,-0.343449
252.50,-0.341586
253.00,-0.338250
253.50,-0.336365
254.00,-0.332710
254.50,-0.331525
255.00,-0.327864
255.50,-0.325479
256.00,-0.323279
256.50,-0.320916
257.00,-0.318179
257.50,-0.315490
258.00,-0.314588
258.50,-0.310720
259.00,-0.308667
259.50,-0.306293
260.00,-0.304310
260.50,-0.302208
261.00,-0.299774
261.50,-0.297553
262.00,-0.295624
262.50,-0.292859
263.00,-0.291572
263.50,-0.289497
264.00,-0.286792
264.50,-0.285118
265.00,-0.283250
265.50,-0.280941
266.00,-0.279415
266.50,-0.277850
267.00,-0.275134
267.50,-0.274346
268.00,-0.271766
268.50,-0.270272
269.00,-0.268556
269.50,-0.266519
270.00,-0.265030
270.50,-0.263047
271.00,-0.261787
271.50,-0.260712
272.00,-0.258501
272.50,-0.256648
273.00,-0.255975
273.50,-0.253883
274.00,-0.252607
274.50,-0.250966
275.00,-0.249782
275.50,-0.248239
276.00,-0.247723
276.50,-0.245876
277.00,-0.243931
277.50,-0.244420
278.00,-0.242736
278.50,-0.240553
279.00,-0.240113
279.50,-0.239602
280.00,-0.238092
280.50,-0.237223
281.00,-0.236408
281.50,-0.234936
282.00,-0.234501
282.50,-0.233431
283.00,-0.232393
283.50,-0.232491
284.00,-0.230981
284.50,-0.230378
285.00,-0.230476
285.50,-0.228433
286.00,-0.228814
286.50,-0.228107
287.00,-0.227510
287.50,-0.226445
288.00,-0.226934
288.50,-0.226076
289.00,-0.225581
289.50,-0.225647
290.00,-0.224777
290.50,-0.224777
291.00,-0.224582
291.50,-0.224098
292.00,-0.224098
292.50,-0.224473
293.00,-0.223973
293.50,-0.223153
294.00,-0.224663
294.50,-0.223338
295.00,-0.224082
295.50,-0.224115
296.00,-0.223865
296.50,-0.224001
297.00,-0.224729
297.50,-0.224843
298.00,-0.225424
298.50,-0.225304
299.00,-0.225685
299.50,-0.226298
300.00,-0.227010
300.50,-0.226684
301.00,-0.227575
301.50,-0.228140
302.00,-0.228672
302.50,-0.229161
303.00,-0.229819
303.50,-0.230514
304.00,-0.231291
304.50,-0.232198
305.00,-0.232926
305.50,-0.233072
306.00,-0.234170
306.50,-0.235582
307.00,-0.236136
307.50,-0.236978
308.00,-0.238651
308.50,-0.238581
309.00,-0.240053
309.50,-0.241373
310.00,-0.242345
310.50,-0.243307
311.00,-0.244562
311.50,-0.245844
312.00,-0.246957
312.50,-0.248793
313.00,-0.249565
313.50,-0.251113
314.00,-0.252406
314.50,-0.253976
315.00,-0.255100
315.50,-0.257007
316.00,-0.258436
316.50,-0.259929
317.00,-0.261841
317.50,-0.262857
318.00,-0.264623
318.50,-0.266665
319.00,-0.267969
319.50,-0.269935
320.00,-0.271592
320.50,-0.273548
321.00,-0.275503
321.50,-0.276617
322.00,-0.278812
322.50,-0.280718
323.00,-0.282880
323.50,-0.284407
324.00,-0.286770
324.50,-0.288753
325.00,-0.290306
325.50,-0.292533
326.00,-0.294918
326.50,-0.296999
327.00,-0.298829
327.50,-0.300654
328.00,-0.303751
328.50,-0.305152
329.00,-0.307586
329.50,-0.310030
330.00,-0.312513
330.50,-0.314420
331.00,-0.316745
331.50,-0.319656
332.00,-0.321460
332.50,-0.323839
333.00,-0.326197
333.50,-0.328929
334.00,-0.331227
334.50,-0.333763
335.00,-0.336203
335.50,-0.338978
336.00,-0.341472
336.50,-0.344014
337.00,-0.347094
337.50,-0.349077
338.00,-0.352135
338.50,-0.354878
339.00,-0.357040
339.50,-0.360207
340.00,-0.363075
340.50,-0.365688
341.00,-0.368105
341.50,-0.371495
342.00,-0.373342
342.50,-0.377296
343.00,-0.379605
343.50,-0.382408
344.00,-0.385396
344.50,-0.388356
345.00,-0.390898
345.50,-0.394076
346.00,-0.397352
346.50,-0.399981
347.00,-0.402556
347.50,-0.406233
348.00,-0.409112
348.50,-0.411676
349.00,-0.414951
349.50,-0.418281
350.00,-0.420758
350.50,-0.424398
351.00,-0.426940
351.50,-0.431220
352.00,-0.433203
352.50,-0.436745
353.00,-0.440362
353.50,-0.443171
354.00,-0.446099
354.50,-0.449374
355.00,-0.452823
355.50,-0.455121
356.00,-0.459298
356.50,-0.461868
357.00,-0.465741
357.50,-0.468006
358.00,-0.471417
358.50,-0.474910
359.00,-0.478587
359.50,-0.480505
360.00,-0.484682
360.50,-0.487599
361.00,-0.490499
361.50,-0.493976
362.00,-0.497387
362.50,-0.501282
363.00,-0.503335
363.50,-0.507328
364.00,-0.510560
364.50,-0.513965
365.00,-0.516388
365.50,-0.520462
366.00,-0.523411
366.50,-0.526779
367.00,-0.529202
367.50,-0.533775
368.00,-0.536415
368.50,-0.539978
369.00,-0.543341
369.50,-0.546871
370.00,-0.549669
370.50,-0.553498
371.00,-0.557241
371.50,-0.559881
372.00,-0.563330
372.50,-0.566383
373.00,-0.570570
373.50,-0.572537
374.00,-0.576790
374.50,-0.579587
375.00,-0.583465
375.50,-0.585551
376.00,-0.589745
376.50,-0.592949
377.00,-0.595980
377.50,-0.598495
378.00,-0.602178
378.50,-0.605937
379.00,-0.607686
379.50,-0.611520
380.00,-0.614839
380.50,-0.617707
381.00,-0.619901
381.50,-0.623606
382.00,-0.627261
382.50,-0.629689
383.00,-0.632666
383.50,-0.635930
384.00,-0.639282
384.50,-0.642193
385.00,-0.644778
385.50,-0.648190
386.00,-0.651313
386.50,-0.654050
387.00,-0.656750
387.50,-0.660454
388.00,-0.663018
388.50,-0.666201
389.00,-0.668998
389.50,-0.672083
390.00,-0.674625
390.50,-0.677721
391.00,-0.680622
391.50,-0.683299
392.00,-0.686683
392.50,-0.688954
393.00,-0.691854
393.50,-0.694586
394.00,-0.697188
394.50,-0.700496
395.00,-0.702739
395.50,-0.705091
396.00,-0.708105
396.50,-0.710332
397.00,-0.712977
397.50,-0.715584
398.00,-0.718365
398.50,-0.720614
399.00,-0.723145
399.50,-0.725676
400.00,-0.728853
400.50,-0.730738
401.00,-0.733139
401.50,-0.735414
402.00,-0.738054
402.50,-0.740493
403.00,-0.742828
403.50,-0.744930
404.00,-0.747043
404.50,-0.749493
405.00,-0.751942
405.50,-0.753854
406.00,-0.756146
406.50,-0.757971
407.00,-0.760806
407.50,-0.762419
408.00,-0.765048
408.50,-0.766574
409.00,-0.767503
409.50,-0.770550
410.00,-0.773195
410.50,-0.774455
411.00,-0.775574
411.50,-0.778784
412.00,-0.779941
412.50,-0.781972
413.00,-0.784112
413.50,-0.785220
414.00,-0.786860
414.50,-0.788940
415.00,-0.790678
415.50,-0.792053
416.00,-0.794850
416.50,-0.795686
417.00,-0.797375
417.50,-0.798929
418.00,-0.799977
418.50,-0.801248
419.00,-0.802117
419.50,-0.804436
420.00,-0.806413
420.50,-0.807488
421.00,-0.808477
421.50,-0.809710
422.00,-0.810964
422.50,-0.811985
423.00,-0.813430
423.50,-0.814484
424.00,-0.816184
424.50,-0.816455
425.00,-0.817498
425.50,-0.818639
426.00,-0.818932
426.50,-0.821289
427.00,-0.821278
427.50,-0.822641
428.00,-0.823076
428.50,-0.824075
429.00,-0.824216
429.50,-0.825449
430.00,-0.826302
430.50,-0.826324
431.00,-0.827475
431.50,-0.827394
432.00,-0.828187
432.50,-0.828670
433.00,-0.829284
433.50,-0.829381
434.00,-0.830066
434.50,-0.830479
435.00,-0.830929
435.50,-0.830995
436.00,-0.831836
436.50,-0.831342
437.00,-0.831983
437.50,-0.832233
438.00,-0.831771
438.50,-0.831652
439.00,-0.832303
439.50,-0.832255
440.00,-0.831869
440.50,-0.832428
441.00,-0.831576
441.50,-0.832021
442.00,-0.831902
442.50,-0.831766
443.00,-0.831489
443.50,-0.830614
444.00,-0.830663
444.50,-0.830560
445.00,-0.830457
445.50,-0.829539
446.00,-0.829191
446.50,-0.828844
447.00,-0.828409
447.50,-0.827855
448.00,-0.827529
448.50,-0.826823
449.00,-0.825726
449.50,-0.825656
450.00,-0.824325
450.50,-0.824515
451.00,-0.823271
451.50,-0.822761
452.00,-0.822049
452.50,-0.820936
453.00,-0.820018
453.50,-0.819361
454.00,-0.817971
454.50,-0.816602
455.00,-0.816330
455.50,-0.815076
456.00,-0.814457
456.50,-0.812881
457.00,-0.811936
457.50,-0.810475
458.00,-0.809710
458.50,-0.808276
459.00,-0.807238
459.50,-0.804860
460.00,-0.803991
460.50,-0.803084
461.00,-0.801552
461.50,-0.799836
462.00,-0.798853
462.50,-0.796685
463.00,-0.795882
463.50,-0.793878
464.00,-0.792145
464.50,-0.790521
465.00,-0.789603
465.50,-0.787181
466.00,-0.785421
466.50,-0.784047
467.00,-0.782385
467.50,-0.779957
468.00,-0.778447
468.50,-0.777079
469.00,-0.774613
469.50,-0.773315
470.00,-0.771549
470.50,-0.768942
471.00,-0.766884
471.50,-0.765428
472.00,-0.763370
472.50,-0.760920
473.00,-0.759231
473.50,-0.757015
474.00,-0.755109
474.50,-0.752398
475.00,-0.750633
475.50,-0.748439
476.00,-0.746283
476.50,-0.744007
477.00,-0.741764
477.50,-0.739727
478.00,-0.737218
478.50,-0.734964
479.00,-0.732737
479.50,-0.730075
480.00,-0.727447
480.50,-0.725698
481.00,-0.722917
481.50,-0.720853
482.00,-0.717529
482.50,-0.716546
483.00,-0.712548
483.50,-0.710707
484.00,-0.707725
484.50,-0.705911
485.00,-0.702331
485.50,-0.700691
486.00,-0.698855
486.50,-0.694858
487.00,-0.692658
487.50,-0.689171
488.00,-0.688291
488.50,-0.684511
489.00,-0.681474
489.50,-0.679036
490.00,-0.677080
490.50,-0.672936
491.00,-0.670915
491.50,-0.668259
492.00,-0.665315
492.50,-0.661627
493.00,-0.659922
493.50,-0.656364
494.00,-0.653572
494.50,-0.650509
495.00,-0.648113
495.50,-0.644382
496.00,-0.641932
496.50,-0.638901
497.00,-0.636196
497.50,-0.633307
498.00,-0.629608
498.50,-0.627647
499.00,-0.623910
499.50,-0.621270
500.00,-0.618169
500.50,-0.615572
501.00,-0.612438
501.50,-0.609467
502.00,-0.606507
502.50,-0.603688
503.00,-0.600239
503.50,-0.597572
504.00,-0.594307
504.50,-0.591146
505.00,-0.588283
505.50,-0.585176
506.00,-0.581983
506.50,-0.579017
507.00,-0.575530
507.50,-0.572678
508.00,-0.569555
508.50,-0.566703
509.00,-0.562830
509.50,-0.560304
510.00,-0.556497
510.50,-0.553841
511.00,-0.550451
511.50,-0.547388
512.00,-0.543982
512.50,-0.540826
513.00,-0.537827
513.50,-0.534997
514.00,-0.531402
514.50,-0.528425
515.00,-0.525497
515.50,-0.522298
516.00,-0.519289
516.50,-0.516046
517.00,-0.513275
517.50,-0.510103
518.00,-0.506898
518.50,-0.503960
519.00,-0.501043
519.50,-0.497327
520.00,-0.494671
520.50,-0.491733
521.00,-0.488169
521.50,-0.486072
522.00,-0.482210
522.50,-0.479733
523.00,-0.476398
523.50,-0.473595
524.00,-0.470722
524.50,-0.467479
525.00,-0.464345
525.50,-0.461721
526.00,-0.458630
526.50,-0.455773
527.00,-0.452829
527.50,-0.449972
528.00,-0.446962
528.50,-0.444111
529.00,-0.440965
529.50,-0.438195
530.00,-0.435229
530.50,-0.432383
531.00,-0.429580
531.50,-0.426777
532.00,-0.423969
532.50,-0.420938
533.00,-0.418097
533.50,-0.415207
534.00,-0.412436
534.50,-0.409742
535.00,-0.407129
535.50,-0.404250
536.00,-0.401882
536.50,-0.398840
537.00,-0.396097
537.50,-0.393728
538.00,-0.390491
538.50,-0.388258
539.00,-0.386683
539.50,-0.382582
540.00,-0.380344
540.50,-0.378084
541.00,-0.375526
541.50,-0.372565
542.00,-0.370403
542.50,-0.367725
543.00,-0.365145
543.50,-0.362738
544.00,-0.360446
544.50,-0.358306
545.00,-0.354900
545.50,-0.353531
546.00,-0.350907
546.50,-0.348425
547.00,-0.345578
547.50,-0.344133
548.00,-0.341678
548.50,-0.338946
549.00,-0.337126
549.50,-0.334502
550.00,-0.332579
550.50,-0.330249
551.00,-0.328445
551.50,-0.326463
552.00,-0.323546
552.50,-0.321628
553.00,-0.320390
553.50,-0.317603
554.00,-0.315707
554.50,-0.313724
555.00,-0.312632
555.50,-0.309737
556.00,-0.308048
556.50,-0.306820
557.00,-0.304354
557.50,-0.302784
558.00,-0.300367
558.50,-0.299563
559.00,-0.297216
559.50,-0.295793
560.00,-0.294000
560.50,-0.292582
561.00,-0.290447
561.50,-0.289122
562.00,-0.287818
562.50,-0.285982
563.00,-0.284597
563.50,-0.283081
564.00,-0.281756
564.50,-0.279980
565.00,-0.278681
565.50,-0.277834
566.00,-0.276166
566.50,-0.274933
567.00,-0.273401
567.50,-0.273124
568.00,-0.270674
568.50,-0.270055
569.00,-0.269419
569.50,-0.268061
570.00,-0.265503
570.50,-0.265275
571.00,-0.264617
571.50,-0.263216
572.00,-0.262347
572.50,-0.261592
573.00,-0.260516
573.50,-0.259658
574.00,-0.258783
574.50,-0.258110
575.00,-0.257268
575.50,-0.256045
576.00,-0.255866
576.50,-0.254970
577.00,-0.254025
577.50,-0.254758
578.00,-0.253633
578.50,-0.252194
579.00,-0.251705
579.50,-0.251477
580.00,-0.250934
580.50,-0.250879
581.00,-0.249912
581.50,-0.249489
582.00,-0.250466
582.50,-0.249049
583.00,-0.248706
583.50,-0.249195
584.00,-0.248918
584.50,-0.248283
585.00,-0.248723
585.50,-0.248565
586.00,-0.248283
586.50,-0.247777
587.00,-0.248750
587.50,-0.248315
588.00,-0.248576
588.50,-0.248511
589.00,-0.248907
589.50,-0.248880
590.00,-0.248799
590.50,-0.249896
591.00,-0.249510
591.50,-0.249907
592.00,-0.250434
592.50,-0.250939
593.00,-0.251069
593.50,-0.251097
594.00,-0.252612
594.50,-0.252726
595.00,-0.253340
595.50,-0.253530
596.00,-0.254780
596.50,-0.255274
597.00,-0.255187
597.50,-0.256366
598.00,-0.257974
598.50,-0.257898
599.00,-0.257572
599.50,-0.260217
600.00,-0.261651
600.50,-0.260538
601.00,-0.262157
601.50,-0.264052
602.00,-0.265085
602.50,-0.264683
603.00,-0.267013
603.50,-0.267980
604.00,-0.268051
604.50,-0.269648
605.00,-0.271777
605.50,-0.272929
606.00,-0.272342
606.50,-0.275808
607.00,-0.275721
607.50,-0.277905
608.00,-0.278562
608.50,-0.280577
609.00,-0.282229
609.50,-0.282430
610.00,-0.284581
610.50,-0.286390
611.00,-0.288313
611.50,-0.287883
612.00,-0.291507
612.50,-0.292533
613.00,-0.294337
613.50,-0.294782
614.00,-0.297987
614.50,-0.299253
615.00,-0.300030
615.50,-0.302360
616.00,-0.304940
616.50,-0.306076
617.00,-0.307211
617.50,-0.310345
618.00,-0.311725
618.50,-0.313344
619.00,-0.315365
619.50,-0.318206
620.00,-0.319759
620.50,-0.320976
621.00,-0.324100
621.50,-0.326207
622.00,-0.327609
622.50,-0.329200
623.00,-0.332563
623.50,-0.334013
624.00,-0.336550
624.50,-0.338169
625.00,-0.341857
625.50,-0.342922
626.00,-0.345100
626.50,-0.348474
627.00,-0.350701
627.50,-0.351956
628.00,-0.355047
628.50,-0.357681
629.00,-0.359664
629.50,-0.361435
630.00,-0.365346
630.50,-0.367301
631.00,-0.369213
631.50,-0.372169
632.00,-0.374890
632.50,-0.377237
633.00,-0.379149
633.50,-0.382935
634.00,-0.384603
634.50,-0.387797
635.00,-0.389595
635.50,-0.393451
636.00,-0.395325
636.50,-0.398128
637.00,-0.400448
637.50,-0.404256
638.00,-0.406494
638.50,-0.408118
639.00,-0.412056
639.50,-0.415033
640.00,-0.417162
640.50,-0.419623
641.00,-0.423735
641.50,-0.425821
642.00,-0.428412
642.50,-0.431324
643.00,-0.435197
643.50,-0.437228
644.00,-0.439960
644.50,-0.443399
645.00,-0.447190
645.50,-0.448967
646.00,-0.451965
646.50,-0.455751
647.00,-0.458261
647.50,-0.460624
648.00,-0.464258
648.50,-0.467506
649.00,-0.469771
649.50,-0.472531
650.00,-0.476089
650.50,-0.479109
651.00,-0.481265
651.50,-0.484714
652.00,-0.488256
652.50,-0.490646
653.00,-0.493400
653.50,-0.496806
654.00,-0.500679
654.50,-0.502102
655.00,-0.506073
655.50,-0.509370
656.00,-0.512558
656.50,-0.514275
657.00,-0.518615
657.50,-0.521809
658.00,-0.524351
658.50,-0.526823
659.00,-0.531021
659.50,-0.533678
660.00,-0.536372
660.50,-0.539663
661.00,-0.543031
661.50,-0.546182
662.00,-0.548642
662.50,-0.552792
663.00,-0.555008
663.50,-0.558691
664.00,-0.561092
664.50,-0.564851
665.00,-0.567952
665.50,-0.570847
666.00,-0.573830
666.50,-0.576839
667.00,-0.579707
667.50,-0.582732
668.00,-0.586018
668.50,-0.588924
669.00,-0.591754
669.50,-0.594666
670.00,-0.597746
670.50,-0.600635
671.00,-0.603682
671.50,-0.606458
672.00,-0.609755
672.50,-0.612389
673.00,-0.614752
673.50,-0.618408
674.00,-0.620401
674.50,-0.623617
675.00,-0.625903
675.50,-0.629760
676.00,-0.631634
676.50,-0.635175
677.00,-0.637196
677.50,-0.640895
678.00,-0.643013
678.50,-0.645859
679.00,-0.649461
679.50,-0.651095
680.00,-0.654686
680.50,-0.656842
681.00,-0.660476
681.50,-0.662094
682.00,-0.665332
682.50,-0.667966
683.00,-0.670888
683.50,-0.672550
684.00,-0.675885
684.50,-0.678976
685.00,-0.680937
685.50,-0.683153
686.00,-0.686444
686.50,-0.688926
687.00,-0.690192
687.50,-0.694037
688.00,-0.695515
688.50,-0.698198
689.00,-0.700066
689.50,-0.703423
690.00,-0.705080
690.50,-0.707421
691.00,-0.709604
691.50,-0.712010
692.00,-0.715144
692.50,-0.715497
693.00,-0.718707
693.50,-0.721336
694.00,-0.723666
694.50,-0.724264
695.00,-0.728902
695.50,-0.729152
696.00,-0.731623
696.50,-0.733541
697.00,-0.736892
697.50,-0.737446
698.00,-0.739917
698.50,-0.741791
699.00,-0.744219
699.50,-0.745745
