115.50,0.853827
116.00,0.857982
116.50,0.861414
117.00,0.865884
117.50,0.868209
118.00,0.872825
118.50,0.876437
119.00,0.880336
119.50,0.883877
120.00,0.888662
120.50,0.892344
121.00,0.895505
121.50,0.900159
122.00,0.904510
122.50,0.907969
123.00,0.911792
123.50,0.916816
124.00,0.920721
124.50,0.924447
125.00,0.929085
125.50,0.934027
126.00,0.937443
126.50,0.941581
127.00,0.946757
127.50,0.950830
128.00,0.954963
128.50,0.959432
129.00,0.964847
129.50,0.968751
130.00,0.973096
130.50,0.978223
131.00,0.982915
131.50,0.987009
132.00,0.991332
132.50,0.996920
133.00,1.001346
133.50,1.005686
134.00,1.010627
134.50,1.016064
135.00,1.020278
135.50,1.024943
136.00,1.030389
136.50,1.034989
137.00,1.039328
137.50,1.044406
138.00,1.050249
138.50,1.054403
139.00,1.059225
139.50,1.064308
140.00,1.070021
140.50,1.073898
141.00,1.078889
141.50,1.084792
142.00,1.089326
142.50,1.093752
143.00,1.099383
143.50,1.105085
144.00,1.109207
144.50,1.114403
145.00,1.120067
145.50,1.125079
146.00,1.129635
146.50,1.135000
147.00,1.140517
147.50,1.145133
148.00,1.150281
148.50,1.155803
149.00,1.161342
149.50,1.165507
150.00,1.170698
150.50,1.176546
151.00,1.181645
151.50,1.185620
152.00,1.191880
152.50,1.197663
153.00,1.201318
153.50,1.206753
154.00,1.212748
154.50,1.217781
155.00,1.221913
155.50,1.227973
156.00,1.233555
156.50,1.238192
157.00,1.242536
157.50,1.248400
158.00,1.253954
158.50,1.258499
159.00,1.263435
159.50,1.269445
160.00,1.274202
160.50,1.278399
161.00,1.284013
161.50,1.290007
162.00,1.293846
162.50,1.298754
163.00,1.304792
163.50,1.309896
164.00,1.314207
164.50,1.319158
165.00,1.324924
165.50,1.329289
166.00,1.334116
166.50,1.339584
167.00,1.345056
167.50,1.349150
168.00,1.353743
168.50,1.359563
169.00,1.364477
169.50,1.368495
170.00,1.373565
170.50,1.379033
171.00,1.383425
171.50,1.387312
172.00,1.392714
172.50,1.397752
173.00,1.401086
173.50,1.406232
174.00,1.411710
174.50,1.415440
175.00,1.419561
175.50,1.424778
176.00,1.429724
176.50,1.433361
177.00,1.437791
177.50,1.443231
178.00,1.447444
178.50,1.450934
179.00,1.455799
179.50,1.460402
180.00,1.464121
180.50,1.468252
181.00,1.473355
181.50,1.477297
182.00,1.480679
182.50,1.485326
183.00,1.489728
183.50,1.493870
184.00,1.497203
184.50,1.501633
185.00,1.506530
185.50,1.509195
186.00,1.513196
186.50,1.517669
187.00,1.521572
187.50,1.524580
188.00,1.528352
188.50,1.532255
189.00,1.535751
189.50,1.539253
190.00,1.543308
190.50,1.546391
191.00,1.549659
191.50,1.553323
192.00,1.556922
192.50,1.560244
193.00,1.563045
193.50,1.566682
194.00,1.570091
194.50,1.573250
195.00,1.575818
195.50,1.578896
196.00,1.582940
196.50,1.585274
197.00,1.588009
197.50,1.591451
198.00,1.594871
198.50,1.596374
199.00,1.600076
199.50,1.603512
200.00,1.604603
200.50,1.607985
201.00,1.610938
201.50,1.613337
202.00,1.615459
202.50,1.617907
203.00,1.621316
203.50,1.622575
204.00,1.624730
204.50,1.627944
205.00,1.629952
205.50,1.631841
206.00,1.634256
206.50,1.636080
207.00,1.637936
207.50,1.640439
208.00,1.641779
208.50,1.644433
209.00,1.645742
209.50,1.647451
210.00,1.649384
210.50,1.651305
211.00,1.652244
211.50,1.654225
212.00,1.655718
212.50,1.656999
213.00,1.658334
213.50,1.660093
214.00,1.661032
214.50,1.662334
215.00,1.663539
215.50,1.664934
216.00,1.666193
216.50,1.666514
217.00,1.668202
217.50,1.668685
218.00,1.670129
218.50,1.670156
219.00,1.671632
219.50,1.671952
220.00,1.673049
220.50,1.673255
221.00,1.674389
221.50,1.674042
222.00,1.674948
222.50,1.675361
223.00,1.675746
223.50,1.675996
224.00,1.675882
224.50,1.676680
225.00,1.676191
225.50,1.676349
226.00,1.676674
226.50,1.676246
227.00,1.676414
227.50,1.676018
228.00,1.675953
228.50,1.675518
229.00,1.675649
229.50,1.674910
230.00,1.674563
230.50,1.673591
231.00,1.673429
231.50,1.672832
232.00,1.671985
232.50,1.671268
233.00,1.670601
233.50,1.670264
234.00,1.668864
234.50,1.668137
235.00,1.667246
235.50,1.666231
236.00,1.664804
236.50,1.663718
237.00,1.663018
237.50,1.661900
238.00,1.659990
238.50,1.659501
239.00,1.658144
239.50,1.656353
240.00,1.654817
240.50,1.653824
241.00,1.652070
241.50,1.649623
242.00,1.648504
242.50,1.647294
243.00,1.644444
243.50,1.642821
244.00,1.642089
244.50,1.639407
245.00,1.637551
245.50,1.635646
246.00,1.634224
246.50,1.630847
247.00,1.629453
247.50,1.627005
248.00,1.625387
248.50,1.621891
249.00,1.620089
249.50,1.618027
250.00,1.615117
250.50,1.612425
251.00,1.610167
251.50,1.608452
252.00,1.604554
252.50,1.602481
253.00,1.600380
253.50,1.597156
254.00,1.593676
254.50,1.591728
255.00,1.588807
255.50,1.585122
256.00,1.582283
256.50,1.580144
257.00,1.576675
257.50,1.572523
258.00,1.570927
258.50,1.567849
259.00,1.564006
259.50,1.560771
260.00,1.558393
260.50,1.554403
261.00,1.550837
261.50,1.547580
262.00,1.544779
262.50,1.541196
263.00,1.536794
263.50,1.534584
264.00,1.530583
264.50,1.526610
265.00,1.523695
265.50,1.520009
266.00,1.515720
266.50,1.511882
267.00,1.508435
267.50,1.504820
268.00,1.500993
268.50,1.496688
269.00,1.492931
269.50,1.489658
270.00,1.485136
270.50,1.480885
271.00,1.477573
271.50,1.473583
272.00,1.468464
272.50,1.465223
273.00,1.461146
273.50,1.456667
274.00,1.452286
274.50,1.448964
275.00,1.445033
275.50,1.439930
276.00,1.436076
276.50,1.431575
277.00,1.427319
277.50,1.422150
278.00,1.419170
278.50,1.414224
279.00,1.409778
279.50,1.404978
280.00,1.401390
280.50,1.396688
281.00,1.391987
281.50,1.388458
282.00,1.383452
282.50,1.379043
283.00,1.374429
283.50,1.370286
284.00,1.365367
284.50,1.360405
285.00,1.356355
285.50,1.351794
286.00,1.346886
286.50,1.342087
287.00,1.337998
287.50,1.333074
288.00,1.327921
288.50,1.323893
289.00,1.319109
289.50,1.314375
290.00,1.309298
290.50,1.305346
291.00,1.300980
291.50,1.295583
292.00,1.290670
292.50,1.286581
293.00,1.281749
293.50,1.276265
294.00,1.272345
294.50,1.268006
295.00,1.262734
295.50,1.257625
296.00,1.253460
296.50,1.248764
297.00,1.243290
297.50,1.239137
298.00,1.234565
298.50,1.229564
299.00,1.224818
299.50,1.220311
300.00,1.215272
300.50,1.210500
301.00,1.206009
301.50,1.201562
302.00,1.196615
302.50,1.191587
303.00,1.187303
303.50,1.182535
304.00,1.177686
304.50,1.173337
305.00,1.169009
305.50,1.163617
306.00,1.159262
306.50,1.154609
307.00,1.150313
307.50,1.145274
308.00,1.140713
308.50,1.136227
309.00,1.131378
309.50,1.126600
310.00,1.122370
310.50,1.117803
311.00,1.112975
311.50,1.108577
312.00,1.104401
312.50,1.099676
313.00,1.095229
313.50,1.091080
314.00,1.086883
314.50,1.081659
315.00,1.077624
315.50,1.073850
316.00,1.069489
316.50,1.064292
317.00,1.060659
317.50,1.057015
318.00,1.051612
318.50,1.047745
319.00,1.044036
319.50,1.039600
320.00,1.035168
320.50,1.030802
321.00,1.027707
321.50,1.022368
322.00,1.019050
322.50,1.014842
323.00,1.011393
323.50,1.006473
324.00,1.003122
324.50,0.999288
325.00,0.995552
325.50,0.990751
326.00,0.987770
326.50,0.984262
327.00,0.979950
327.50,0.975942
328.00,0.973243
328.50,0.969213
329.00,0.964939
329.50,0.961659
330.00,0.958406
330.50,0.954783
331.00,0.950564
331.50,0.948114
332.00,0.944541
332.50,0.940593
333.00,0.937410
333.50,0.934363
334.00,0.931012
334.50,0.927385
335.00,0.924620
335.50,0.921481
336.00,0.918120
336.50,0.914763
337.00,0.912651
337.50,0.909267
338.00,0.906199
338.50,0.903489
339.00,0.900757
339.50,0.897085
340.00,0.895043
340.50,0.892306
341.00,0.889580
341.50,0.885957
342.00,0.884333
342.50,0.881683
343.00,0.878930
343.50,0.876312
344.00,0.873960
344.50,0.871989
345.00,0.869164
345.50,0.866824
346.00,0.864792
346.50,0.862902
347.00,0.859454
347.50,0.858661
348.00,0.855978
348.50,0.854392
349.00,0.851465
349.50,0.850981
350.00,0.847733
350.50,0.846756
351.00,0.844572
351.50,0.843350
352.00,0.841509
352.50,0.839516
353.00,0.838403
353.50,0.836545
354.00,0.835671
354.50,0.833455
355.00,0.832629
355.50,0.831114
356.00,0.830212
356.50,0.828252
357.00,0.827806
357.50,0.826302
358.00,0.825113
358.50,0.824032
359.00,0.823141
359.50,0.822272
360.00,0.821745
360.50,0.820844
361.00,0.819654
361.50,0.819394
362.00,0.818351
362.50,0.818476
363.00,0.817248
363.50,0.816944
364.00,0.816211
364.50,0.816596
365.00,0.815412
365.50,0.815331
366.00,0.815141
366.50,0.815326
367.00,0.814636
367.50,0.814462
368.00,0.815233
368.50,0.814690
369.00,0.814848
369.50,0.815135
370.00,0.815543
370.50,0.815141
371.00,0.816108
371.50,0.816368
372.00,0.816884
372.50,0.816928
373.00,0.817183
373.50,0.818649
374.00,0.818432
374.50,0.819214
375.00,0.820029
375.50,0.821387
376.00,0.821126
376.50,0.822207
377.00,0.823771
377.50,0.824276
378.00,0.825319
378.50,0.826307
379.00,0.828045
379.50,0.828947
380.00,0.829854
380.50,0.831532
381.00,0.832586
381.50,0.833922
382.00,0.834883
382.50,0.837365
383.00,0.838283
383.50,0.839331
384.00,0.841824
384.50,0.843106
385.00,0.844980
385.50,0.846473
386.00,0.848553
386.50,0.850150
387.00,0.852198
387.50,0.853718
388.00,0.856325
388.50,0.858302
389.00,0.860160
389.50,0.862750
390.00,0.864798
390.50,0.866878
391.00,0.869181
391.50,0.872081
392.00,0.874329
392.50,0.876306
393.00,0.878864
393.50,0.882286
394.00,0.883470
394.50,0.886620
395.00,0.889792
395.50,0.892350
396.00,0.893849
396.50,0.898220
397.00,0.900398
397.50,0.903315
398.00,0.906090
398.50,0.909419
399.00,0.912699
399.50,0.914823
400.00,0.917989
400.50,0.921992
401.00,0.924642
401.50,0.927374
402.00,0.931485
402.50,0.934635
403.00,0.937497
403.50,0.940956
404.00,0.945040
404.50,0.948217
405.00,0.950998
405.50,0.955267
406.00,0.959242
406.50,0.961963
407.00,0.965493
407.50,0.970250
408.00,0.973232
408.50,0.976957
409.00,0.980813
409.50,0.984756
410.00,0.988948
410.50,0.991837
411.00,0.996519
411.50,1.000575
412.00,1.004078
412.50,1.007863
413.00,1.012919
413.50,1.016623
414.00,1.019789
414.50,1.024709
415.00,1.029222
415.50,1.032811
416.00,1.036548
416.50,1.042027
417.00,1.046024
417.50,1.049706
418.00,1.054213
418.50,1.059144
419.00,1.062842
419.50,1.066991
420.00,1.071493
420.50,1.076858
421.00,1.079774
421.50,1.084738
422.00,1.089815
422.50,1.093752
423.00,1.098362
423.50,1.103076
424.00,1.108468
424.50,1.111791
425.00,1.116928
425.50,1.121593
426.00,1.126627
426.50,1.130710
427.00,1.135592
427.50,1.140099
428.00,1.145426
428.50,1.149493
429.00,1.154272
429.50,1.159832
430.00,1.164252
430.50,1.168748
431.00,1.173929
431.50,1.178924
432.00,1.183002
432.50,1.187949
433.00,1.193493
433.50,1.198255
434.00,1.202501
434.50,1.207834
435.00,1.213003
435.50,1.217591
436.00,1.222418
436.50,1.227761
437.00,1.232528
437.50,1.236829
438.00,1.242280
438.50,1.247303
439.00,1.251989
439.50,1.256957
440.00,1.262294
440.50,1.267273
441.00,1.271992
441.50,1.276596
442.00,1.281966
442.50,1.286820
443.00,1.291321
443.50,1.296637
444.00,1.301822
444.50,1.306660
445.00,1.311123
445.50,1.316378
446.00,1.321200
446.50,1.326314
447.00,1.330967
447.50,1.336467
448.00,1.341240
448.50,1.346093
449.00,1.350855
449.50,1.356045
450.00,1.360443
450.50,1.365400
451.00,1.371030
451.50,1.375341
452.00,1.380211
452.50,1.385026
453.00,1.390217
453.50,1.393952
454.00,1.399012
454.50,1.404218
455.00,1.408692
455.50,1.413013
456.00,1.418296
456.50,1.423214
457.00,1.427275
457.50,1.431841
458.00,1.436966
458.50,1.441716
459.00,1.446021
459.50,1.450511
460.00,1.455261
460.50,1.459707
461.00,1.463904
461.50,1.468529
462.00,1.473334
462.50,1.477307
463.00,1.481623
463.50,1.486417
464.00,1.490819
464.50,1.495086
465.00,1.499359
465.50,1.504125
466.00,1.507545
466.50,1.512284
467.00,1.517061
467.50,1.520796
468.00,1.524775
468.50,1.528890
469.00,1.533683
469.50,1.536647
470.00,1.540789
470.50,1.544958
471.00,1.549165
471.50,1.552492
472.00,1.556580
472.50,1.560494
473.00,1.564570
473.50,1.568017
474.00,1.571861
474.50,1.575698
475.00,1.579162
475.50,1.582516
476.00,1.586826
476.50,1.590170
477.00,1.593242
477.50,1.597270
478.00,1.600934
478.50,1.604131
479.00,1.607133
479.50,1.610590
480.00,1.614656
480.50,1.616588
481.00,1.620453
481.50,1.624301
482.00,1.626777
482.50,1.629605
483.00,1.633057
483.50,1.636558
484.00,1.638707
484.50,1.641654
485.00,1.645269
485.50,1.647571
486.00,1.650638
486.50,1.652575
487.00,1.656652
487.50,1.658128
488.00,1.660755
488.50,1.663735
489.00,1.666720
489.50,1.668261
490.00,1.670677
490.50,1.673874
491.00,1.676099
491.50,1.677917
492.00,1.680360
492.50,1.683117
493.00,1.684349
493.50,1.686688
494.00,1.689136
494.50,1.691068
495.00,1.692637
495.50,1.694151
496.00,1.697294
496.50,1.698445
497.00,1.699872
497.50,1.701663
498.00,1.704317
498.50,1.704561
499.00,1.706168
499.50,1.708768
500.00,1.709745
500.50,1.710407
501.00,1.712046
501.50,1.714472
502.00,1.714629
502.50,1.715677
503.00,1.717191
503.50,1.718591
504.00,1.718727
504.50,1.719813
505.00,1.721707
505.50,1.721756
506.00,1.722217
506.50,1.723167
507.00,1.725180
507.50,1.724366
508.00,1.725663
508.50,1.726206
509.00,1.726944
509.50,1.725924
510.00,1.727552
510.50,1.727959
511.00,1.727395
511.50,1.727585
512.00,1.728947
512.50,1.728594
513.00,1.727916
513.50,1.728529
514.00,1.728789
514.50,1.728578
515.00,1.726939
515.50,1.728431
516.00,1.727954
516.50,1.726966
517.00,1.726315
517.50,1.727183
518.00,1.725701
518.50,1.725153
519.00,1.724871
519.50,1.724420
520.00,1.723140
520.50,1.722315
521.00,1.722477
521.50,1.720741
522.00,1.719981
522.50,1.718928
523.00,1.718553
523.50,1.716952
524.00,1.715286
524.50,1.714863
525.00,1.713707
525.50,1.711726
526.00,1.710347
526.50,1.710184
527.00,1.707753
527.50,1.706515
528.00,1.705082
528.50,1.703188
529.00,1.701305
529.50,1.700029
530.00,1.698352
530.50,1.696686
531.00,1.694140
531.50,1.692648
532.00,1.690878
532.50,1.689022
533.00,1.686026
533.50,1.685190
534.00,1.682124
534.50,1.680132
535.00,1.677863
535.50,1.676425
536.00,1.673407
536.50,1.670840
537.00,1.668701
537.50,1.666715
538.00,1.663344
538.50,1.660874
539.00,1.658947
539.50,1.656212
540.00,1.653313
540.50,1.650198
541.00,1.648130
541.50,1.644765
542.00,1.641888
542.50,1.638989
543.00,1.636840
543.50,1.633122
544.00,1.630229
544.50,1.627081
545.00,1.624453
545.50,1.620410
546.00,1.617685
546.50,1.614504
547.00,1.610873
547.50,1.607724
548.00,1.604565
548.50,1.601281
549.00,1.597009
549.50,1.594501
550.00,1.590490
550.50,1.586723
551.00,1.583423
551.50,1.579726
552.00,1.575910
552.50,1.572219
553.00,1.568528
553.50,1.564902
554.00,1.560971
554.50,1.557096
555.00,1.553377
555.50,1.549170
556.00,1.545495
556.50,1.541174
557.00,1.537814
557.50,1.533602
558.00,1.528922
558.50,1.525345
559.00,1.521659
559.50,1.517539
560.00,1.512387
560.50,1.508761
561.00,1.504429
561.50,1.499739
562.00,1.495564
562.50,1.491379
563.00,1.486650
563.50,1.482405
564.00,1.478062
564.50,1.473312
565.00,1.468871
565.50,1.464148
566.00,1.459490
566.50,1.455603
567.00,1.450951
567.50,1.446032
568.00,1.441559
568.50,1.436895
569.00,1.432096
569.50,1.427406
570.00,1.422590
570.50,1.418149
571.00,1.412916
571.50,1.408670
572.00,1.403589
572.50,1.398778
573.00,1.394039
573.50,1.389560
574.00,1.384874
574.50,1.379966
575.00,1.375183
575.50,1.370433
576.00,1.365253
576.50,1.360063
577.00,1.355589
577.50,1.350768
578.00,1.345854
578.50,1.340431
579.00,1.335436
579.50,1.331461
580.00,1.325006
580.50,1.320836
581.00,1.315629
581.50,1.310737
582.00,1.305509
582.50,1.300698
583.00,1.295806
583.50,1.291001
584.00,1.285262
584.50,1.280750
585.00,1.275488
585.50,1.270450
586.00,1.265617
586.50,1.260785
587.00,1.255703
587.50,1.250322
588.00,1.245739
588.50,1.240532
589.00,1.235124
589.50,1.230177
590.00,1.225600
590.50,1.220615
591.00,1.215039
591.50,1.210369
592.00,1.205683
592.50,1.200807
593.00,1.195334
593.50,1.190577
594.00,1.185886
594.50,1.180543
595.00,1.175694
595.50,1.171197
596.00,1.166126
596.50,1.160842
597.00,1.156183
597.50,1.151090
598.00,1.146512
598.50,1.141033
599.00,1.136293
599.50,1.131557
600.00,1.126431
600.50,1.121685
601.00,1.117162
601.50,1.112036
602.00,1.107436
602.50,1.102902
603.00,1.097722
603.50,1.093149
604.00,1.088789
604.50,1.084222
605.00,1.079530
605.50,1.075006
606.00,1.070238
606.50,1.065840
607.00,1.061170
607.50,1.056608
608.00,1.051954
608.50,1.047963
609.00,1.042918
609.50,1.038828
610.00,1.034685
610.50,1.029385
611.00,1.025388
611.50,1.021304
612.00,1.016922
612.50,1.012300
613.00,1.008488
613.50,1.004241
614.00,0.999679
614.50,0.995709
615.00,0.991463
615.50,0.987520
616.00,0.983583
616.50,0.979412
617.00,0.975274
617.50,0.971841
618.00,0.967671
618.50,0.963598
619.00,0.959845
619.50,0.955842
620.00,0.951775
620.50,0.948288
621.00,0.944845
621.50,0.940484
622.00,0.937231
622.50,0.933505
623.00,0.930268
623.50,0.926070
624.00,0.922801
624.50,0.919694
625.00,0.915632
625.50,0.912775
626.00,0.909131
626.50,0.905960
627.00,0.902609
627.50,0.899611
628.00,0.895929
628.50,0.892963
629.00,0.889754
629.50,0.886566
630.00,0.883828
630.50,0.880559
631.00,0.877843
631.50,0.875551
632.00,0.871744
632.50,0.868866
633.00,0.866644
633.50,0.863951
634.00,0.860372
634.50,0.858313
635.00,0.855701
635.50,0.853045
636.00,0.850243
636.50,0.848211
637.00,0.845784
637.50,0.843220
638.00,0.840955
638.50,0.839044
639.00,0.836523
639.50,0.834650
640.00,0.832287
640.50,0.830614
641.00,0.828154
641.50,0.826791
642.00,0.824472
642.50,0.822614
643.00,0.821305
643.50,0.819475
644.00,0.817357
644.50,0.816091
645.00,0.814299
645.50,0.812588
646.00,0.811296
646.50,0.809319
647.00,0.808412
647.50,0.807700
648.00,0.805734
648.50,0.804479
649.00,0.803377
649.50,0.802741
650.00,0.800677
650.50,0.800384
651.00,0.799244
651.50,0.798092
652.00,0.797136
652.50,0.796675
653.00,0.795692
653.50,0.794730
654.00,0.794703
654.50,0.793753
655.00,0.792932
655.50,0.792558
656.00,0.792264
656.50,0.791651
657.00,0.791738
657.50,0.791287
658.00,0.791222
658.50,0.790744
659.00,0.790999
659.50,0.790869
660.00,0.790548
660.50,0.790879
661.00,0.790733
661.50,0.790907
662.00,0.791662
662.50,0.790999
663.00,0.792085
663.50,0.792248
664.00,0.792672
664.50,0.792433
665.00,0.794263
665.50,0.794258
666.00,0.794464
666.50,0.795496
667.00,0.796316
667.50,0.797087
668.00,0.797424
668.50,0.798744
669.00,0.799694
669.50,0.800868
670.00,0.801101
670.50,0.803290
671.00,0.803263
671.50,0.805066
672.00,0.806136
672.50,0.807966
673.00,0.808607
673.50,0.810427
674.00,0.812458
674.50,0.813240
675.00,0.814571
675.50,0.816319
676.00,0.818872
676.50,0.819155
677.00,0.821669
677.50,0.823266
678.00,0.825677
678.50,0.826324
679.00,0.829072
679.50,0.831451
680.00,0.833748
680.50,0.834606
681.00,0.837208
681.50,0.839940
682.00,0.841629
682.50,0.843997
683.00,0.846283
683.50,0.848830
684.00,0.850384
684.50,0.853686
685.00,0.855945
685.50,0.858476
686.00,0.860877
686.50,0.864461
687.00,0.866085
687.50,0.869376
688.00,0.872076
688.50,0.875356
689.00,0.877398
689.50,0.880695
690.00,0.883763
690.50,0.886957
691.00,0.889232
691.50,0.892795
692.00,0.896336
692.50,0.898932
693.00,0.901935
693.50,0.905411
694.00,0.909110
694.50,0.911608
695.00,0.914953
695.50,0.919081
696.00,0.922258
696.50,0.924892
697.00,0.929633
697.50,0.932707
698.00,0.936351
698.50,0.939740
699.00,0.944302
699.50,0.947120
700.00,0.951020
700.50,0.954501
701.00,0.959068
701.50,0.961876
702.00,0.966123
702.50,0.970174
703.00,0.974350
703.50,0.977707
704.00,0.982019
704.50,0.986309
705.00,0.990409
705.50,0.993629
706.00,0.998148
706.50,1.002726
707.00,1.006440
707.50,1.010193
708.00,1.015195
708.50,1.019376
709.00,1.023275
709.50,1.027392
710.00,1.032670
710.50,1.036129
711.00,1.040447
711.50,1.045242
712.00,1.050227
712.50,1.053659
713.00,1.058530
713.50,1.062853
714.00,1.068001
714.50,1.071200
715.00,1.076711
715.50,1.081083
716.00,1.085655
716.50,1.089386
717.00,1.095104
717.50,1.099166
718.00,1.103928
718.50,1.108283
719.00,1.113866
719.50,1.117499
720.00,1.122641
720.50,1.127284
721.00,1.132687
721.50,1.136651
722.00,1.141109
722.50,1.146311
723.00,1.151421
723.50,1.155657
724.00,1.160875
724.50,1.165680
725.00,1.170198
725.50,1.174901
726.00,1.179755
726.50,1.185093
727.00,1.189415
727.50,1.194346
728.00,1.199868
728.50,1.204027
729.00,1.208881
729.50,1.213475
730.00,1.219128
730.50,1.223303
731.00,1.228554
731.50,1.232968
732.00,1.238784
732.50,1.242378
733.00,1.247916
733.50,1.253096
734.00,1.258027
734.50,1.262028
735.00,1.267833
735.50,1.272909
736.00,1.276824
736.50,1.281504
737.00,1.287032
737.50,1.291880
738.00,1.296273
738.50,1.301713
739.00,1.306779
739.50,1.310911
740.00,1.315260
740.50,1.320678
741.00,1.325641
741.50,1.329561
742.00,1.334958
742.50,1.340061
743.00,1.344834
743.50,1.348955
744.00,1.353993
744.50,1.358852
745.00,1.363060
745.50,1.367593
746.00,1.372974
746.50,1.377610
747.00,1.381297
747.50,1.386319
748.00,1.391178
748.50,1.395347
749.00,1.399479
749.50,1.404414
750.00,1.409088
750.50,1.412970
751.00,1.417433
751.50,1.422558
752.00,1.426271
752.50,1.430690
753.00,1.434740
753.50,1.440229
754.00,1.443567
754.50,1.447873
755.00,1.452628
755.50,1.456770
756.00,1.460223
756.50,1.464968
757.00,1.469365
757.50,1.473209
758.00,1.477117
758.50,1.481319
759.00,1.485630
759.50,1.489202
760.00,1.493496
760.50,1.497285
761.00,1.501188
761.50,1.505075
762.00,1.509038
762.50,1.512745
763.00,1.516404
763.50,1.520231
764.00,1.524205
764.50,1.527962
765.00,1.530904
765.50,1.535024
766.00,1.538547
766.50,1.541771
767.00,1.544985
767.50,1.548801
768.00,1.552243
768.50,1.555136
769.00,1.559104
769.50,1.562057
770.00,1.565385
770.50,1.568273
771.00,1.572289
771.50,1.574759
772.00,1.577484
772.50,1.581279
773.00,1.584525
773.50,1.587043
774.00,1.589567
774.50,1.593123
775.00,1.596076
775.50,1.598296
776.00,1.601167
776.50,1.604630
777.00,1.606362
