77.50,0.990664
78.00,0.989187
78.50,0.990165
79.00,0.990610
79.50,0.991121
80.00,0.989692
80.50,0.990708
81.00,0.990643
81.50,0.990936
82.00,0.990284
82.50,0.990322
83.00,0.990360
83.50,0.989497
84.00,0.989529
84.50,0.989165
85.00,0.988807
85.50,0.988666
86.00,0.987634
86.50,0.987428
87.00,0.986700
87.50,0.986168
88.00,0.985538
88.50,0.985136
89.00,0.984517
89.50,0.983469
90.00,0.982518
90.50,0.981769
91.00,0.981063
91.50,0.979863
92.00,0.979618
92.50,0.978114
93.00,0.977077
93.50,0.975654
94.00,0.975051
94.50,0.973308
95.00,0.972575
95.50,0.970880
96.00,0.969626
96.50,0.968523
97.00,0.967128
97.50,0.965477
98.00,0.963864
98.50,0.962544
99.00,0.960817
99.50,0.959378
100.00,0.957216
100.50,0.956369
101.00,0.954452
101.50,0.952367
102.00,0.950314
102.50,0.949304
103.00,0.946811
103.50,0.944981
104.00,0.943227
104.50,0.941054
105.00,0.938860
105.50,0.937122
106.00,0.934917
106.50,0.932924
107.00,0.930073
107.50,0.928096
108.00,0.926146
108.50,0.923681
109.00,0.920927
109.50,0.918766
110.00,0.916697
110.50,0.913525
111.00,0.911423
111.50,0.909240
112.00,0.906405
112.50,0.903613
113.00,0.901284
113.50,0.898552
114.00,0.895424
114.50,0.892773
115.00,0.890546
115.50,0.887592
116.00,0.884176
116.50,0.881509
117.00,0.878995
117.50,0.876154
118.00,0.872961
118.50,0.869561
119.00,0.867106
119.50,0.863815
120.00,0.860600
120.50,0.857585
121.00,0.854310
121.50,0.851535
122.00,0.847913
122.50,0.845148
123.00,0.841612
123.50,0.838305
124.00,0.835535
124.50,0.831934
125.00,0.827931
125.50,0.825270
126.00,0.821734
126.50,0.818573
127.00,0.814598
127.50,0.811714
128.00,0.808042
128.50,0.804219
129.00,0.800710
129.50,0.797772
130.00,0.793601
130.50,0.790027
131.00,0.786578
131.50,0.782749
132.00,0.779164
132.50,0.775384
133.00,0.772266
133.50,0.767986
134.00,0.764098
134.50,0.760497
135.00,0.756689
135.50,0.752643
136.00,0.749167
136.50,0.745224
137.00,0.741324
137.50,0.737712
138.00,0.733660
138.50,0.729532
139.00,0.726241
139.50,0.722053
140.00,0.718034
140.50,0.714922
141.00,0.709718
141.50,0.706253
142.00,0.702967
142.50,0.698616
143.00,0.694477
143.50,0.690751
144.00,0.686884
144.50,0.682034
145.00,0.678585
145.50,0.675038
146.00,0.670492
146.50,0.665853
147.00,0.662328
147.50,0.658727
148.00,0.654246
148.50,0.650389
149.00,0.646359
149.50,0.642666
150.00,0.638038
150.50,0.634257
151.00,0.630032
151.50,0.626039
152.00,0.622248
152.50,0.617875
153.00,0.613617
153.50,0.610407
154.00,0.605681
154.50,0.601292
155.00,0.597604
155.50,0.593226
156.00,0.588952
156.50,0.584937
157.00,0.581342
157.50,0.576877
158.00,0.572901
158.50,0.569136
159.00,0.565003
159.50,0.560929
160.00,0.557116
160.50,0.553401
161.00,0.549082
161.50,0.545117
162.00,0.541190
162.50,0.537762
163.00,0.533091
163.50,0.529576
164.00,0.525573
164.50,0.521624
165.00,0.517507
165.50,0.514030
166.00,0.509772
166.50,0.506198
167.00,0.502200
167.50,0.498180
168.00,0.494622
168.50,0.490293
169.00,0.486996
169.50,0.482851
170.00,0.479179
170.50,0.475529
171.00,0.471987
171.50,0.467821
172.00,0.464263
172.50,0.460580
173.00,0.457006
173.50,0.453220
174.00,0.449472
174.50,0.445919
175.00,0.442481
175.50,0.439423
176.00,0.435186
176.50,0.431432
177.00,0.428613
177.50,0.424898
178.00,0.421090
178.50,0.417912
179.00,0.414707
179.50,0.411214
180.00,0.407765
180.50,0.404631
181.00,0.401426
181.50,0.398351
182.00,0.394397
182.50,0.391398
183.00,0.389095
183.50,0.385124
184.00,0.381523
184.50,0.379344
185.00,0.375754
185.50,0.371870
186.00,0.370017
186.50,0.366899
187.00,0.363211
187.50,0.360707
188.00,0.358192
188.50,0.355030
189.00,0.351771
189.50,0.349109
190.00,0.346518
190.50,0.343411
191.00,0.340412
191.50,0.338489
192.00,0.335811
192.50,0.332281
193.00,0.330309
193.50,0.328130
194.00,0.325192
194.50,0.322334
195.00,0.320699
195.50,0.317934
196.00,0.315104
196.50,0.312828
197.00,0.310780
197.50,0.308287
198.00,0.306087
198.50,0.303316
199.00,0.302116
199.50,0.299161
200.00,0.296977
200.50,0.294994
201.00,0.293593
201.50,0.291126
202.00,0.289002
202.50,0.287400
203.00,0.285428
203.50,0.283391
204.00,0.281446
204.50,0.280767
205.00,0.278154
205.50,0.275498
206.00,0.275427
206.50,0.273575
207.00,0.271120
207.50,0.270267
208.00,0.269077
208.50,0.267018
209.00,0.265334
209.50,0.264748
210.00,0.263411
210.50,0.262113
211.00,0.260087
211.50,0.259962
212.00,0.258289
212.50,0.257202
213.00,0.256344
213.50,0.256203
214.00,0.253905
214.50,0.253166
215.00,0.253215
215.50,0.251873
216.00,0.250619
216.50,0.250629
217.00,0.249652
217.50,0.249201
218.00,0.248038
218.50,0.247625
219.00,0.248234
219.50,0.247060
220.00,0.246045
220.50,0.246409
221.00,0.246045
221.50,0.245132
222.00,0.245605
222.50,0.245230
223.00,0.245175
223.50,0.244149
224.00,0.245219
224.50,0.245078
225.00,0.244263
225.50,0.244735
226.00,0.245431
226.50,0.245089
227.00,0.245127
227.50,0.245588
228.00,0.246148
228.50,0.246865
229.00,0.246311
229.50,0.247587
230.00,0.247930
230.50,0.248370
231.00,0.248190
231.50,0.250064
232.00,0.250390
232.50,0.250412
233.00,0.251667
233.50,0.252661
234.00,0.253101
234.50,0.253682
235.00,0.255529
235.50,0.256116
236.00,0.257061
236.50,0.257795
237.00,0.259511
237.50,0.260717
238.00,0.261456
238.50,0.262059
239.00,0.265057
239.50,0.264846
240.00,0.265981
240.50,0.268800
241.00,0.270039
241.50,0.270218
242.00,0.272820
242.50,0.274803
243.00,0.275721
243.50,0.277264
244.00,0.279328
244.50,0.281452
245.00,0.282234
245.50,0.284309
246.00,0.286634
246.50,0.288622
247.00,0.290371
247.50,0.291958
248.00,0.294695
248.50,0.295977
249.00,0.298503
249.50,0.300578
250.00,0.303142
250.50,0.304365
251.00,0.307390
251.50,0.309607
252.00,0.311877
252.50,0.314257
253.00,0.316690
253.50,0.319423
254.00,0.321270
254.50,0.324045
255.00,0.326653
255.50,0.329048
256.00,0.331754
256.50,0.333943
257.00,0.337213
257.50,0.339565
258.00,0.342134
258.50,0.344943
259.00,0.348316
259.50,0.350717
260.00,0.353107
260.50,0.356557
261.00,0.359419
261.50,0.362326
262.00,0.365139
262.50,0.368247
263.00,0.371082
263.50,0.374341
264.00,0.377829
264.50,0.380306
265.00,0.383918
265.50,0.386536
266.00,0.390648
266.50,0.393207
267.00,0.396559
267.50,0.400339
268.00,0.403544
268.50,0.406640
269.00,0.409997
269.50,0.413360
270.00,0.417358
270.50,0.420411
271.00,0.423730
271.50,0.427532
272.00,0.431264
272.50,0.434094
273.00,0.438081
273.50,0.442264
274.00,0.445077
274.50,0.448820
275.00,0.452867
275.50,0.456572
276.00,0.459766
276.50,0.464008
277.00,0.467903
277.50,0.471412
278.00,0.474937
278.50,0.479174
279.00,0.483384
279.50,0.486610
280.00,0.490190
280.50,0.494932
281.00,0.498365
281.50,0.501619
282.00,0.506486
282.50,0.510331
283.00,0.513944
283.50,0.517762
284.00,0.522439
284.50,0.525937
285.00,0.529691
285.50,0.534118
286.00,0.538425
286.50,0.541901
287.00,0.546078
287.50,0.550283
288.00,0.554606
288.50,0.557990
289.00,0.561586
289.50,0.566855
290.00,0.570283
290.50,0.574226
291.00,0.578479
291.50,0.583465
292.00,0.586447
292.50,0.591016
293.00,0.595165
293.50,0.599462
294.00,0.603280
294.50,0.607387
295.00,0.611906
295.50,0.615855
296.00,0.619863
296.50,0.624171
297.00,0.628809
297.50,0.632253
298.00,0.636729
298.50,0.641286
299.00,0.645191
299.50,0.649194
300.00,0.652785
300.50,0.658064
301.00,0.661421
301.50,0.665587
302.00,0.669883
302.50,0.674082
303.00,0.678156
303.50,0.681751
304.00,0.687031
304.50,0.690420
305.00,0.694304
305.50,0.698703
306.00,0.703352
306.50,0.706454
307.00,0.711201
307.50,0.715074
308.00,0.718838
308.50,0.723378
309.00,0.727322
309.50,0.730917
310.00,0.735442
310.50,0.739238
311.00,0.742893
311.50,0.747526
312.00,0.751231
312.50,0.755136
313.00,0.759193
313.50,0.763598
314.00,0.766607
314.50,0.770784
315.00,0.775585
315.50,0.777725
316.00,0.782809
316.50,0.786203
317.00,0.790293
317.50,0.793660
318.00,0.797755
318.50,0.801514
319.00,0.805414
319.50,0.808949
320.00,0.812279
320.50,0.816510
321.00,0.820040
321.50,0.823510
322.00,0.827627
322.50,0.831234
323.00,0.834009
323.50,0.837583
324.00,0.842498
324.50,0.844556
325.00,0.848114
325.50,0.852274
326.00,0.855201
326.50,0.858248
327.00,0.862245
327.50,0.865575
328.00,0.869371
328.50,0.871646
329.00,0.875312
329.50,0.879027
330.00,0.882166
330.50,0.884719
331.00,0.888113
331.50,0.891714
332.00,0.894153
332.50,0.897205
333.00,0.901148
333.50,0.903619
334.00,0.905851
334.50,0.909859
335.00,0.913031
335.50,0.914714
336.00,0.918223
336.50,0.921161
337.00,0.923491
337.50,0.926700
338.00,0.929465
338.50,0.931659
339.00,0.934429
339.50,0.937242
340.00,0.939995
340.50,0.942504
341.00,0.945154
341.50,0.947137
342.00,0.949934
342.50,0.952448
343.00,0.954534
343.50,0.956901
344.00,0.959047
344.50,0.961930
345.00,0.963712
345.50,0.965916
346.00,0.968491
346.50,0.970196
347.00,0.971999
347.50,0.974709
348.00,0.976452
348.50,0.978136
349.00,0.980541
349.50,0.982480
350.00,0.983615
350.50,0.985880
351.00,0.987770
351.50,0.989035
352.00,0.991039
352.50,0.992799
353.00,0.994357
353.50,0.995758
354.00,0.997561
354.50,0.998664
355.00,1.000412
355.50,1.001949
356.00,1.003225
356.50,1.004257
357.00,1.005604
357.50,1.007255
358.00,1.008238
358.50,1.009438
359.00,1.010535
359.50,1.011898
360.00,1.012148
360.50,1.013962
361.00,1.014787
361.50,1.015070
362.00,1.016254
362.50,1.017503
363.00,1.017790
363.50,1.018648
364.00,1.019811
364.50,1.019952
365.00,1.020370
365.50,1.021277
366.00,1.021977
366.50,1.022059
367.00,1.022336
367.50,1.022857
368.00,1.023699
368.50,1.023677
369.00,1.023992
369.50,1.024199
370.00,1.024275
370.50,1.024758
371.00,1.024731
371.50,1.024541
372.00,1.024720
372.50,1.024633
373.00,1.024367
373.50,1.024807
374.00,1.024416
374.50,1.023509
375.00,1.024383
375.50,1.023455
376.00,1.023156
376.50,1.022770
377.00,1.022347
377.50,1.021912
378.00,1.020815
378.50,1.020913
379.00,1.020821
379.50,1.019094
380.00,1.018898
380.50,1.018171
381.00,1.018154
381.50,1.016183
382.00,1.015895
382.50,1.015135
383.00,1.013631
383.50,1.012914
384.00,1.012430
384.50,1.010551
385.00,1.009509
385.50,1.008656
386.00,1.007885
386.50,1.006625
387.00,1.004952
387.50,1.003714
388.00,1.002541
388.50,1.001526
389.00,0.999245
389.50,0.998142
390.00,0.996991
390.50,0.995123
391.00,0.993385
391.50,0.992087
392.00,0.990447
392.50,0.988221
393.00,0.986993
393.50,0.985635
394.00,0.983376
394.50,0.981123
395.00,0.980254
395.50,0.977636
396.00,0.975328
396.50,0.973987
397.00,0.972656
397.50,0.969392
398.00,0.967443
398.50,0.965764
399.00,0.963283
399.50,0.961088
400.00,0.959150
400.50,0.956793
401.00,0.954170
401.50,0.952209
402.00,0.949629
402.50,0.947501
403.00,0.945100
403.50,0.942721
404.00,0.939952
404.50,0.937665
405.00,0.934879
405.50,0.931871
406.00,0.929731
406.50,0.927026
407.00,0.923974
407.50,0.921411
408.00,0.918858
408.50,0.915887
409.00,0.912917
409.50,0.910489
410.00,0.907600
410.50,0.904390
411.00,0.901789
411.50,0.899339
412.00,0.895706
412.50,0.892507
413.00,0.890063
413.50,0.887065
414.00,0.883198
414.50,0.881010
415.00,0.877811
415.50,0.874308
416.00,0.871283
416.50,0.868029
417.00,0.865314
417.50,0.861534
418.00,0.858672
418.50,0.854810
419.00,0.851921
419.50,0.848515
420.00,0.845088
420.50,0.841895
421.00,0.838359
421.50,0.835361
422.00,0.831516
422.50,0.828366
423.00,0.824613
423.50,0.820931
424.00,0.817856
424.50,0.814457
425.00,0.810660
425.50,0.807358
426.00,0.803969
426.50,0.800004
427.00,0.796588
427.50,0.793068
428.00,0.789690
428.50,0.785611
429.00,0.782488
429.50,0.778903
430.00,0.775210
430.50,0.771175
431.00,0.767932
431.50,0.763984
432.00,0.760480
432.50,0.756363
433.00,0.753061
433.50,0.749227
434.00,0.745397
434.50,0.741579
435.00,0.738016
435.50,0.734252
436.00,0.730488
436.50,0.727131
437.00,0.723150
437.50,0.719538
438.00,0.715215
438.50,0.712005
439.00,0.707899
439.50,0.704390
440.00,0.700517
440.50,0.697161
441.00,0.692506
441.50,0.689513
442.00,0.685559
442.50,0.681887
443.00,0.677797
443.50,0.674142
444.00,0.670627
444.50,0.666119
445.00,0.662953
445.50,0.659324
446.00,0.655566
446.50,0.651367
447.00,0.648206
447.50,0.644257
448.00,0.640151
448.50,0.636452
449.00,0.633100
449.50,0.629054
450.00,0.625349
450.50,0.622014
451.00,0.618180
451.50,0.614079
452.00,0.610200
452.50,0.606974
453.00,0.603471
453.50,0.599071
454.00,0.595649
454.50,0.592623
455.00,0.588017
455.50,0.584345
456.00,0.581152
456.50,0.578061
457.00,0.573080
457.50,0.570581
458.00,0.567328
458.50,0.562884
459.00,0.560250
459.50,0.556106
460.00,0.552971
460.50,0.549441
461.00,0.546241
461.50,0.541809
462.00,0.540418
462.50,0.535405
463.00,0.531814
463.50,0.529343
464.00,0.525970
464.50,0.521445
465.00,0.519028
465.50,0.515703
466.00,0.511988
466.50,0.508789
467.00,0.505752
467.50,0.502645
468.00,0.498962
468.50,0.496268
469.00,0.492732
469.50,0.490043
470.00,0.486458
470.50,0.483313
471.00,0.480526
471.50,0.476849
472.00,0.474546
472.50,0.470972
473.00,0.468310
473.50,0.464834
474.00,0.462780
474.50,0.458685
475.00,0.456892
475.50,0.453497
476.00,0.450651
476.50,0.448005
477.00,0.445349
477.50,0.442443
478.00,0.439586
478.50,0.437044
479.00,0.434192
479.50,0.431405
480.00,0.429156
480.50,0.426728
481.00,0.423844
481.50,0.420959
482.00,0.419161
482.50,0.416516
483.00,0.413490
483.50,0.411926
484.00,0.409183
484.50,0.406586
485.00,0.404859
485.50,0.402018
486.00,0.399959
486.50,0.397781
487.00,0.395874
487.50,0.393071
488.00,0.391523
488.50,0.389529
489.00,0.387139
489.50,0.384679
490.00,0.383076
490.50,0.381148
491.00,0.378904
491.50,0.377508
492.00,0.375156
492.50,0.373478
493.00,0.371712
493.50,0.370360
494.00,0.367975
494.50,0.367155
495.00,0.365172
495.50,0.363336
496.00,0.362011
496.50,0.360544
497.00,0.358985
497.50,0.357393
498.00,0.356171
498.50,0.354846
499.00,0.353086
499.50,0.352510
500.00,0.350853
500.50,0.349555
501.00,0.348213
501.50,0.348246
502.00,0.345747
502.50,0.345171
503.00,0.344731
503.50,0.343248
504.00,0.341580
504.50,0.341341
505.00,0.340842
505.50,0.339837
506.00,0.338294
506.50,0.338033
507.00,0.337713
507.50,0.336365
508.00,0.335475
508.50,0.336528
509.00,0.334763
509.50,0.333747
510.00,0.334600
510.50,0.333780
511.00,0.332503
511.50,0.332715
512.00,0.332818
512.50,0.332188
513.00,0.331683
513.50,0.331944
514.00,0.331889
514.50,0.331558
515.00,0.331107
515.50,0.331813
516.00,0.331732
516.50,0.331531
517.00,0.331536
517.50,0.331542
518.00,0.332460
518.50,0.331346
519.00,0.332492
519.50,0.333747
520.00,0.333063
520.50,0.333438
521.00,0.334709
521.50,0.334312
522.00,0.334997
522.50,0.336007
523.00,0.335947
523.50,0.336876
524.00,0.337870
524.50,0.338853
525.00,0.338864
525.50,0.340396
526.00,0.340869
526.50,0.341694
527.00,0.342417
527.50,0.343927
528.00,0.344649
528.50,0.345546
529.00,0.347300
529.50,0.347659
530.00,0.348724
530.50,0.350565
531.00,0.351858
531.50,0.351825
532.00,0.354031
532.50,0.355872
533.00,0.356443
533.50,0.357697
534.00,0.359854
534.50,0.361120
535.00,0.362038
535.50,0.364156
536.00,0.365905
536.50,0.367149
537.00,0.368540
537.50,0.370935
538.00,0.372494
538.50,0.373630
539.00,0.376215
539.50,0.378171
540.00,0.379562
540.50,0.380996
541.00,0.383934
541.50,0.385743
542.00,0.387367
542.50,0.389736
543.00,0.391952
543.50,0.393919
544.00,0.395570
544.50,0.398183
545.00,0.400643
545.50,0.402767
546.00,0.404489
546.50,0.407173
547.00,0.409997
547.50,0.411486
548.00,0.414115
548.50,0.417369
549.00,0.419259
549.50,0.421323
550.00,0.424713
550.50,0.427255
551.00,0.428950
551.50,0.431943
552.00,0.435202
552.50,0.437190
553.00,0.439803
553.50,0.442888
554.00,0.446082
554.50,0.448364
555.00,0.451178
555.50,0.454051
556.00,0.457158
556.50,0.459842
557.00,0.462710
557.50,0.465882
558.00,0.468788
558.50,0.471770
559.00,0.474437
559.50,0.478707
560.00,0.480543
560.50,0.483970
561.00,0.487621
561.50,0.490315
562.00,0.493579
562.50,0.496643
563.00,0.499864
563.50,0.503069
564.00,0.506350
564.50,0.509511
565.00,0.513145
565.50,0.516035
566.00,0.519495
566.50,0.523004
567.00,0.526312
567.50,0.529256
568.00,0.533417
568.50,0.536361
569.00,0.539593
569.50,0.543145
570.00,0.546926
570.50,0.549778
571.00,0.553547
571.50,0.556904
572.00,0.560408
572.50,0.563873
573.00,0.567463
573.50,0.571048
574.00,0.574460
574.50,0.578131
575.00,0.581494
575.50,0.585432
576.00,0.588952
576.50,0.591743
577.00,0.596371
577.50,0.599500
578.00,0.603367
578.50,0.606768
579.00,0.611347
579.50,0.613601
580.00,0.618185
580.50,0.621743
581.00,0.625393
581.50,0.629162
582.00,0.632889
582.50,0.636837
583.00,0.640156
583.50,0.644338
584.00,0.647674
584.50,0.651296
585.00,0.655609
585.50,0.658765
586.00,0.662371
586.50,0.666690
587.00,0.669992
587.50,0.673311
588.00,0.678134
588.50,0.681159
589.00,0.684375
589.50,0.688872
590.00,0.692718
590.50,0.696205
591.00,0.699219
591.50,0.703602
592.00,0.707654
592.50,0.710946
593.00,0.714406
593.50,0.718849
594.00,0.722374
594.50,0.725345
595.00,0.729592
595.50,0.733503
596.00,0.736495
596.50,0.740172
597.00,0.744794
597.50,0.747771
598.00,0.751106
598.50,0.755103
599.00,0.759345
599.50,0.762555
600.00,0.765705
600.50,0.769806
601.00,0.773613
601.50,0.776345
602.00,0.780310
602.50,0.784264
603.00,0.787029
603.50,0.791042
604.00,0.794475
604.50,0.798108
605.00,0.801807
605.50,0.804615
606.00,0.808270
606.50,0.812376
607.00,0.815266
607.50,0.818085
608.00,0.822424
608.50,0.825585
609.00,0.828708
609.50,0.832293
610.00,0.835405
610.50,0.838576
611.00,0.841998
611.50,0.844665
612.00,0.848450
612.50,0.851405
613.00,0.854750
613.50,0.858367
614.00,0.861501
614.50,0.864086
615.00,0.867579
615.50,0.870854
616.00,0.873314
616.50,0.876855
617.00,0.879934
617.50,0.882883
618.00,0.885702
618.50,0.888570
619.00,0.891969
619.50,0.894897
620.00,0.897661
620.50,0.899910
621.00,0.903738
621.50,0.906139
622.00,0.908404
622.50,0.912129
623.00,0.914589
623.50,0.916230
624.00,0.920243
624.50,0.922372
625.00,0.924800
625.50,0.927135
626.00,0.930698
626.50,0.932674
627.00,0.934955
627.50,0.937676
628.00,0.940761
628.50,0.943281
629.00,0.944731
629.50,0.947642
630.00,0.950259
630.50,0.951856
631.00,0.954284
631.50,0.957472
632.00,0.958563
632.50,0.961127
633.00,0.963168
633.50,0.965748
634.00,0.967285
634.50,0.969289
635.00,0.971597
635.50,0.974057
636.00,0.974541
636.50,0.977527
637.00,0.979776
637.50,0.981226
638.00,0.981905
638.50,0.985451
639.00,0.986646
639.50,0.987786
640.00,0.989573
640.50,0.992218
641.00,0.992940
641.50,0.994569
642.00,0.996432
642.50,0.997578
643.00,0.999131
643.50,1.000526
644.00,1.002025
644.50,1.003459
645.00,1.004909
645.50,1.005767
646.00,1.007369
646.50,1.009129
647.00,1.009210
647.50,1.010155
648.00,1.012414
648.50,1.012881
649.00,1.013587
649.50,1.015629
650.00,1.015863
650.50,1.016753
651.00,1.017774
651.50,1.018665
652.00,1.019447
652.50,1.020174
653.00,1.021033
653.50,1.021429
654.00,1.022358
654.50,1.022928
655.00,1.023351
655.50,1.024237
656.00,1.024372
656.50,1.025100
657.00,1.026050
657.50,1.025589
658.00,1.025540
658.50,1.026659
659.00,1.026827
659.50,1.026631
660.00,1.027202
660.50,1.027408
661.00,1.026756
661.50,1.027147
662.00,1.027397
662.50,1.027354
663.00,1.027180
663.50,1.026469
664.00,1.027430
664.50,1.026974
665.00,1.025915
665.50,1.026154
666.00,1.026664
666.50,1.025317
667.00,1.025513
667.50,1.025046
668.00,1.024611
668.50,1.023525
669.00,1.023742
669.50,1.023406
670.00,1.022374
670.50,1.020864
671.00,1.021445
671.50,1.020207
672.00,1.019990
672.50,1.018741
673.00,1.018572
673.50,1.017584
674.00,1.015689
674.50,1.015347
675.00,1.015233
675.50,1.013223
676.00,1.011898
676.50,1.011838
677.00,1.010530
677.50,1.008575
678.00,1.008129
678.50,1.006631
679.00,1.005360
679.50,1.003649
680.00,1.002824
680.50,1.001879
681.00,0.999419
681.50,0.997751
682.00,0.997382
682.50,0.995829
683.00,0.993972
683.50,0.992478
684.00,0.991050
684.50,0.989763
685.00,0.987324
685.50,0.985635
686.00,0.984902
686.50,0.981937
687.00,0.980096
687.50,0.979146
688.00,0.977272
688.50,0.974155
689.00,0.973335
689.50,0.971798
690.00,0.968757
690.50,0.966894
691.00,0.965683
691.50,0.962935
692.00,0.960583
692.50,0.958525
693.00,0.956983
693.50,0.953942
694.00,0.951786
694.50,0.949787
695.00,0.947414
695.50,0.944725
696.00,0.942553
696.50,0.940321
697.00,0.938360
697.50,0.935406
698.00,0.932539
698.50,0.930996
699.00,0.927939
699.50,0.924441
700.00,0.923279
700.50,0.920645
701.00,0.916832
701.50,0.914714
702.00,0.912249
702.50,0.909321
703.00,0.906362
703.50,0.904157
704.00,0.901539
704.50,0.897308
705.00,0.895266
705.50,0.893094
706.00,0.889509
706.50,0.886430
707.00,0.883551
707.50,0.881194
708.00,0.878191
708.50,0.874471
709.00,0.872304
709.50,0.869289
710.00,0.865189
710.50,0.862788
711.00,0.859970
711.50,0.856630
712.00,0.852643
712.50,0.850471
713.00,0.847592
713.50,0.843454
714.00,0.840651
714.50,0.837659
715.00,0.834747
715.50,0.830462
716.00,0.827502
716.50,0.824749
717.00,0.820969
717.50,0.817237
718.00,0.815157
718.50,0.810975
719.00,0.807445
719.50,0.804789
720.00,0.801020
720.50,0.798152
721.00,0.794106
721.50,0.791194
722.00,0.787713
722.50,0.784519
723.00,0.780473
723.50,0.777171
724.00,0.773841
724.50,0.769882
725.00,0.766716
725.50,0.763625
726.00,0.759535
726.50,0.756070
727.00,0.752871
727.50,0.749341
728.00,0.745343
728.50,0.741992
729.00,0.738874
729.50,0.735094
730.00,0.731493
730.50,0.728153
731.00,0.724579
731.50,0.720456
732.00,0.717339
732.50,0.714416
733.00,0.709930
733.50,0.706677
734.00,0.703553
734.50,0.699996
735.00,0.695520
735.50,0.692821
736.00,0.689203
736.50,0.685423
737.00,0.681599
737.50,0.678786
738.00,0.674658
738.50,0.670633
739.00,0.667053
739.50,0.664088
740.00,0.660514
740.50,0.656728
741.00,0.653181
741.50,0.650101
742.00,0.646305
742.50,0.642416
743.00,0.639059
743.50,0.636044
744.00,0.631427
744.50,0.628636
745.00,0.625398
745.50,0.621303
746.00,0.618049
746.50,0.614345
747.00,0.610950
747.50,0.607311
748.00,0.603748
748.50,0.600358
749.00,0.597278
749.50,0.592971
750.00,0.590174
750.50,0.586920
751.00,0.583161
751.50,0.580147
752.00,0.576236
752.50,0.573368
753.00,0.570114
753.50,0.566220
754.00,0.563297
754.50,0.560255
755.00,0.556410
755.50,0.553536
756.00,0.550853
756.50,0.547192
757.00,0.543335
757.50,0.541097
758.00,0.537806
758.50,0.534373
759.00,0.531326
759.50,0.529332
760.00,0.525084
760.50,0.521315
761.00,0.519441
761.50,0.516002
762.00,0.513020
762.50,0.509674
763.00,0.507550
763.50,0.503829
764.00,0.501591
764.50,0.497990
765.00,0.495720
765.50,0.492134
766.00,0.489511
766.50,0.486860
767.00,0.484307
767.50,0.481243
768.00,0.478392
768.50,0.475942
769.00,0.472569
769.50,0.470380
770.00,0.467387
770.50,0.465469
771.00,0.462259
771.50,0.459673
772.00,0.457147
772.50,0.455067
773.00,0.452144
773.50,0.449401
774.00,0.447359
774.50,0.445610
775.00,0.442383
775.50,0.439749
776.00,0.438526
776.50,0.436017
777.00,0.432611
