80.00,0.800194
80.50,0.800053
81.00,0.800395
81.50,0.800596
82.00,0.801112
82.50,0.802062
83.00,0.801101
83.50,0.802399
84.00,0.802356
84.50,0.802682
85.00,0.802524
85.50,0.803165
86.00,0.803958
86.50,0.803371
87.00,0.803502
87.50,0.804648
88.00,0.803866
88.50,0.804230
89.00,0.804838
89.50,0.805104
90.00,0.804306
90.50,0.805153
91.00,0.805913
91.50,0.804963
92.00,0.805620
92.50,0.805598
93.00,0.805897
93.50,0.805310
94.00,0.805989
94.50,0.806033
95.00,0.806581
95.50,0.805039
96.00,0.806027
96.50,0.806972
97.00,0.805462
97.50,0.805848
98.00,0.806494
98.50,0.806168
99.00,0.805794
99.50,0.805946
100.00,0.805783
100.50,0.805935
101.00,0.805946
101.50,0.806174
102.00,0.805799
102.50,0.805767
103.00,0.805060
103.50,0.805468
104.00,0.805533
104.50,0.804849
105.00,0.804767
105.50,0.805435
106.00,0.804436
106.50,0.804164
107.00,0.805104
107.50,0.803974
108.00,0.803214
108.50,0.804300
109.00,0.803741
109.50,0.802921
110.00,0.802779
110.50,0.803469
111.00,0.802410
111.50,0.801959
112.00,0.802057
112.50,0.802432
113.00,0.800971
113.50,0.800933
114.00,0.801791
114.50,0.800618
115.00,0.799792
115.50,0.799635
116.00,0.799575
116.50,0.798728
117.00,0.798119
117.50,0.798630
118.00,0.798223
118.50,0.797142
119.00,0.796979
119.50,0.797109
120.00,0.795936
120.50,0.795643
121.00,0.795355
121.50,0.795045
122.00,0.794068
122.50,0.793742
123.00,0.793492
123.50,0.793476
124.00,0.792221
124.50,0.791596
125.00,0.792150
125.50,0.790858
126.00,0.789869
126.50,0.790059
127.00,0.789603
127.50,0.788642
128.00,0.787952
128.50,0.787588
129.00,0.787322
129.50,0.786051
130.00,0.784856
130.50,0.786084
131.00,0.784416
131.50,0.783764
132.00,0.783471
132.50,0.782982
133.00,0.781538
133.50,0.780897
134.00,0.781462
134.50,0.779990
135.00,0.779305
135.50,0.778458
136.00,0.778621
136.50,0.776959
137.00,0.776199
137.50,0.776090
138.00,0.775661
138.50,0.774200
139.00,0.773608
139.50,0.773402
140.00,0.772342
140.50,0.771082
141.00,0.770838
141.50,0.770566
142.00,0.769192
142.50,0.768274
143.00,0.768540
143.50,0.767166
144.00,0.765694
144.50,0.765781
145.00,0.764999
145.50,0.763690
146.00,0.762761
146.50,0.762506
147.00,0.761300
147.50,0.760296
148.00,0.759541
148.50,0.759193
149.00,0.757466
149.50,0.757412
150.00,0.756391
150.50,0.755483
151.00,0.754218
151.50,0.753593
152.00,0.752904
152.50,0.752295
153.00,0.751073
153.50,0.750101
154.00,0.749943
154.50,0.748233
155.00,0.747548
155.50,0.747043
156.00,0.745854
156.50,0.745012
157.00,0.744403
157.50,0.743214
158.00,0.742785
158.50,0.741085
159.00,0.740411
159.50,0.740047
160.00,0.738353
160.50,0.737587
161.00,0.737196
161.50,0.735930
162.00,0.734567
162.50,0.734355
163.00,0.733318
163.50,0.731927
164.00,0.731433
164.50,0.731020
165.00,0.729103
165.50,0.728587
166.00,0.727772
166.50,0.726561
167.00,0.726197
167.50,0.724839
168.00,0.724008
168.50,0.723628
169.00,0.721743
169.50,0.721010
170.00,0.720989
170.50,0.719039
171.00,0.718028
171.50,0.718115
172.00,0.716535
172.50,0.715171
173.00,0.715095
173.50,0.713743
174.00,0.712640
174.50,0.711777
175.00,0.711299
175.50,0.709762
176.00,0.709403
176.50,0.707964
177.00,0.707638
177.50,0.706687
178.00,0.705036
178.50,0.704835
179.00,0.703939
179.50,0.702565
180.00,0.701897
180.50,0.701408
181.00,0.700066
181.50,0.698747
182.00,0.698611
182.50,0.697698
183.00,0.696264
183.50,0.695803
184.00,0.694885
184.50,0.693543
185.00,0.692766
185.50,0.692055
186.00,0.691007
186.50,0.690496
187.00,0.689388
187.50,0.688503
188.00,0.687916
188.50,0.686613
189.00,0.685858
189.50,0.685407
190.00,0.684288
190.50,0.683609
191.00,0.682262
191.50,0.681626
192.00,0.680491
192.50,0.679850
193.00,0.678726
193.50,0.678215
194.00,0.676776
194.50,0.676260
195.00,0.675309
195.50,0.674880
196.00,0.673593
196.50,0.673370
197.00,0.672691
197.50,0.670872
198.00,0.670665
198.50,0.670193
199.00,0.669737
199.50,0.668162
200.00,0.667754
200.50,0.667260
201.00,0.666527
201.50,0.664908
202.00,0.664827
202.50,0.664218
203.00,0.662795
203.50,0.662317
204.00,0.662779
204.50,0.660579
205.00,0.660248
205.50,0.660378
206.00,0.658906
206.50,0.658119
207.00,0.657619
207.50,0.657342
208.00,0.656489
208.50,0.655115
209.00,0.655392
209.50,0.654995
210.00,0.653513
210.50,0.652920
211.00,0.653279
211.50,0.651611
212.00,0.651161
212.50,0.651421
213.00,0.650628
213.50,0.649363
214.00,0.649509
214.50,0.648597
215.00,0.648130
215.50,0.647842
216.00,0.647049
216.50,0.646631
217.00,0.646272
217.50,0.645528
218.00,0.645332
218.50,0.644577
219.00,0.644442
219.50,0.643431
220.00,0.643643
220.50,0.642704
221.00,0.642454
221.50,0.641878
222.00,0.641693
222.50,0.640976
223.00,0.640737
223.50,0.640368
224.00,0.640080
224.50,0.639841
225.00,0.639455
225.50,0.638711
226.00,0.638635
226.50,0.638244
227.00,0.637989
227.50,0.637571
228.00,0.637582
228.50,0.636799
229.00,0.636973
229.50,0.637066
230.00,0.635648
230.50,0.636490
231.00,0.635936
231.50,0.635344
232.00,0.635268
232.50,0.635001
233.00,0.635251
233.50,0.634610
234.00,0.634741
234.50,0.634562
235.00,0.634361
235.50,0.634046
236.00,0.634366
236.50,0.634122
237.00,0.633682
237.50,0.633883
238.00,0.633709
238.50,0.633752
239.00,0.633073
239.50,0.633562
240.00,0.633345
240.50,0.633627
241.00,0.633367
241.50,0.633117
242.00,0.633796
242.50,0.633633
243.00,0.633459
243.50,0.633160
244.00,0.634437
244.50,0.632840
245.00,0.633801
245.50,0.634377
246.00,0.633649
246.50,0.633904
247.00,0.634735
247.50,0.634029
248.00,0.634236
248.50,0.634676
249.00,0.634882
249.50,0.634534
250.00,0.635398
250.50,0.635327
251.00,0.635143
251.50,0.635778
252.00,0.636289
252.50,0.636517
253.00,0.635626
253.50,0.637305
254.00,0.636794
254.50,0.636908
255.00,0.637734
255.50,0.638016
256.00,0.638505
256.50,0.637533
257.00,0.639819
257.50,0.638614
258.00,0.639912
258.50,0.639401
259.00,0.640998
259.50,0.640363
260.00,0.640938
260.50,0.641786
261.00,0.641693
261.50,0.641796
262.00,0.642182
262.50,0.643833
263.00,0.642856
263.50,0.644458
264.00,0.644442
264.50,0.645126
265.00,0.645664
265.50,0.646082
266.00,0.647027
266.50,0.646897
267.00,0.647739
267.50,0.648146
268.00,0.648809
268.50,0.649439
269.00,0.649748
269.50,0.650221
270.00,0.651731
270.50,0.651275
271.00,0.652062
271.50,0.652790
272.00,0.653724
272.50,0.654083
273.00,0.654854
273.50,0.655658
274.00,0.656065
274.50,0.656332
275.00,0.657304
275.50,0.658167
276.00,0.658298
276.50,0.659536
277.00,0.659884
277.50,0.661236
278.00,0.661041
278.50,0.662860
279.00,0.662779
279.50,0.663860
280.00,0.664674
280.50,0.665190
281.00,0.666054
281.50,0.667347
282.00,0.667792
282.50,0.668080
283.00,0.669085
283.50,0.669905
284.00,0.671100
284.50,0.671084
285.00,0.672871
285.50,0.673300
286.00,0.674549
286.50,0.674582
287.00,0.675972
287.50,0.676895
288.00,0.677482
288.50,0.678699
289.00,0.679237
289.50,0.680681
290.00,0.680790
290.50,0.681914
291.00,0.683142
291.50,0.683984
292.00,0.684543
292.50,0.685450
293.00,0.686890
293.50,0.687427
294.00,0.688117
294.50,0.689871
295.00,0.690301
295.50,0.691088
296.00,0.692310
296.50,0.692864
297.00,0.693907
297.50,0.695390
298.00,0.695824
298.50,0.697199
299.00,0.698057
299.50,0.698312
300.00,0.700419
300.50,0.700849
301.00,0.702223
301.50,0.702798
302.00,0.703733
302.50,0.705226
303.00,0.705422
303.50,0.707600
304.00,0.708029
304.50,0.708681
305.00,0.709778
305.50,0.711538
306.00,0.711076
306.50,0.713493
307.00,0.714237
307.50,0.714731
308.00,0.715812
308.50,0.717474
309.00,0.718039
309.50,0.718794
310.00,0.720565
310.50,0.720570
311.00,0.722048
311.50,0.723650
312.00,0.724237
312.50,0.724834
313.00,0.726594
313.50,0.726860
314.00,0.728826
314.50,0.729565
315.00,0.730418
315.50,0.731900
316.00,0.732009
316.50,0.733617
317.00,0.734274
317.50,0.735469
318.00,0.736908
318.50,0.737294
319.00,0.738385
319.50,0.739743
320.00,0.740357
320.50,0.741764
321.00,0.743084
321.50,0.743697
322.00,0.744490
322.50,0.745745
323.00,0.747613
323.50,0.747706
324.00,0.748988
324.50,0.749645
325.00,0.751703
325.50,0.751872
326.00,0.752670
326.50,0.754517
327.00,0.754620
327.50,0.756200
328.00,0.757710
328.50,0.758036
329.00,0.759247
329.50,0.760708
330.00,0.761539
330.50,0.761854
331.00,0.763641
331.50,0.764565
332.00,0.765113
332.50,0.766352
333.00,0.767476
333.50,0.768502
334.00,0.769909
334.50,0.769513
335.00,0.772185
335.50,0.772516
336.00,0.772391
336.50,0.774189
337.00,0.775791
337.50,0.776345
338.00,0.776443
338.50,0.778431
339.00,0.778876
339.50,0.780125
340.00,0.780451
340.50,0.782358
341.00,0.782249
341.50,0.783960
342.00,0.784318
342.50,0.785861
343.00,0.786594
343.50,0.787360
344.00,0.788262
344.50,0.789082
345.00,0.790059
345.50,0.790738
346.00,0.791423
346.50,0.792932
347.00,0.793448
347.50,0.793992
348.00,0.795295
348.50,0.796251
349.00,0.797180
349.50,0.797886
350.00,0.798825
350.50,0.799461
351.00,0.800607
351.50,0.800982
352.00,0.802464
352.50,0.802296
353.00,0.803703
353.50,0.804398
354.00,0.805240
354.50,0.805973
355.00,0.806141
355.50,0.807814
356.00,0.808292
356.50,0.809291
357.00,0.809721
357.50,0.810698
358.00,0.811225
358.50,0.810818
359.00,0.812659
359.50,0.813039
360.00,0.814000
360.50,0.814457
361.00,0.815755
361.50,0.815630
362.00,0.817031
362.50,0.817275
363.00,0.817715
363.50,0.818943
364.00,0.819122
364.50,0.820067
365.00,0.820311
365.50,0.821425
366.00,0.820860
366.50,0.822907
367.00,0.822354
367.50,0.823646
368.00,0.823934
368.50,0.824705
369.00,0.825357
369.50,0.825373
370.00,0.826476
370.50,0.826639
371.00,0.827345
371.50,0.827872
372.00,0.828344
372.50,0.828882
373.00,0.829550
373.50,0.829523
374.00,0.830424
374.50,0.831348
375.00,0.830370
375.50,0.832119
376.00,0.832298
376.50,0.831940
377.00,0.832912
377.50,0.833851
378.00,0.833172
378.50,0.834063
379.00,0.834503
379.50,0.835095
380.00,0.834666
380.50,0.835785
381.00,0.836013
381.50,0.835861
382.00,0.836491
382.50,0.837007
383.00,0.837436
383.50,0.837338
384.00,0.838175
384.50,0.837545
385.00,0.838886
385.50,0.837414
386.00,0.839022
386.50,0.839364
387.00,0.838680
387.50,0.839049
388.00,0.839804
388.50,0.839261
389.00,0.840852
389.50,0.839190
390.00,0.840266
390.50,0.840456
391.00,0.840591
391.50,0.840260
392.00,0.841249
392.50,0.840803
393.00,0.840705
393.50,0.840809
394.00,0.841770
394.50,0.840825
395.00,0.841221
395.50,0.841797
396.00,0.841064
396.50,0.840798
397.00,0.841308
397.50,0.841640
398.00,0.841325
398.50,0.840667
399.00,0.842210
399.50,0.840906
400.00,0.841167
400.50,0.840825
401.00,0.841564
401.50,0.841015
402.00,0.840608
402.50,0.841026
403.00,0.840619
403.50,0.840879
404.00,0.840276
404.50,0.840651
405.00,0.840206
405.50,0.839744
406.00,0.839521
406.50,0.840521
407.00,0.839326
407.50,0.839538
408.00,0.838495
408.50,0.839701
409.00,0.837811
409.50,0.838566
410.00,0.838729
410.50,0.837751
411.00,0.837729
411.50,0.837192
412.00,0.837827
412.50,0.836366
413.00,0.837648
413.50,0.835910
414.00,0.835904
414.50,0.835437
415.00,0.835155
415.50,0.834948
416.00,0.834438
416.50,0.833678
417.00,0.833721
417.50,0.833536
418.00,0.832249
418.50,0.832331
419.00,0.832379
419.50,0.831565
420.00,0.830875
420.50,0.831016
421.00,0.830050
421.50,0.829257
422.00,0.829648
422.50,0.828567
423.00,0.828045
423.50,0.827557
424.00,0.827535
424.50,0.826275
425.00,0.826210
425.50,0.825384
426.00,0.825064
426.50,0.824303
427.00,0.823288
427.50,0.823505
428.00,0.822326
428.50,0.821381
429.00,0.821588
429.50,0.820811
430.00,0.819546
430.50,0.819470
431.00,0.819464
431.50,0.817395
432.00,0.817286
432.50,0.816211
433.00,0.815364
433.50,0.816216
434.00,0.814614
434.50,0.813772
435.00,0.814049
435.50,0.812458
436.00,0.811067
436.50,0.811426
437.00,0.810236
437.50,0.809052
438.00,0.808412
438.50,0.808618
439.00,0.806636
439.50,0.806494
440.00,0.805707
440.50,0.804784
441.00,0.803860
441.50,0.802997
442.00,0.802915
442.50,0.801204
443.00,0.801389
443.50,0.799168
444.00,0.799971
444.50,0.797631
445.00,0.797967
445.50,0.796419
446.00,0.796137
446.50,0.794236
447.00,0.794160
447.50,0.793465
448.00,0.791884
448.50,0.791493
449.00,0.789978
449.50,0.790059
450.00,0.787485
450.50,0.787811
451.00,0.786757
451.50,0.785817
452.00,0.783998
452.50,0.784563
453.00,0.782971
453.50,0.781587
454.00,0.780647
454.50,0.780316
455.00,0.779305
455.50,0.778072
456.00,0.776769
456.50,0.776834
457.00,0.774662
457.50,0.774395
458.00,0.774254
458.50,0.772380
459.00,0.770881
459.50,0.771033
460.00,0.769545
460.50,0.768644
461.00,0.767824
461.50,0.766596
462.00,0.765993
462.50,0.763984
463.00,0.763956
463.50,0.762908
464.00,0.762284
464.50,0.760312
465.00,0.760051
465.50,0.758884
466.00,0.758129
466.50,0.756537
467.00,0.756543
467.50,0.754984
468.00,0.753914
468.50,0.753278
469.00,0.752007
469.50,0.751616
470.00,0.749465
470.50,0.749156
471.00,0.748347
471.50,0.747592
472.00,0.745555
472.50,0.745685
473.00,0.744431
473.50,0.742883
474.00,0.742236
474.50,0.741992
475.00,0.740976
475.50,0.739059
476.00,0.739026
476.50,0.737940
477.00,0.736425
477.50,0.735702
478.00,0.735469
478.50,0.733964
479.00,0.732433
479.50,0.732634
480.00,0.731678
480.50,0.729668
481.00,0.730162
481.50,0.729212
482.00,0.727886
482.50,0.726654
483.00,0.726936
483.50,0.725089
484.00,0.723987
484.50,0.724242
485.00,0.722976
485.50,0.721271
486.00,0.721309
486.50,0.720060
487.00,0.719126
487.50,0.719261
488.00,0.717442
488.50,0.716763
489.00,0.716241
489.50,0.714981
490.00,0.713884
490.50,0.714444
491.00,0.712695
491.50,0.711027
492.00,0.711516
492.50,0.710989
493.00,0.709099
493.50,0.708980
494.00,0.709012
494.50,0.706840
495.00,0.706568
495.50,0.706856
496.00,0.705525
496.50,0.703809
497.00,0.703695
497.50,0.703450
498.00,0.702011
498.50,0.701571
499.00,0.701207
499.50,0.700463
500.00,0.699686
500.50,0.698464
501.00,0.699480
501.50,0.697655
502.00,0.696579
502.50,0.696552
503.00,0.696699
503.50,0.694945
504.00,0.694955
504.50,0.694515
505.00,0.693549
505.50,0.693082
506.00,0.692011
506.50,0.692044
507.00,0.691338
507.50,0.690599
508.00,0.690692
508.50,0.690072
509.00,0.688818
509.50,0.688644
510.00,0.688910
510.50,0.687737
511.00,0.686694
511.50,0.687297
512.00,0.686759
512.50,0.685466
513.00,0.685944
513.50,0.685477
514.00,0.684809
514.50,0.684114
515.00,0.684777
515.50,0.683582
516.00,0.683310
516.50,0.683098
517.00,0.683044
517.50,0.681730
518.00,0.682479
518.50,0.681632
519.00,0.681512
519.50,0.681425
520.00,0.680448
520.50,0.680823
521.00,0.680301
521.50,0.680149
522.00,0.679302
522.50,0.680095
523.00,0.679166
523.50,0.678775
524.00,0.679079
524.50,0.679144
525.00,0.678367
525.50,0.677895
526.00,0.678943
526.50,0.677949
527.00,0.677303
527.50,0.678025
528.00,0.678427
528.50,0.677156
529.00,0.677091
529.50,0.678357
530.00,0.676814
530.50,0.677254
531.00,0.677297
531.50,0.677547
532.00,0.676434
532.50,0.677162
533.00,0.677428
533.50,0.676961
534.00,0.676684
534.50,0.677134
535.00,0.677661
535.50,0.676743
536.00,0.677276
536.50,0.677086
537.00,0.677330
537.50,0.677048
538.00,0.677553
538.50,0.677569
539.00,0.677683
539.50,0.677927
540.00,0.677879
540.50,0.677879
541.00,0.678340
541.50,0.678384
542.00,0.678856
542.50,0.678568
543.00,0.679258
543.50,0.678807
544.00,0.679818
544.50,0.679421
545.00,0.679562
545.50,0.679660
546.00,0.680122
546.50,0.681062
547.00,0.680431
547.50,0.680991
548.00,0.682023
548.50,0.681262
549.00,0.681501
549.50,0.683017
550.00,0.682153
550.50,0.682691
551.00,0.683810
551.50,0.683370
552.00,0.683842
552.50,0.684212
553.00,0.684625
553.50,0.685113
554.00,0.685396
554.50,0.685743
555.00,0.686118
555.50,0.686835
556.00,0.686797
556.50,0.687237
557.00,0.688291
557.50,0.687981
558.00,0.688747
558.50,0.689567
559.00,0.689833
559.50,0.690464
560.00,0.690909
560.50,0.691289
561.00,0.691984
561.50,0.692050
562.00,0.692989
562.50,0.693228
563.00,0.693636
563.50,0.694467
564.00,0.695194
564.50,0.695759
565.00,0.696454
565.50,0.696596
566.00,0.696900
566.50,0.698062
567.00,0.698317
567.50,0.699387
568.00,0.699534
568.50,0.700170
569.00,0.701147
569.50,0.701978
570.00,0.701810
570.50,0.703119
571.00,0.703635
571.50,0.703972
572.00,0.705042
572.50,0.705607
573.00,0.706226
573.50,0.706606
574.00,0.708127
574.50,0.708067
575.00,0.709322
575.50,0.708969
576.00,0.711266
576.50,0.710576
577.00,0.711918
577.50,0.713227
578.00,0.713167
578.50,0.714101
579.00,0.715383
579.50,0.716078
580.00,0.715763
580.50,0.718012
581.00,0.718061
581.50,0.718914
582.00,0.719712
582.50,0.720788
583.00,0.720929
583.50,0.722243
584.00,0.723145
584.50,0.723683
585.00,0.724943
585.50,0.724959
586.00,0.726442
586.50,0.726849
587.00,0.727778
587.50,0.728880
588.00,0.729445
588.50,0.730428
589.00,0.731216
589.50,0.731813
590.00,0.732997
590.50,0.733481
591.00,0.734480
591.50,0.735724
592.00,0.736169
592.50,0.737277
593.00,0.737831
593.50,0.739064
594.00,0.740053
594.50,0.740694
595.00,0.741373
595.50,0.742551
596.00,0.743062
596.50,0.744219
597.00,0.744827
597.50,0.746603
598.00,0.746723
598.50,0.747749
599.00,0.748792
599.50,0.749504
600.00,0.750633
600.50,0.751823
601.00,0.752344
601.50,0.753496
602.00,0.754365
602.50,0.754604
603.00,0.756293
603.50,0.756695
604.00,0.757384
604.50,0.759351
605.00,0.759508
605.50,0.760040
606.00,0.761969
606.50,0.762615
607.00,0.763218
607.50,0.764342
608.00,0.765363
608.50,0.765586
609.00,0.766466
609.50,0.767992
610.00,0.768747
610.50,0.769518
611.00,0.770045
611.50,0.771750
612.00,0.771778
612.50,0.773032
613.00,0.773450
613.50,0.775438
614.00,0.775346
614.50,0.776258
615.00,0.777828
615.50,0.778083
616.00,0.778996
616.50,0.780120
617.00,0.780940
617.50,0.781853
618.00,0.782760
618.50,0.783069
619.00,0.784748
619.50,0.785280
620.00,0.786181
620.50,0.786985
621.00,0.787979
621.50,0.788229
622.00,0.790000
622.50,0.790700
623.00,0.791042
623.50,0.792118
624.00,0.793242
624.50,0.793992
625.00,0.794562
625.50,0.795887
626.00,0.795903
626.50,0.797218
627.00,0.798396
627.50,0.798570
628.00,0.799673
628.50,0.800775
629.00,0.801351
629.50,0.802111
630.00,0.802997
630.50,0.803583
631.00,0.804403
631.50,0.805555
632.00,0.806098
632.50,0.806603
633.00,0.808021
633.50,0.807896
634.00,0.809199
634.50,0.809916
635.00,0.810861
635.50,0.810948
636.00,0.812376
636.50,0.812697
637.00,0.813571
637.50,0.814435
638.00,0.815054
638.50,0.816064
639.00,0.815885
639.50,0.817172
640.00,0.817971
640.50,0.818579
641.00,0.819508
641.50,0.819502
642.00,0.821246
642.50,0.820882
643.00,0.822359
643.50,0.822506
644.00,0.823472
644.50,0.824178
645.00,0.824754
645.50,0.825476
646.00,0.825998
646.50,0.826872
647.00,0.826997
647.50,0.828382
648.00,0.828670
648.50,0.829208
649.00,0.829680
649.50,0.830647
650.00,0.830886
650.50,0.831087
651.00,0.832651
651.50,0.832200
652.00,0.833216
652.50,0.834107
653.00,0.834487
653.50,0.834661
654.00,0.835198
654.50,0.836252
655.00,0.836236
655.50,0.837420
656.00,0.837289
656.50,0.838267
657.00,0.838908
657.50,0.839223
658.00,0.839321
658.50,0.840646
659.00,0.840765
659.50,0.840591
660.00,0.841249
660.50,0.841781
661.00,0.842319
661.50,0.841998
662.00,0.843823
662.50,0.843101
663.00,0.843378
663.50,0.844366
664.00,0.844958
664.50,0.844676
665.00,0.844779
665.50,0.846767
666.00,0.845936
666.50,0.845974
667.00,0.846370
667.50,0.847771
668.00,0.847717
668.50,0.846870
669.00,0.848787
669.50,0.848559
670.00,0.848141
670.50,0.848668
671.00,0.849960
671.50,0.849401
672.00,0.848972
672.50,0.849884
673.00,0.850530
673.50,0.850329
674.00,0.850693
674.50,0.851128
675.00,0.851427
675.50,0.851035
676.00,0.851302
676.50,0.852377
677.00,0.852100
677.50,0.851508
678.00,0.851872
678.50,0.852534
679.00,0.851329
679.50,0.851926
680.00,0.852877
680.50,0.852985
681.00,0.851573
681.50,0.853170
682.00,0.852763
682.50,0.852475
683.00,0.852654
683.50,0.852926
684.00,0.852594
684.50,0.852985
685.00,0.852936
685.50,0.853376
686.00,0.852268
686.50,0.853181
687.00,0.852464
687.50,0.852708
688.00,0.852996
688.50,0.852611
689.00,0.852176
689.50,0.852665
690.00,0.852372
690.50,0.851416
691.00,0.852448
691.50,0.851486
692.00,0.851573
692.50,0.851589
693.00,0.851600
693.50,0.851492
694.00,0.850004
694.50,0.851112
695.00,0.851367
695.50,0.849743
696.00,0.850270
696.50,0.850319
697.00,0.849298
697.50,0.849585
698.00,0.849384
698.50,0.848830
699.00,0.848830
699.50,0.848760
700.00,0.848228
700.50,0.848206
701.00,0.847723
701.50,0.847467
702.00,0.847342
702.50,0.846071
703.00,0.846636
703.50,0.845832
704.00,0.845479
704.50,0.845490
705.00,0.844665
705.50,0.844084
706.00,0.843888
706.50,0.843459
707.00,0.843035
707.50,0.843046
708.00,0.842606
708.50,0.841759
709.00,0.841672
709.50,0.840955
710.00,0.840738
710.50,0.840190
711.00,0.839228
711.50,0.838978
712.00,0.839011
712.50,0.837854
713.00,0.837550
713.50,0.837463
714.00,0.836480
714.50,0.835866
715.00,0.835763
715.50,0.834617
716.00,0.834623
716.50,0.833705
717.00,0.833325
717.50,0.832667
718.00,0.832189
718.50,0.831630
719.00,0.831027
719.50,0.830408
720.00,0.829816
720.50,0.828654
721.00,0.828768
721.50,0.827486
722.00,0.826628
722.50,0.826541
723.00,0.826106
723.50,0.824836
724.00,0.824988
724.50,0.824053
725.00,0.822674
725.50,0.822869
726.00,0.821490
726.50,0.820931
727.00,0.820458
727.50,0.820159
728.00,0.818725
728.50,0.818269
729.00,0.817878
729.50,0.816417
730.00,0.816086
730.50,0.815173
731.00,0.814641
731.50,0.814000
732.00,0.813158
732.50,0.812404
733.00,0.812029
733.50,0.810611
734.00,0.810014
734.50,0.809373
735.00,0.808629
735.50,0.807548
736.00,0.807385
736.50,0.806147
737.00,0.805158
737.50,0.805261
738.00,0.803942
738.50,0.802421
739.00,0.803219
739.50,0.801215
740.00,0.801101
740.50,0.799836
741.00,0.798500
741.50,0.798972
742.00,0.797696
742.50,0.796148
743.00,0.796121
743.50,0.795442
744.00,0.793568
744.50,0.793644
745.00,0.792422
745.50,0.791553
746.00,0.790809
746.50,0.790173
747.00,0.789158
747.50,0.788571
748.00,0.787164
748.50,0.786415
749.00,0.785921
749.50,0.784720
750.00,0.784324
750.50,0.783151
751.00,0.782352
751.50,0.781451
752.00,0.780565
752.50,0.780223
753.00,0.779333
753.50,0.777964
754.00,0.777464
754.50,0.776763
755.00,0.775216
755.50,0.775292
756.00,0.773521
756.50,0.773287
757.00,0.772484
757.50,0.771528
758.00,0.770479
758.50,0.770240
759.00,0.769203
759.50,0.768024
760.00,0.767813
760.50,0.766401
761.00,0.765765
761.50,0.764505
762.00,0.764722
762.50,0.762566
763.00,0.762479
763.50,0.762050
764.00,0.760507
764.50,0.759340
765.00,0.759465
765.50,0.758368
766.00,0.757287
766.50,0.756537
767.00,0.756564
767.50,0.754924
768.00,0.753930
768.50,0.753430
769.00,0.752263
769.50,0.751605
770.00,0.751318
770.50,0.750079
771.00,0.749199
771.50,0.748357
772.00,0.748053
772.50,0.746581
773.00,0.746103
773.50,0.745175
774.00,0.744713
774.50,0.743600
775.00,0.743111
775.50,0.742198
776.00,0.741329
776.50,0.740949
777.00,0.739852
