68.00,-0.701098
68.50,-0.701875
69.00,-0.702239
69.50,-0.702494
70.00,-0.702538
70.50,-0.703249
71.00,-0.703407
71.50,-0.702934
72.00,-0.702793
72.50,-0.702744
73.00,-0.702456
73.50,-0.701696
74.00,-0.701327
74.50,-0.700631
75.00,-0.700501
75.50,-0.699116
76.00,-0.698736
76.50,-0.697894
77.00,-0.696449
77.50,-0.695482
78.00,-0.694331
78.50,-0.693331
79.00,-0.691941
79.50,-0.690176
80.00,-0.688954
80.50,-0.687243
81.00,-0.685553
81.50,-0.683576
82.00,-0.681713
82.50,-0.679991
83.00,-0.677938
83.50,-0.675402
84.00,-0.673419
84.50,-0.671285
85.00,-0.668124
85.50,-0.666413
86.00,-0.663876
86.50,-0.660661
87.00,-0.658178
87.50,-0.655061
88.00,-0.652584
88.50,-0.649249
89.00,-0.646712
89.50,-0.643138
90.00,-0.639597
90.50,-0.636756
91.00,-0.633041
91.50,-0.630309
92.00,-0.625990
92.50,-0.622921
93.00,-0.619195
93.50,-0.615507
94.00,-0.611569
94.50,-0.607447
95.00,-0.603704
95.50,-0.599478
96.00,-0.595296
96.50,-0.591265
97.00,-0.586697
97.50,-0.582700
98.00,-0.577453
98.50,-0.573612
99.00,-0.568490
99.50,-0.564069
100.00,-0.558458
100.50,-0.554498
101.00,-0.548517
101.50,-0.544226
102.00,-0.538045
102.50,-0.533596
103.00,-0.527762
103.50,-0.523004
104.00,-0.517241
104.50,-0.512510
105.00,-0.506442
105.50,-0.501184
106.00,-0.496029
106.50,-0.490174
107.00,-0.484041
107.50,-0.478723
108.00,-0.473014
108.50,-0.466604
109.00,-0.460874
109.50,-0.455132
110.00,-0.448804
110.50,-0.442595
111.00,-0.436272
111.50,-0.430351
112.00,-0.423865
112.50,-0.416755
113.00,-0.411149
113.50,-0.404544
114.00,-0.398242
114.50,-0.391626
115.00,-0.385168
115.50,-0.377927
116.00,-0.371767
116.50,-0.364292
117.00,-0.358349
117.50,-0.350962
118.00,-0.344161
118.50,-0.336480
119.00,-0.329972
119.50,-0.322720
120.00,-0.315794
120.50,-0.308194
121.00,-0.301659
121.50,-0.294293
122.00,-0.286460
122.50,-0.279507
123.00,-0.272429
123.50,-0.264205
124.00,-0.257479
124.50,-0.249717
125.00,-0.241775
125.50,-0.234333
126.00,-0.227265
126.50,-0.219427
127.00,-0.211626
127.50,-0.203814
128.00,-0.196443
128.50,-0.188495
129.00,-0.180423
129.50,-0.172742
130.00,-0.164947
130.50,-0.157271
131.00,-0.148862
131.50,-0.141762
132.00,-0.133255
132.50,-0.125557
133.00,-0.117208
133.50,-0.109553
134.00,-0.101764
134.50,-0.093088
135.00,-0.085554
135.50,-0.077905
136.00,-0.069528
136.50,-0.060728
137.00,-0.053036
137.50,-0.045322
138.00,-0.036630
138.50,-0.028742
139.00,-0.020773
139.50,-0.012543
140.00,-0.004433
140.50,0.003917
141.00,0.012375
141.50,0.020491
142.00,0.029248
142.50,0.036739
143.00,0.045115
143.50,0.053345
144.00,0.060804
144.50,0.069306
145.00,0.077704
145.50,0.085798
146.00,0.093865
146.50,0.102491
147.00,0.110613
147.50,0.118701
148.00,0.127089
148.50,0.135596
149.00,0.143044
149.50,0.151252
150.00,0.158879
150.50,0.167793
151.00,0.175686
151.50,0.183253
152.00,0.192021
152.50,0.199398
153.00,0.207579
153.50,0.215771
154.00,0.224332
154.50,0.231818
155.00,0.240047
155.50,0.248277
156.00,0.256094
156.50,0.263129
157.00,0.272190
157.50,0.279627
158.00,0.287623
158.50,0.295065
159.00,0.303077
159.50,0.310704
160.00,0.318526
160.50,0.325871
161.00,0.333671
161.50,0.341358
162.00,0.348528
162.50,0.356334
163.00,0.364048
163.50,0.371408
164.00,0.378236
164.50,0.386363
165.00,0.393701
165.50,0.400801
166.00,0.407683
166.50,0.415506
167.00,0.422301
167.50,0.430042
168.00,0.436718
168.50,0.443757
169.00,0.451379
169.50,0.457783
170.00,0.464834
170.50,0.471607
171.00,0.478902
171.50,0.485703
172.00,0.492156
172.50,0.499169
173.00,0.505671
173.50,0.511988
174.00,0.519028
174.50,0.525427
175.00,0.531141
175.50,0.537980
176.00,0.544329
176.50,0.550418
177.00,0.556578
177.50,0.562607
178.00,0.569001
178.50,0.574661
179.00,0.580456
179.50,0.586752
180.00,0.592792
180.50,0.597604
181.00,0.603769
181.50,0.609777
182.00,0.615160
182.50,0.620379
183.00,0.625779
183.50,0.631580
184.00,0.636647
184.50,0.642106
185.00,0.647320
185.50,0.652193
186.00,0.657211
186.50,0.662051
187.00,0.667591
187.50,0.671469
188.00,0.676206
188.50,0.681914
189.00,0.685792
189.50,0.690062
190.00,0.694830
190.50,0.699273
191.00,0.703450
191.50,0.707584
192.00,0.711940
192.50,0.716480
193.00,0.719728
193.50,0.723460
194.00,0.727762
194.50,0.731330
195.00,0.734410
195.50,0.738760
196.00,0.742432
196.50,0.745294
197.00,0.748694
197.50,0.752295
198.00,0.755663
198.50,0.758813
199.00,0.761203
199.50,0.764880
200.00,0.767872
200.50,0.769583
201.00,0.772397
201.50,0.776296
202.00,0.777763
202.50,0.780370
203.00,0.782901
203.50,0.785464
204.00,0.786572
204.50,0.789446
205.00,0.791721
205.50,0.793454
206.00,0.794844
206.50,0.797093
207.00,0.798700
207.50,0.800123
208.00,0.801427
208.50,0.803290
209.00,0.804843
209.50,0.804984
210.00,0.806663
210.50,0.808113
211.00,0.809025
211.50,0.808683
212.00,0.810780
212.50,0.811366
213.00,0.811382
213.50,0.811774
214.00,0.813202
214.50,0.813001
215.00,0.812767
215.50,0.813664
216.00,0.814076
216.50,0.813207
217.00,0.812784
217.50,0.813995
218.00,0.813077
218.50,0.811822
219.00,0.812251
219.50,0.811888
220.00,0.810361
220.50,0.809791
221.00,0.810182
221.50,0.808444
222.00,0.807081
222.50,0.806494
223.00,0.805620
223.50,0.803719
224.00,0.802519
224.50,0.801498
225.00,0.800243
225.50,0.798098
226.00,0.796696
226.50,0.794964
227.00,0.792911
227.50,0.790613
228.00,0.789315
228.50,0.787219
229.00,0.784818
229.50,0.781874
230.00,0.780413
230.50,0.777806
231.00,0.775313
231.50,0.772761
232.00,0.770887
232.50,0.767699
233.00,0.764125
233.50,0.761778
234.00,0.759101
234.50,0.755147
235.00,0.752018
235.50,0.748705
236.00,0.746456
236.50,0.741242
237.00,0.738776
237.50,0.735920
238.00,0.731107
238.50,0.727251
239.00,0.724812
239.50,0.720152
240.00,0.715584
240.50,0.712456
241.00,0.707882
241.50,0.703526
242.00,0.699116
242.50,0.695808
243.00,0.691056
243.50,0.685689
244.00,0.681241
244.50,0.677460
245.00,0.672480
245.50,0.666907
246.00,0.663235
246.50,0.658146
247.00,0.652801
247.50,0.646875
248.00,0.643040
248.50,0.637576
249.00,0.631465
249.50,0.626251
250.00,0.621482
250.50,0.615757
251.00,0.609771
251.50,0.604302
252.00,0.599245
252.50,0.592596
253.00,0.586920
253.50,0.582042
254.00,0.575247
254.50,0.569191
255.00,0.563645
255.50,0.557730
256.00,0.550674
256.50,0.544867
257.00,0.539674
257.50,0.532483
258.00,0.525763
258.50,0.519902
259.00,0.513694
259.50,0.506806
260.00,0.499755
260.50,0.493824
261.00,0.487164
261.50,0.479733
262.00,0.473318
262.50,0.466474
263.00,0.460043
263.50,0.451971
264.00,0.446028
264.50,0.438912
265.00,0.431416
265.50,0.423795
266.00,0.417293
266.50,0.410546
267.00,0.401958
267.50,0.395483
268.00,0.388764
268.50,0.380838
269.00,0.372522
269.50,0.366280
270.00,0.358518
270.50,0.350587
271.00,0.342547
271.50,0.336192
272.00,0.328272
272.50,0.319852
273.00,0.313034
273.50,0.305462
274.00,0.296857
274.50,0.289073
275.00,0.282191
275.50,0.273499
276.00,0.265552
276.50,0.257680
277.00,0.250222
277.50,0.241835
278.00,0.234061
278.50,0.225918
279.00,0.218514
279.50,0.210371
280.00,0.201783
280.50,0.194384
281.00,0.186393
281.50,0.178136
282.00,0.169417
282.50,0.162095
283.00,0.153789
283.50,0.145673
284.00,0.137095
284.50,0.129457
285.00,0.121494
285.50,0.112748
286.00,0.105039
286.50,0.096445
287.00,0.088454
287.50,0.079774
288.00,0.072098
288.50,0.063612
289.00,0.055339
289.50,0.047267
290.00,0.039178
290.50,0.030986
291.00,0.023196
291.50,0.013966
292.00,0.006253
292.50,-0.002754
293.00,-0.010767
293.50,-0.018600
294.00,-0.026770
294.50,-0.035104
295.00,-0.042758
295.50,-0.051689
296.00,-0.058723
296.50,-0.067165
297.00,-0.075210
297.50,-0.083408
298.00,-0.091290
298.50,-0.099373
299.00,-0.107641
299.50,-0.114964
300.00,-0.123868
300.50,-0.131310
301.00,-0.139828
301.50,-0.147188
302.00,-0.155380
302.50,-0.162931
303.00,-0.170976
303.50,-0.178571
304.00,-0.186323
304.50,-0.194558
305.00,-0.202212
305.50,-0.209817
306.00,-0.217134
306.50,-0.225533
307.00,-0.232823
307.50,-0.240368
308.00,-0.248141
308.50,-0.256029
309.00,-0.262901
309.50,-0.271185
310.00,-0.278306
310.50,-0.285499
311.00,-0.293408
311.50,-0.300329
312.00,-0.307651
312.50,-0.314740
313.00,-0.321883
313.50,-0.329119
314.00,-0.335757
314.50,-0.342906
315.00,-0.350038
315.50,-0.357285
316.00,-0.363798
316.50,-0.370838
317.00,-0.377009
317.50,-0.384195
318.00,-0.390529
318.50,-0.398003
319.00,-0.403941
319.50,-0.410513
320.00,-0.416733
320.50,-0.423425
321.00,-0.430014
321.50,-0.436218
322.00,-0.442693
322.50,-0.448988
323.00,-0.454915
323.50,-0.460912
324.00,-0.467593
324.50,-0.472509
325.00,-0.479304
325.50,-0.484970
326.00,-0.490624
326.50,-0.495926
327.00,-0.502015
327.50,-0.508213
328.00,-0.512993
328.50,-0.518284
329.00,-0.524563
329.50,-0.529348
330.00,-0.534367
330.50,-0.540353
331.00,-0.544938
331.50,-0.550831
332.00,-0.555465
332.50,-0.561141
333.00,-0.565622
333.50,-0.570500
334.00,-0.575584
334.50,-0.580331
335.00,-0.585106
335.50,-0.589218
336.00,-0.593139
336.50,-0.598381
337.00,-0.602471
337.50,-0.605969
338.00,-0.610890
338.50,-0.614329
339.00,-0.618696
339.50,-0.622161
340.00,-0.626083
340.50,-0.630026
341.00,-0.633095
341.50,-0.636957
342.00,-0.640618
342.50,-0.643899
343.00,-0.647353
343.50,-0.650922
344.00,-0.653871
344.50,-0.656837
345.00,-0.659808
345.50,-0.663941
346.00,-0.665239
346.50,-0.669003
347.00,-0.671991
347.50,-0.673924
348.00,-0.676841
348.50,-0.679155
349.00,-0.682083
349.50,-0.683261
350.00,-0.686357
350.50,-0.688660
351.00,-0.689785
351.50,-0.692397
352.00,-0.694228
352.50,-0.696129
353.00,-0.697769
353.50,-0.699176
354.00,-0.700751
354.50,-0.702060
355.00,-0.703553
355.50,-0.704580
356.00,-0.706226
356.50,-0.706774
357.00,-0.707529
357.50,-0.709066
358.00,-0.710267
358.50,-0.710126
359.00,-0.711141
359.50,-0.712461
360.00,-0.711663
360.50,-0.711978
361.00,-0.713531
361.50,-0.713260
362.00,-0.712754
362.50,-0.713037
363.00,-0.714270
363.50,-0.713021
364.00,-0.712515
364.50,-0.712999
365.00,-0.712418
365.50,-0.711646
366.00,-0.710967
366.50,-0.710799
367.00,-0.710001
367.50,-0.708833
368.00,-0.708453
368.50,-0.707307
369.00,-0.706090
369.50,-0.704917
370.00,-0.704059
370.50,-0.703135
371.00,-0.700979
371.50,-0.699252
372.00,-0.698486
372.50,-0.696802
373.00,-0.694597
373.50,-0.692783
374.00,-0.691593
374.50,-0.688796
375.00,-0.686504
375.50,-0.685347
376.00,-0.682876
376.50,-0.680573
377.00,-0.677694
377.50,-0.675548
378.00,-0.672968
378.50,-0.669775
379.00,-0.667602
379.50,-0.665049
380.00,-0.660861
380.50,-0.659161
381.00,-0.655544
381.50,-0.652622
382.00,-0.648412
382.50,-0.646164
383.00,-0.642312
383.50,-0.638771
384.00,-0.635376
384.50,-0.631748
385.00,-0.628245
385.50,-0.624165
386.00,-0.620428
386.50,-0.617273
387.00,-0.612943
387.50,-0.608929
388.00,-0.605230
388.50,-0.600977
389.00,-0.596149
389.50,-0.592124
390.00,-0.588061
390.50,-0.583433
391.00,-0.578083
391.50,-0.574617
392.00,-0.569419
392.50,-0.564020
393.00,-0.559718
393.50,-0.554900
394.00,-0.549539
394.50,-0.543612
395.00,-0.539500
395.50,-0.533770
396.00,-0.528148
396.50,-0.523123
397.00,-0.518094
397.50,-0.512781
398.00,-0.506475
398.50,-0.501271
399.00,-0.496160
399.50,-0.490662
400.00,-0.484090
400.50,-0.478973
401.00,-0.473612
401.50,-0.466539
402.00,-0.461053
402.50,-0.455420
403.00,-0.449276
403.50,-0.442655
404.00,-0.436761
404.50,-0.430797
405.00,-0.424110
405.50,-0.417380
406.00,-0.411709
406.50,-0.404870
407.00,-0.398226
407.50,-0.392202
408.00,-0.385640
408.50,-0.379002
409.00,-0.371859
409.50,-0.365688
410.00,-0.358795
410.50,-0.351597
411.00,-0.345057
411.50,-0.338430
412.00,-0.331362
412.50,-0.323888
413.00,-0.317152
413.50,-0.310992
414.00,-0.302594
414.50,-0.295722
415.00,-0.289241
415.50,-0.281457
416.00,-0.274086
416.50,-0.267198
417.00,-0.260016
417.50,-0.252319
418.00,-0.244562
418.50,-0.237679
419.00,-0.230492
419.50,-0.222088
420.00,-0.214864
420.50,-0.208111
421.00,-0.199827
421.50,-0.191978
422.00,-0.185084
422.50,-0.177300
423.00,-0.169124
423.50,-0.161383
424.00,-0.154582
424.50,-0.146770
425.00,-0.138236
425.50,-0.130935
426.00,-0.123417
426.50,-0.115111
427.00,-0.107457
427.50,-0.099618
428.00,-0.092121
428.50,-0.083902
429.00,-0.076215
429.50,-0.068485
430.00,-0.060494
430.50,-0.052259
431.00,-0.044610
431.50,-0.037336
432.00,-0.028895
432.50,-0.020556
433.00,-0.013488
433.50,-0.005193
434.00,0.003211
434.50,0.011104
435.00,0.018790
435.50,0.027118
436.00,0.035191
436.50,0.042861
437.00,0.050097
437.50,0.058745
438.00,0.066486
438.50,0.073798
439.00,0.082468
439.50,0.090774
440.00,0.098428
440.50,0.105447
441.00,0.114350
441.50,0.122173
442.00,0.129963
442.50,0.137530
443.00,0.145787
443.50,0.153343
444.00,0.161166
444.50,0.168684
445.00,0.177604
445.50,0.184209
446.00,0.192070
446.50,0.200120
447.00,0.207970
447.50,0.215211
448.00,0.222871
448.50,0.231101
449.00,0.238097
449.50,0.245887
450.00,0.253541
450.50,0.260983
451.00,0.268371
451.50,0.276318
452.00,0.283858
452.50,0.291186
453.00,0.298465
453.50,0.305983
454.00,0.313507
454.50,0.320031
455.00,0.327995
455.50,0.334839
456.00,0.342080
456.50,0.349142
457.00,0.356752
457.50,0.363358
458.00,0.370338
458.50,0.377840
459.00,0.384021
459.50,0.391414
460.00,0.398101
460.50,0.405060
461.00,0.411969
461.50,0.418966
462.00,0.425033
462.50,0.431753
463.00,0.438744
463.50,0.445376
464.00,0.451634
464.50,0.458310
465.00,0.465197
465.50,0.471080
466.00,0.477045
466.50,0.483720
467.00,0.490168
467.50,0.495839
468.00,0.502216
468.50,0.508615
469.00,0.514275
469.50,0.520342
470.00,0.526062
470.50,0.531798
471.00,0.537447
471.50,0.543129
472.00,0.548979
472.50,0.554639
473.00,0.559620
473.50,0.565508
474.00,0.570581
474.50,0.576252
475.00,0.581146
475.50,0.586480
476.00,0.591662
476.50,0.596627
477.00,0.601651
477.50,0.606485
478.00,0.611645
478.50,0.616219
479.00,0.620923
479.50,0.626045
480.00,0.630211
480.50,0.635186
481.00,0.638722
481.50,0.644181
482.00,0.647869
482.50,0.652220
483.00,0.656478
483.50,0.661095
484.00,0.664001
484.50,0.668493
485.00,0.673131
485.50,0.676043
486.00,0.679617
486.50,0.683560
487.00,0.687721
487.50,0.690094
488.00,0.694271
488.50,0.697030
489.00,0.700827
489.50,0.703662
490.00,0.707095
490.50,0.710098
491.00,0.712754
491.50,0.715807
492.00,0.719011
492.50,0.721657
493.00,0.723802
493.50,0.726778
494.00,0.729168
494.50,0.731411
495.00,0.733698
495.50,0.735681
496.00,0.737783
496.50,0.740308
497.00,0.742307
497.50,0.743725
498.00,0.746131
498.50,0.747412
499.00,0.749221
499.50,0.751024
500.00,0.752474
500.50,0.753544
501.00,0.754631
501.50,0.756255
502.00,0.757526
502.50,0.757982
503.00,0.759812
503.50,0.759943
504.00,0.760823
504.50,0.761724
505.00,0.762658
505.50,0.763169
506.00,0.763625
506.50,0.764049
507.00,0.764076
507.50,0.763701
508.00,0.764353
508.50,0.764304
509.00,0.764445
509.50,0.764418
510.00,0.763826
510.50,0.763652
511.00,0.763538
511.50,0.762468
512.00,0.762886
512.50,0.761214
513.00,0.760241
513.50,0.760068
514.00,0.759188
514.50,0.757786
515.00,0.757276
515.50,0.756412
516.00,0.754403
516.50,0.752828
517.00,0.752415
517.50,0.750584
518.00,0.748488
518.50,0.747521
519.00,0.745495
519.50,0.743393
520.00,0.741856
520.50,0.739640
521.00,0.737821
521.50,0.735387
522.00,0.733378
522.50,0.731140
523.00,0.728538
523.50,0.726089
524.00,0.723634
524.50,0.721488
525.00,0.718604
525.50,0.715139
526.00,0.713107
526.50,0.710006
527.00,0.706742
527.50,0.703602
528.00,0.701316
528.50,0.696780
529.00,0.694103
529.50,0.690605
530.00,0.687112
530.50,0.683354
531.00,0.680366
531.50,0.675825
532.00,0.672257
532.50,0.668895
533.00,0.664620
533.50,0.661024
534.00,0.656690
534.50,0.652806
535.00,0.648309
535.50,0.644268
536.00,0.639521
536.50,0.635414
537.00,0.630993
537.50,0.626387
538.00,0.621629
538.50,0.617028
539.00,0.612292
539.50,0.607403
540.00,0.602737
540.50,0.597170
541.00,0.592900
541.50,0.587382
542.00,0.582124
542.50,0.576382
543.00,0.572151
543.50,0.565888
544.00,0.560712
544.50,0.555530
545.00,0.550212
545.50,0.544286
546.00,0.539126
546.50,0.532939
547.00,0.527409
547.50,0.522211
548.00,0.515611
548.50,0.509810
549.00,0.504025
549.50,0.498495
550.00,0.491445
550.50,0.485855
551.00,0.480021
551.50,0.473492
552.00,0.466767
552.50,0.461058
553.00,0.454502
553.50,0.447663
554.00,0.441644
554.50,0.435267
555.00,0.428428
555.50,0.421486
556.00,0.415402
556.50,0.408553
557.00,0.401469
557.50,0.394918
558.00,0.388639
558.50,0.381354
559.00,0.373700
559.50,0.367600
560.00,0.360761
560.50,0.353178
561.00,0.346279
561.50,0.339598
562.00,0.332297
562.50,0.324871
563.00,0.317815
563.50,0.311101
564.00,0.303409
564.50,0.295776
565.00,0.289057
565.50,0.281669
566.00,0.273896
566.50,0.266117
567.00,0.259652
567.50,0.251509
568.00,0.243931
568.50,0.237081
569.00,0.230155
569.50,0.221643
570.00,0.214271
570.50,0.207362
571.00,0.199849
571.50,0.191451
572.00,0.184372
572.50,0.177115
573.00,0.168885
573.50,0.161329
574.00,0.153436
574.50,0.146455
575.00,0.137671
575.50,0.130658
576.00,0.123314
576.50,0.115567
577.00,0.106941
577.50,0.099987
578.00,0.092529
578.50,0.083908
579.00,0.076438
579.50,0.069007
580.00,0.060853
580.50,0.052677
581.00,0.045708
581.50,0.037994
582.00,0.029688
582.50,0.021702
583.00,0.014341
583.50,0.006801
584.00,-0.001939
584.50,-0.009718
585.00,-0.016433
585.50,-0.024185
586.00,-0.032936
586.50,-0.040107
587.00,-0.046669
587.50,-0.055372
588.00,-0.063232
588.50,-0.069849
589.00,-0.077253
589.50,-0.086287
590.00,-0.093099
590.50,-0.099982
591.00,-0.108157
591.50,-0.116056
592.00,-0.122792
592.50,-0.130332
593.00,-0.138584
593.50,-0.145787
594.00,-0.152615
594.50,-0.160302
595.00,-0.168407
595.50,-0.174958
596.00,-0.182509
596.50,-0.189908
597.00,-0.197154
597.50,-0.204064
598.00,-0.211284
598.50,-0.219448
599.00,-0.226087
599.50,-0.232687
600.00,-0.240341
600.50,-0.248055
601.00,-0.254437
601.50,-0.261070
602.00,-0.268892
602.50,-0.275965
603.00,-0.281848
603.50,-0.288954
604.00,-0.297010
604.50,-0.302692
605.00,-0.308748
605.50,-0.316049
606.00,-0.322986
606.50,-0.328413
607.00,-0.335513
607.50,-0.342699
608.00,-0.348832
608.50,-0.354449
609.00,-0.361429
609.50,-0.368127
610.00,-0.373592
610.50,-0.379790
611.00,-0.386368
611.50,-0.392620
612.00,-0.397900
612.50,-0.404288
613.00,-0.410709
613.50,-0.416212
614.00,-0.421459
614.50,-0.428086
615.00,-0.434023
615.50,-0.438836
616.00,-0.444681
616.50,-0.451134
617.00,-0.455958
617.50,-0.460933
618.00,-0.467142
618.50,-0.472829
619.00,-0.477354
619.50,-0.482265
620.00,-0.488598
620.50,-0.493009
621.00,-0.497338
621.50,-0.503167
622.00,-0.508468
622.50,-0.512759
623.00,-0.517203
623.50,-0.522569
624.00,-0.527447
624.50,-0.530679
625.00,-0.535714
625.50,-0.540983
626.00,-0.545133
626.50,-0.549028
627.00,-0.553993
627.50,-0.558387
628.00,-0.561972
628.50,-0.566279
629.00,-0.570560
629.50,-0.574384
630.00,-0.577996
630.50,-0.581858
631.00,-0.586040
631.50,-0.589267
632.00,-0.592314
632.50,-0.596719
633.00,-0.599902
633.50,-0.602786
634.00,-0.605866
634.50,-0.609766
635.00,-0.612569
635.50,-0.614779
636.00,-0.618576
636.50,-0.621194
637.00,-0.623465
637.50,-0.626072
638.00,-0.629168
638.50,-0.631509
639.00,-0.633388
639.50,-0.636202
640.00,-0.638988
640.50,-0.640933
641.00,-0.642236
641.50,-0.645077
642.00,-0.647467
642.50,-0.648629
643.00,-0.650444
643.50,-0.653268
644.00,-0.654354
644.50,-0.655305
645.00,-0.657689
645.50,-0.659705
646.00,-0.660210
646.50,-0.661432
647.00,-0.662866
647.50,-0.664289
648.00,-0.664626
648.50,-0.665859
649.00,-0.666977
649.50,-0.667407
650.00,-0.667678
650.50,-0.669509
651.00,-0.669590
651.50,-0.669661
652.00,-0.670345
652.50,-0.670910
653.00,-0.671198
653.50,-0.670166
654.00,-0.670953
654.50,-0.671143
655.00,-0.670622
655.50,-0.670160
656.00,-0.670133
656.50,-0.670149
657.00,-0.668830
657.50,-0.668917
658.00,-0.668096
658.50,-0.667189
659.00,-0.666548
659.50,-0.665734
660.00,-0.664441
660.50,-0.663795
661.00,-0.662567
661.50,-0.661361
662.00,-0.660003
662.50,-0.658336
663.00,-0.657760
663.50,-0.655528
664.00,-0.654338
664.50,-0.652415
665.00,-0.650471
665.50,-0.648706
666.00,-0.647168
666.50,-0.644203
667.00,-0.642823
667.50,-0.640607
668.00,-0.637880
668.50,-0.636012
669.00,-0.633769
669.50,-0.631389
670.00,-0.628261
670.50,-0.626376
671.00,-0.623638
671.50,-0.621048
672.00,-0.617631
672.50,-0.615415
673.00,-0.612259
673.50,-0.609109
674.00,-0.605991
674.50,-0.603063
675.00,-0.599489
675.50,-0.596225
676.00,-0.592824
676.50,-0.589343
677.00,-0.585649
677.50,-0.581831
678.00,-0.578425
678.50,-0.574231
679.00,-0.570147
679.50,-0.566410
680.00,-0.562178
680.50,-0.558365
681.00,-0.553678
681.50,-0.550114
682.00,-0.544943
682.50,-0.540625
683.00,-0.536513
683.50,-0.531641
684.00,-0.527252
684.50,-0.522798
685.00,-0.517936
685.50,-0.513134
686.00,-0.508941
686.50,-0.503661
687.00,-0.498805
687.50,-0.493878
688.00,-0.489109
688.50,-0.483579
689.00,-0.478647
689.50,-0.473210
690.00,-0.468033
690.50,-0.463030
691.00,-0.457413
691.50,-0.451683
692.00,-0.446653
692.50,-0.440618
693.00,-0.435425
693.50,-0.429417
694.00,-0.423974
694.50,-0.417890
695.00,-0.411931
695.50,-0.406135
696.00,-0.400198
696.50,-0.394348
697.00,-0.387867
697.50,-0.382642
698.00,-0.375786
698.50,-0.370159
699.00,-0.363651
699.50,-0.358414
700.00,-0.351222
700.50,-0.344965
701.00,-0.338788
701.50,-0.331906
702.00,-0.325534
702.50,-0.319211
703.00,-0.313181
703.50,-0.305674
704.00,-0.300122
704.50,-0.292691
705.00,-0.286140
705.50,-0.279453
706.00,-0.272978
706.50,-0.265231
707.00,-0.258821
707.50,-0.251857
708.00,-0.245338
708.50,-0.237777
709.00,-0.231144
709.50,-0.224261
710.00,-0.216836
710.50,-0.209947
711.00,-0.202924
711.50,-0.195813
712.00,-0.188582
712.50,-0.181265
713.00,-0.174105
713.50,-0.166473
714.00,-0.159748
714.50,-0.152300
715.00,-0.144728
715.50,-0.137638
716.00,-0.130403
716.50,-0.123058
717.00,-0.115410
717.50,-0.108418
718.00,-0.100693
718.50,-0.092914
719.00,-0.086368
719.50,-0.078714
720.00,-0.070359
720.50,-0.063569
721.00,-0.056317
721.50,-0.048380
722.00,-0.041139
722.50,-0.033898
723.00,-0.026352
723.50,-0.018388
724.00,-0.011109
724.50,-0.003466
725.00,0.003933
725.50,0.012005
726.00,0.019904
726.50,0.026613
727.00,0.035044
727.50,0.042057
728.00,0.049385
728.50,0.056925
729.00,0.064715
729.50,0.072239
730.00,0.079100
730.50,0.087037
