187.50,-0.946175
188.00,-0.948761
188.50,-0.951400
189.00,-0.952839
189.50,-0.955218
190.00,-0.957352
190.50,-0.959812
191.00,-0.960985
191.50,-0.963125
192.00,-0.965172
192.50,-0.966780
193.00,-0.968333
193.50,-0.969832
194.00,-0.971863
194.50,-0.973210
195.00,-0.974551
195.50,-0.976240
196.00,-0.977636
196.50,-0.978494
197.00,-0.979776
197.50,-0.981481
198.00,-0.982279
198.50,-0.983284
199.00,-0.984289
199.50,-0.985255
200.00,-0.985826
200.50,-0.987227
201.00,-0.987797
201.50,-0.988601
202.00,-0.989051
202.50,-0.989757
203.00,-0.990349
203.50,-0.990768
204.00,-0.990550
204.50,-0.991387
205.00,-0.991501
205.50,-0.991408
206.00,-0.991544
206.50,-0.991826
207.00,-0.991582
207.50,-0.991571
208.00,-0.991598
208.50,-0.991229
209.00,-0.990985
209.50,-0.991273
210.00,-0.990670
210.50,-0.990415
211.00,-0.989453
211.50,-0.989714
212.00,-0.988731
212.50,-0.988351
213.00,-0.987558
213.50,-0.986895
214.00,-0.985956
214.50,-0.985174
215.00,-0.984262
215.50,-0.983610
216.00,-0.982035
216.50,-0.981503
217.00,-0.980085
217.50,-0.979363
218.00,-0.977522
218.50,-0.976648
219.00,-0.974796
219.50,-0.973541
220.00,-0.972325
220.50,-0.970755
221.00,-0.969083
221.50,-0.967274
222.00,-0.965770
222.50,-0.963636
223.00,-0.962099
223.50,-0.960741
224.00,-0.957960
224.50,-0.956717
225.00,-0.954501
225.50,-0.951943
226.00,-0.950015
226.50,-0.948761
227.00,-0.945600
227.50,-0.943536
228.00,-0.941266
228.50,-0.938996
229.00,-0.936156
229.50,-0.933885
230.00,-0.931919
230.50,-0.928683
231.00,-0.926146
231.50,-0.924343
232.00,-0.921052
232.50,-0.917680
233.00,-0.915757
233.50,-0.912862
234.00,-0.909175
234.50,-0.907122
235.00,-0.903174
235.50,-0.900181
236.00,-0.897781
236.50,-0.893778
237.00,-0.890970
237.50,-0.887255
238.00,-0.884676
238.50,-0.880472
239.00,-0.877588
239.50,-0.873857
240.00,-0.870321
240.50,-0.867269
241.00,-0.863120
241.50,-0.859763
242.00,-0.855592
242.50,-0.852578
243.00,-0.848184
243.50,-0.844578
244.00,-0.840689
244.50,-0.836822
245.00,-0.833346
245.50,-0.828866
246.00,-0.824841
246.50,-0.821099
247.00,-0.816705
247.50,-0.812333
248.00,-0.808645
248.50,-0.803942
249.00,-0.799928
249.50,-0.795572
250.00,-0.791162
250.50,-0.786507
251.00,-0.782390
251.50,-0.777996
252.00,-0.773483
252.50,-0.768388
253.00,-0.764918
253.50,-0.760024
254.00,-0.755418
254.50,-0.750796
255.00,-0.746408
255.50,-0.741519
256.00,-0.736702
256.50,-0.732514
257.00,-0.727408
257.50,-0.722602
258.00,-0.718023
258.50,-0.712885
259.00,-0.708208
259.50,-0.703727
260.00,-0.698725
260.50,-0.693902
261.00,-0.689193
261.50,-0.683924
262.00,-0.679182
262.50,-0.673859
263.00,-0.669221
263.50,-0.663925
264.00,-0.659270
264.50,-0.654452
265.00,-0.648619
265.50,-0.643665
266.00,-0.638499
266.50,-0.633350
267.00,-0.628087
267.50,-0.623405
268.00,-0.618272
268.50,-0.613144
269.00,-0.607930
269.50,-0.603069
270.00,-0.597664
270.50,-0.592053
271.00,-0.587409
271.50,-0.581657
272.00,-0.576279
272.50,-0.570695
273.00,-0.566095
273.50,-0.559870
274.00,-0.554987
274.50,-0.548979
275.00,-0.543542
275.50,-0.537925
276.00,-0.532656
276.50,-0.527186
277.00,-0.522064
277.50,-0.516486
278.00,-0.511076
278.50,-0.506133
279.00,-0.500749
279.50,-0.494975
280.00,-0.489891
280.50,-0.484541
281.00,-0.479109
281.50,-0.473813
282.00,-0.468739
282.50,-0.463008
283.00,-0.457701
283.50,-0.452633
284.00,-0.447017
284.50,-0.441449
285.00,-0.436853
285.50,-0.431329
286.00,-0.425989
286.50,-0.420867
287.00,-0.415598
287.50,-0.409840
288.00,-0.405179
288.50,-0.399465
289.00,-0.394668
289.50,-0.389193
290.00,-0.383804
290.50,-0.378410
291.00,-0.373451
291.50,-0.368084
292.00,-0.363374
292.50,-0.358148
293.00,-0.352966
293.50,-0.347882
294.00,-0.342411
294.50,-0.337897
295.00,-0.332096
295.50,-0.327462
296.00,-0.321997
296.50,-0.317299
297.00,-0.312236
297.50,-0.307016
298.00,-0.302344
298.50,-0.297107
299.00,-0.292099
299.50,-0.287661
300.00,-0.282044
300.50,-0.277964
301.00,-0.272402
301.50,-0.267746
302.00,-0.263102
302.50,-0.257979
303.00,-0.253492
303.50,-0.248245
304.00,-0.244263
304.50,-0.239151
305.00,-0.234615
305.50,-0.229743
306.00,-0.225549
306.50,-0.220269
307.00,-0.216010
307.50,-0.211735
308.00,-0.207068
308.50,-0.202565
309.00,-0.198203
309.50,-0.193987
310.00,-0.188865
310.50,-0.185203
311.00,-0.180543
311.50,-0.176783
312.00,-0.172161
312.50,-0.168179
313.00,-0.164072
313.50,-0.160231
314.00,-0.155614
314.50,-0.151409
315.00,-0.148009
315.50,-0.143891
316.00,-0.139480
316.50,-0.136134
317.00,-0.132445
317.50,-0.128165
318.00,-0.125041
318.50,-0.121016
319.00,-0.117072
319.50,-0.113829
320.00,-0.109852
320.50,-0.106473
321.00,-0.102823
321.50,-0.099487
322.00,-0.095946
322.50,-0.092664
323.00,-0.089514
323.50,-0.085619
324.00,-0.082935
324.50,-0.079301
325.00,-0.076416
325.50,-0.073092
326.00,-0.070153
326.50,-0.066834
327.00,-0.063775
327.50,-0.060592
328.00,-0.058381
328.50,-0.054758
329.00,-0.052346
329.50,-0.049461
330.00,-0.046968
330.50,-0.043823
331.00,-0.041878
331.50,-0.038901
332.00,-0.036603
332.50,-0.033680
333.00,-0.031469
333.50,-0.028981
334.00,-0.026689
334.50,-0.024592
335.00,-0.022294
335.50,-0.020301
336.00,-0.017639
336.50,-0.016541
337.00,-0.013722
337.50,-0.012277
338.00,-0.010072
338.50,-0.007958
339.00,-0.006573
339.50,-0.004737
340.00,-0.002472
340.50,-0.001619
341.00,0.000391
341.50,0.002287
342.00,0.002993
342.50,0.005150
343.00,0.005856
343.50,0.008045
344.00,0.008583
344.50,0.010403
345.00,0.011033
345.50,0.012674
346.00,0.013266
346.50,0.014923
347.00,0.015270
347.50,0.016085
348.00,0.017226
348.50,0.018193
349.00,0.018541
349.50,0.018970
350.00,0.020225
350.50,0.020148
351.00,0.021077
351.50,0.021387
352.00,0.022093
352.50,0.021778
353.00,0.022142
353.50,0.022550
354.00,0.022408
354.50,0.022343
355.00,0.022772
355.50,0.022794
356.00,0.021974
356.50,0.022104
357.00,0.022164
357.50,0.021545
358.00,0.020898
358.50,0.020936
359.00,0.020029
359.50,0.019752
360.00,0.018714
360.50,0.018378
361.00,0.017899
361.50,0.016552
362.00,0.015808
362.50,0.014993
363.00,0.013901
363.50,0.012467
364.00,0.011891
364.50,0.010729
365.00,0.009126
365.50,0.007882
366.00,0.006888
366.50,0.005851
367.00,0.003281
367.50,0.002260
368.00,0.000951
368.50,-0.001152
369.00,-0.002841
369.50,-0.003933
370.00,-0.005970
370.50,-0.008426
371.00,-0.009387
371.50,-0.011766
372.00,-0.014021
372.50,-0.016069
373.00,-0.017834
373.50,-0.020436
374.00,-0.022761
374.50,-0.024864
375.00,-0.026613
375.50,-0.029432
376.00,-0.032295
376.50,-0.034175
377.00,-0.036478
377.50,-0.039748
378.00,-0.042470
378.50,-0.044817
379.00,-0.047810
379.50,-0.050852
380.00,-0.053302
380.50,-0.055600
381.00,-0.059435
381.50,-0.062363
382.00,-0.065199
382.50,-0.068496
383.00,-0.071848
383.50,-0.075325
384.00,-0.078334
384.50,-0.081555
385.00,-0.085206
385.50,-0.088769
386.00,-0.092252
386.50,-0.095625
387.00,-0.099417
387.50,-0.102991
388.00,-0.106164
388.50,-0.110591
389.00,-0.114046
389.50,-0.117789
390.00,-0.121852
390.50,-0.125704
391.00,-0.129338
391.50,-0.133570
392.00,-0.137899
392.50,-0.141718
393.00,-0.145640
393.50,-0.149660
394.00,-0.154517
394.50,-0.158189
395.00,-0.162611
395.50,-0.167065
396.00,-0.171797
396.50,-0.175165
397.00,-0.180173
397.50,-0.184524
398.00,-0.189365
398.50,-0.193569
399.00,-0.198513
399.50,-0.203065
400.00,-0.207731
400.50,-0.212392
401.00,-0.217362
401.50,-0.222382
402.00,-0.226847
402.50,-0.232029
403.00,-0.236810
403.50,-0.241943
404.00,-0.246501
404.50,-0.251700
405.00,-0.256578
405.50,-0.261972
406.00,-0.267198
406.50,-0.272445
407.00,-0.277769
407.50,-0.282576
408.00,-0.288084
408.50,-0.293451
409.00,-0.298742
409.50,-0.303463
410.00,-0.309015
410.50,-0.314838
411.00,-0.319721
411.50,-0.324735
412.00,-0.330901
412.50,-0.335594
413.00,-0.341406
413.50,-0.346219
414.00,-0.352374
414.50,-0.357763
415.00,-0.362782
415.50,-0.368611
416.00,-0.374298
416.50,-0.379556
417.00,-0.384651
417.50,-0.391224
418.00,-0.396368
418.50,-0.401719
419.00,-0.407852
419.50,-0.412779
420.00,-0.418808
420.50,-0.424056
421.00,-0.430835
421.50,-0.435593
422.00,-0.441786
422.50,-0.447239
423.00,-0.453225
423.50,-0.458614
424.00,-0.464714
424.50,-0.470304
425.00,-0.476328
425.50,-0.481607
426.00,-0.487539
426.50,-0.493286
427.00,-0.499196
427.50,-0.504948
428.00,-0.511032
428.50,-0.516926
429.00,-0.522379
429.50,-0.528170
430.00,-0.534058
430.50,-0.540169
431.00,-0.545676
431.50,-0.551994
432.00,-0.558094
432.50,-0.563976
433.00,-0.570006
433.50,-0.575834
434.00,-0.581896
434.50,-0.587463
435.00,-0.593802
435.50,-0.598913
436.00,-0.605366
436.50,-0.610640
437.00,-0.616289
437.50,-0.621569
438.00,-0.627729
438.50,-0.632910
439.00,-0.639032
439.50,-0.644730
440.00,-0.650493
440.50,-0.656006
441.00,-0.661970
441.50,-0.667564
442.00,-0.673159
442.50,-0.679209
443.00,-0.684299
443.50,-0.690045
444.00,-0.695743
444.50,-0.701299
445.00,-0.706639
445.50,-0.712331
446.00,-0.717594
446.50,-0.722879
447.00,-0.728788
447.50,-0.734057
448.00,-0.739455
448.50,-0.745142
449.00,-0.750329
449.50,-0.755494
450.00,-0.761235
450.50,-0.766124
451.00,-0.771886
451.50,-0.777062
452.00,-0.781831
452.50,-0.788104
453.00,-0.793150
453.50,-0.797734
454.00,-0.803632
454.50,-0.809085
455.00,-0.813582
455.50,-0.819274
456.00,-0.824222
456.50,-0.829718
457.00,-0.834367
457.50,-0.839261
458.00,-0.844898
458.50,-0.849450
459.00,-0.854408
459.50,-0.859285
460.00,-0.864228
460.50,-0.868882
461.00,-0.873352
461.50,-0.878017
462.00,-0.883247
462.50,-0.887614
463.00,-0.891806
463.50,-0.897058
464.00,-0.901284
464.50,-0.905666
465.00,-0.910408
465.50,-0.915214
466.00,-0.918728
466.50,-0.923051
467.00,-0.927998
467.50,-0.932272
468.00,-0.935699
468.50,-0.940223
469.00,-0.944785
469.50,-0.948380
470.00,-0.952551
470.50,-0.956347
471.00,-0.960779
471.50,-0.964265
472.00,-0.967665
472.50,-0.972748
473.00,-0.975942
473.50,-0.979320
474.00,-0.983518
474.50,-0.987634
475.00,-0.989801
475.50,-0.994303
476.00,-0.997941
476.50,-1.001260
477.00,-1.003866
477.50,-1.007901
478.00,-1.011404
478.50,-1.013978
479.00,-1.017334
479.50,-1.021157
480.00,-1.023976
480.50,-1.026903
481.00,-1.029928
481.50,-1.032936
482.00,-1.036222
482.50,-1.037677
483.00,-1.041555
483.50,-1.044666
484.00,-1.045986
484.50,-1.049510
485.00,-1.052312
485.50,-1.054827
486.00,-1.056890
486.50,-1.059616
487.00,-1.062429
487.50,-1.064390
488.00,-1.065894
488.50,-1.069190
489.00,-1.071254
489.50,-1.072611
490.00,-1.075712
490.50,-1.077064
491.00,-1.079166
491.50,-1.080486
492.00,-1.083157
492.50,-1.084271
493.00,-1.086008
493.50,-1.087480
494.00,-1.089945
494.50,-1.090624
495.00,-1.091884
495.50,-1.094176
496.00,-1.094925
496.50,-1.095924
497.00,-1.097293
497.50,-1.099188
498.00,-1.099519
498.50,-1.100491
499.00,-1.101751
499.50,-1.103103
500.00,-1.102902
500.50,-1.104162
501.00,-1.105411
501.50,-1.105487
502.00,-1.105910
502.50,-1.106996
503.00,-1.107773
503.50,-1.107187
504.00,-1.108088
504.50,-1.108707
505.00,-1.108761
505.50,-1.108571
506.00,-1.109657
506.50,-1.109326
507.00,-1.109353
507.50,-1.108479
508.00,-1.109217
508.50,-1.109337
509.00,-1.108425
509.50,-1.107616
510.00,-1.109044
510.50,-1.107311
511.00,-1.107252
511.50,-1.106166
512.00,-1.106486
512.50,-1.105568
513.00,-1.103825
513.50,-1.104542
514.00,-1.103304
514.50,-1.101941
515.00,-1.100589
515.50,-1.100855
516.00,-1.099454
516.50,-1.097542
517.00,-1.096684
517.50,-1.096206
518.00,-1.094121
518.50,-1.092867
519.00,-1.091786
519.50,-1.090282
520.00,-1.088685
520.50,-1.086459
521.00,-1.085927
521.50,-1.083668
522.00,-1.081941
522.50,-1.079595
523.00,-1.078639
523.50,-1.076201
524.00,-1.073882
524.50,-1.072231
525.00,-1.070564
525.50,-1.067219
526.00,-1.065813
526.50,-1.063852
527.00,-1.060979
527.50,-1.058362
528.00,-1.056304
528.50,-1.053752
529.00,-1.051058
529.50,-1.048354
530.00,-1.046029
530.50,-1.043358
531.00,-1.039991
531.50,-1.038150
532.00,-1.035141
532.50,-1.031910
533.00,-1.028771
533.50,-1.026783
534.00,-1.023183
534.50,-1.019631
535.00,-1.016981
535.50,-1.013734
536.00,-1.010541
536.50,-1.006826
537.00,-1.004480
537.50,-1.000445
538.00,-0.996986
538.50,-0.993548
539.00,-0.990230
539.50,-0.986477
540.00,-0.982616
540.50,-0.979450
541.00,-0.975203
541.50,-0.971787
542.00,-0.967410
542.50,-0.964553
543.00,-0.960247
543.50,-0.955940
544.00,-0.952035
544.50,-0.948538
545.00,-0.944014
545.50,-0.940185
546.00,-0.935748
546.50,-0.932479
547.00,-0.927097
547.50,-0.923436
548.00,-0.918967
548.50,-0.914796
549.00,-0.909979
549.50,-0.906085
550.00,-0.901349
550.50,-0.896722
551.00,-0.892556
551.50,-0.887701
552.00,-0.883209
552.50,-0.878061
553.00,-0.873911
553.50,-0.869403
554.00,-0.864461
554.50,-0.859171
555.00,-0.854913
555.50,-0.850069
556.00,-0.844817
556.50,-0.839983
557.00,-0.835606
557.50,-0.829816
558.00,-0.825428
558.50,-0.819915
559.00,-0.815613
559.50,-0.809568
560.00,-0.805039
560.50,-0.799396
561.00,-0.794654
561.50,-0.788897
562.00,-0.783895
562.50,-0.779066
563.00,-0.773391
563.50,-0.768291
564.00,-0.763028
564.50,-0.758091
565.00,-0.751839
565.50,-0.746712
566.00,-0.741927
566.50,-0.735735
567.00,-0.730803
567.50,-0.725714
568.00,-0.720190
568.50,-0.714308
569.00,-0.709289
569.50,-0.704102
570.00,-0.698106
570.50,-0.693027
571.00,-0.687748
571.50,-0.681713
572.00,-0.676868
572.50,-0.670774
573.00,-0.665109
573.50,-0.659705
574.00,-0.654067
574.50,-0.647885
575.00,-0.643225
575.50,-0.637011
576.00,-0.630917
576.50,-0.626289
577.00,-0.620189
577.50,-0.614209
578.00,-0.608696
578.50,-0.604242
579.00,-0.597197
579.50,-0.591684
580.00,-0.586686
580.50,-0.580760
581.00,-0.573933
581.50,-0.568816
582.00,-0.563357
582.50,-0.557333
583.00,-0.550641
583.50,-0.546144
584.00,-0.539424
584.50,-0.533645
585.00,-0.528208
585.50,-0.522580
586.00,-0.517273
586.50,-0.510674
587.00,-0.506116
587.50,-0.499609
588.00,-0.495176
588.50,-0.487784
589.00,-0.483677
589.50,-0.477485
590.00,-0.471781
590.50,-0.465632
591.00,-0.461460
591.50,-0.455061
592.00,-0.449635
592.50,-0.444246
593.00,-0.439081
593.50,-0.433040
594.00,-0.427402
594.50,-0.422165
595.00,-0.416853
595.50,-0.410872
596.00,-0.405375
596.50,-0.400828
597.00,-0.394864
597.50,-0.389356
598.00,-0.384570
598.50,-0.378730
599.00,-0.373608
599.50,-0.368187
600.00,-0.363819
600.50,-0.358159
601.00,-0.352765
601.50,-0.347501
602.00,-0.342629
602.50,-0.337001
603.00,-0.331493
603.50,-0.327288
604.00,-0.321677
604.50,-0.316636
605.00,-0.311568
605.50,-0.306956
606.00,-0.301583
606.50,-0.296912
607.00,-0.291643
607.50,-0.287601
608.00,-0.281463
608.50,-0.276959
609.00,-0.272717
609.50,-0.267578
610.00,-0.262466
610.50,-0.258593
611.00,-0.253623
611.50,-0.248299
612.00,-0.244198
612.50,-0.239537
613.00,-0.235196
613.50,-0.230183
614.00,-0.225826
614.50,-0.221507
615.00,-0.217422
615.50,-0.212408
616.00,-0.208622
616.50,-0.204743
617.00,-0.199778
617.50,-0.195731
618.00,-0.191700
618.50,-0.187474
619.00,-0.183302
619.50,-0.179500
620.00,-0.175344
620.50,-0.171563
621.00,-0.167424
621.50,-0.163936
622.00,-0.160139
622.50,-0.156179
623.00,-0.152930
623.50,-0.148916
624.00,-0.145472
624.50,-0.141832
625.00,-0.138339
625.50,-0.135074
626.00,-0.131478
626.50,-0.127931
627.00,-0.125133
627.50,-0.121407
628.00,-0.118316
628.50,-0.115111
629.00,-0.112069
629.50,-0.108918
630.00,-0.105512
630.50,-0.103366
631.00,-0.100042
631.50,-0.096951
632.00,-0.094549
632.50,-0.091839
633.00,-0.088205
633.50,-0.086846
634.00,-0.083506
634.50,-0.081235
635.00,-0.078416
635.50,-0.076248
636.00,-0.073885
636.50,-0.071250
637.00,-0.069240
637.50,-0.066579
638.00,-0.064808
638.50,-0.062059
639.00,-0.060951
639.50,-0.058571
640.00,-0.056469
640.50,-0.054394
641.00,-0.053307
641.50,-0.050722
642.00,-0.049385
642.50,-0.047848
643.00,-0.045697
643.50,-0.044751
644.00,-0.042807
644.50,-0.041840
645.00,-0.040134
645.50,-0.039080
646.00,-0.037624
646.50,-0.036505
647.00,-0.035147
647.50,-0.034283
648.00,-0.032844
648.50,-0.032632
649.00,-0.031176
649.50,-0.030769
650.00,-0.029519
650.50,-0.028840
651.00,-0.028547
651.50,-0.028129
652.00,-0.027102
652.50,-0.026124
653.00,-0.026450
653.50,-0.025592
654.00,-0.026070
654.50,-0.025086
655.00,-0.025233
655.50,-0.024701
656.00,-0.025211
656.50,-0.025201
657.00,-0.024891
657.50,-0.025146
658.00,-0.024907
658.50,-0.025619
659.00,-0.026021
659.50,-0.026423
660.00,-0.026314
660.50,-0.026678
661.00,-0.027694
661.50,-0.028281
662.00,-0.028531
662.50,-0.030068
663.00,-0.030508
663.50,-0.031263
664.00,-0.032235
664.50,-0.033507
665.00,-0.033865
665.50,-0.035098
666.00,-0.036543
666.50,-0.037559
667.00,-0.038700
667.50,-0.040107
668.00,-0.041612
668.50,-0.043105
669.00,-0.044301
669.50,-0.045664
670.00,-0.047875
670.50,-0.049228
671.00,-0.050716
671.50,-0.053074
672.00,-0.054877
672.50,-0.056355
673.00,-0.058365
673.50,-0.060511
674.00,-0.062320
674.50,-0.064590
675.00,-0.066595
675.50,-0.069039
676.00,-0.071451
676.50,-0.073581
677.00,-0.076112
677.50,-0.078470
678.00,-0.080741
678.50,-0.083799
679.00,-0.086537
679.50,-0.088949
680.00,-0.091812
680.50,-0.094750
681.00,-0.097564
681.50,-0.099775
682.00,-0.103361
682.50,-0.106093
683.00,-0.109336
683.50,-0.111998
684.00,-0.115936
684.50,-0.118213
685.00,-0.122553
685.50,-0.124921
686.00,-0.128947
686.50,-0.131782
687.00,-0.135542
687.50,-0.139013
688.00,-0.142625
688.50,-0.146010
689.00,-0.149682
689.50,-0.153789
690.00,-0.156700
690.50,-0.161024
691.00,-0.164583
691.50,-0.168602
692.00,-0.172258
692.50,-0.176088
693.00,-0.180423
693.50,-0.184524
694.00,-0.189055
694.50,-0.192515
695.00,-0.197301
695.50,-0.200713
696.00,-0.205879
696.50,-0.209752
697.00,-0.213647
697.50,-0.218373
698.00,-0.222849
698.50,-0.227461
699.00,-0.231334
699.50,-0.236533
700.00,-0.240824
700.50,-0.245681
701.00,-0.249798
701.50,-0.254780
702.00,-0.259310
702.50,-0.264465
703.00,-0.269512
703.50,-0.273227
704.00,-0.279040
704.50,-0.284103
705.00,-0.288410
705.50,-0.293212
706.00,-0.298661
706.50,-0.303474
707.00,-0.308477
707.50,-0.312996
708.00,-0.318162
708.50,-0.323388
