745.50,-0.420791
746.00,-0.425745
746.50,-0.431220
747.00,-0.436359
747.50,-0.441373
748.00,-0.446419
748.50,-0.451433
749.00,-0.456436
749.50,-0.461509
750.00,-0.465942
750.50,-0.470825
751.00,-0.475382
751.50,-0.480076
752.00,-0.484242
752.50,-0.488995
753.00,-0.493351
753.50,-0.497599
754.00,-0.501515
754.50,-0.505725
755.00,-0.509848
755.50,-0.513971
756.00,-0.517659
756.50,-0.521570
757.00,-0.525323
757.50,-0.528659
758.00,-0.532401
758.50,-0.535666
759.00,-0.539577
759.50,-0.542618
760.00,-0.546307
760.50,-0.549441
761.00,-0.552933
761.50,-0.555769
762.00,-0.559196
762.50,-0.561885
763.00,-0.564720
763.50,-0.567491
764.00,-0.569978
764.50,-0.572960
765.00,-0.575063
765.50,-0.577409
766.00,-0.579734
766.50,-0.582319
767.00,-0.583960
767.50,-0.586252
768.00,-0.588289
768.50,-0.589750
769.00,-0.591667
769.50,-0.593150
770.00,-0.595252
770.50,-0.596018
771.00,-0.597887
771.50,-0.599375
772.00,-0.600358
772.50,-0.601309
773.00,-0.602618
773.50,-0.603672
774.00,-0.604557
774.50,-0.605138
775.00,-0.605904
775.50,-0.606637
776.00,-0.606800
776.50,-0.607202
777.00,-0.607914
777.50,-0.607756
778.00,-0.608039
778.50,-0.608810
779.00,-0.608180
779.50,-0.608538
780.00,-0.607957
780.50,-0.608022
781.00,-0.607137
781.50,-0.607121
782.00,-0.606811
782.50,-0.605714
783.00,-0.605290
783.50,-0.604454
784.00,-0.603595
784.50,-0.602357
785.00,-0.601890
785.50,-0.599886
786.00,-0.599576
786.50,-0.597746
787.00,-0.596458
787.50,-0.594856
788.00,-0.593884
788.50,-0.591662
789.00,-0.590043
789.50,-0.588061
790.00,-0.586686
790.50,-0.583922
791.00,-0.582602
791.50,-0.580000
792.00,-0.578012
792.50,-0.574997
793.00,-0.573460
793.50,-0.570234
794.00,-0.568278
794.50,-0.565025
795.00,-0.562928
795.50,-0.559365
796.00,-0.556605
796.50,-0.553368
797.00,-0.550353
797.50,-0.546795
798.00,-0.543504
798.50,-0.540500
799.00,-0.537013
799.50,-0.533324
800.00,-0.529674
800.50,-0.526453
801.00,-0.522472
801.50,-0.519207
802.00,-0.514883
802.50,-0.511211
803.00,-0.506909
803.50,-0.503210
804.00,-0.499261
804.50,-0.494687
805.00,-0.490391
805.50,-0.485779
806.00,-0.482303
806.50,-0.477202
807.00,-0.472965
807.50,-0.468212
808.00,-0.463628
808.50,-0.458337
809.00,-0.453758
809.50,-0.449070
810.00,-0.443920
810.50,-0.439097
811.00,-0.433768
811.50,-0.428629
812.00,-0.423290
812.50,-0.417711
813.00,-0.412447
813.50,-0.406896
814.00,-0.401322
814.50,-0.396249
815.00,-0.390409
815.50,-0.384586
816.00,-0.378970
816.50,-0.373445
817.00,-0.367285
817.50,-0.361467
818.00,-0.355568
818.50,-0.349951
819.00,-0.343253
819.50,-0.337289
820.00,-0.331064
820.50,-0.324936
821.00,-0.318754
821.50,-0.312100
822.00,-0.305766
822.50,-0.299248
823.00,-0.292180
823.50,-0.286352
824.00,-0.279675
824.50,-0.272869
825.00,-0.265264
825.50,-0.259967
826.00,-0.252210
826.50,-0.245328
827.00,-0.238776
827.50,-0.232095
828.00,-0.224212
828.50,-0.217406
829.00,-0.210366
829.50,-0.203706
830.00,-0.195916
830.50,-0.188675
831.00,-0.181797
831.50,-0.174339
832.00,-0.166870
832.50,-0.159688
833.00,-0.153001
833.50,-0.144869
834.00,-0.137584
834.50,-0.130305
835.00,-0.123275
835.50,-0.114855
836.00,-0.107831
836.50,-0.099949
837.00,-0.092898
837.50,-0.084315
838.00,-0.077639
838.50,-0.069811
839.00,-0.061651
839.50,-0.053823
840.00,-0.046952
840.50,-0.038760
841.00,-0.030731
841.50,-0.023163
842.00,-0.015694
842.50,-0.007247
843.00,0.000934
843.50,0.008496
844.00,0.016384
844.50,0.024951
845.00,0.032637
845.50,0.040129
846.00,0.048174
846.50,0.056192
847.00,0.063797
847.50,0.071842
848.00,0.080061
848.50,0.088346
849.00,0.095984
849.50,0.104013
850.00,0.112422
850.50,0.120407
851.00,0.128127
851.50,0.136242
852.00,0.144288
852.50,0.152186
853.00,0.160237
853.50,0.168434
854.00,0.176115
854.50,0.184036
855.00,0.191825
855.50,0.200240
856.00,0.207943
856.50,0.216015
857.00,0.224071
857.50,0.232154
858.00,0.239553
858.50,0.247995
859.00,0.255790
859.50,0.263596
860.00,0.271321
860.50,0.279795
861.00,0.287650
861.50,0.294831
862.00,0.303273
862.50,0.311090
863.00,0.318640
863.50,0.326560
864.00,0.334356
864.50,0.342053
865.00,0.349636
865.50,0.357415
866.00,0.365167
866.50,0.372733
867.00,0.379670
867.50,0.387965
868.00,0.395244
868.50,0.402420
869.00,0.410367
869.50,0.417667
870.00,0.425299
870.50,0.432242
871.00,0.440384
871.50,0.446702
872.00,0.455295
872.50,0.461178
873.00,0.469201
873.50,0.475980
874.00,0.484014
874.50,0.490233
875.00,0.497914
875.50,0.504932
876.00,0.511597
876.50,0.518745
877.00,0.525481
877.50,0.532624
878.00,0.538713
878.50,0.546100
879.00,0.552841
879.50,0.559185
880.00,0.565693
880.50,0.572673
881.00,0.579354
881.50,0.585003
882.00,0.592080
882.50,0.598251
883.00,0.604492
883.50,0.610727
884.00,0.617359
884.50,0.623481
885.00,0.629429
885.50,0.635436
886.00,0.641737
886.50,0.647559
887.00,0.653067
887.50,0.659194
888.00,0.665294
888.50,0.670649
889.00,0.675956
889.50,0.681925
890.00,0.687873
890.50,0.692544
891.00,0.698019
891.50,0.703564
892.00,0.708909
892.50,0.713998
893.00,0.719055
893.50,0.724704
894.00,0.729152
894.50,0.734486
895.00,0.739146
895.50,0.744485
896.00,0.748461
896.50,0.753599
897.00,0.758368
897.50,0.762512
898.00,0.767052
898.50,0.771854
899.00,0.775927
899.50,0.779887
900.00,0.784606
900.50,0.788631
901.00,0.792650
901.50,0.796419
902.00,0.800878
902.50,0.804523
903.00,0.807841
903.50,0.811366
904.00,0.815521
904.50,0.818850
905.00,0.821414
905.50,0.825906
906.00,0.829056
906.50,0.831945
907.00,0.835095
907.50,0.838642
908.00,0.841265
908.50,0.843877
909.00,0.847044
909.50,0.849846
910.00,0.852181
910.50,0.854506
911.00,0.857732
911.50,0.859904
912.00,0.861697
912.50,0.864315
913.00,0.866965
913.50,0.868676
914.00,0.870446
914.50,0.872901
915.00,0.874308
915.50,0.875752
916.00,0.877577
916.50,0.879402
917.00,0.880934
917.50,0.881830
918.00,0.883388
918.50,0.884963
919.00,0.886017
919.50,0.886647
920.00,0.887961
920.50,0.889042
921.00,0.889498
921.50,0.889993
922.00,0.891421
922.50,0.891377
923.00,0.891654
923.50,0.892377
924.00,0.892730
924.50,0.892507
925.00,0.893023
925.50,0.893077
926.00,0.892838
926.50,0.892404
927.00,0.892485
927.50,0.892198
928.00,0.891426
928.50,0.891084
929.00,0.890661
929.50,0.890297
930.00,0.888944
930.50,0.888287
931.00,0.887386
931.50,0.886576
932.00,0.885088
932.50,0.884192
933.00,0.882851
933.50,0.881558
934.00,0.879923
934.50,0.878549
935.00,0.877311
935.50,0.875117
936.00,0.873357
936.50,0.872048
937.00,0.869572
937.50,0.867389
938.00,0.865439
938.50,0.863690
939.00,0.861094
939.50,0.858324
940.00,0.856135
940.50,0.853887
941.00,0.850938
941.50,0.848130
942.00,0.845800
942.50,0.842639
943.00,0.839918
943.50,0.836741
944.00,0.834324
944.50,0.830441
945.00,0.827644
945.50,0.824113
946.00,0.821142
946.50,0.817199
947.00,0.813968
947.50,0.810226
948.00,0.806739
948.50,0.802540
949.00,0.799206
949.50,0.795371
950.00,0.791173
950.50,0.786665
951.00,0.782928
951.50,0.778762
952.00,0.773950
952.50,0.769697
953.00,0.765727
953.50,0.761279
954.00,0.756048
954.50,0.751796
955.00,0.747271
955.50,0.741671
956.00,0.737082
956.50,0.732851
957.00,0.727593
957.50,0.722205
958.00,0.717458
958.50,0.712619
959.00,0.706704
959.50,0.701375
960.00,0.696373
960.50,0.690963
961.00,0.685418
961.50,0.679535
962.00,0.674484
962.50,0.668536
963.00,0.662817
963.50,0.656962
964.00,0.651579
964.50,0.645343
965.00,0.639591
965.50,0.633562
966.00,0.627484
966.50,0.621124
967.00,0.615111
967.50,0.609266
968.00,0.602102
968.50,0.596263
969.00,0.589256
969.50,0.583759
970.00,0.576296
970.50,0.570207
971.00,0.563808
971.50,0.557051
972.00,0.549685
972.50,0.543759
973.00,0.537328
973.50,0.529500
974.00,0.523596
974.50,0.516116
975.00,0.509647
975.50,0.501939
976.00,0.495703
976.50,0.488158
977.00,0.481368
977.50,0.473943
978.00,0.467110
978.50,0.460053
979.00,0.452335
979.50,0.445371
980.00,0.438385
980.50,0.430932
981.00,0.423181
981.50,0.416472
982.00,0.408835
982.50,0.401263
983.00,0.394022
983.50,0.387058
984.00,0.378921
984.50,0.371729
985.00,0.364134
985.50,0.356855
986.00,0.349126
986.50,0.341521
987.00,0.333926
987.50,0.326267
988.00,0.318260
988.50,0.310780
989.00,0.303441
989.50,0.295179
990.00,0.287764
990.50,0.279692
991.00,0.272065
991.50,0.264004
992.00,0.256257
992.50,0.248739
993.00,0.240737
993.50,0.232942
994.00,0.225380
994.50,0.217504
995.00,0.209502
995.50,0.201957
996.00,0.194270
996.50,0.186371
997.00,0.178228
997.50,0.171031
998.00,0.162817
998.50,0.154897
999.00,0.147351
999.50,0.139860
1000.00,0.131913
1000.50,0.124003
1001.00,0.116643
1001.50,0.108369
1002.00,0.100813
1002.50,0.093072
1003.00,0.085152
1003.50,0.077345
1004.00,0.069561
1004.50,0.062097
1005.00,0.054182
1005.50,0.046528
1006.00,0.039064
1006.50,0.031518
1007.00,0.023636
1007.50,0.015987
1008.00,0.008616
1008.50,0.000261
1009.00,-0.007383
1009.50,-0.014988
1010.00,-0.022273
1010.50,-0.029883
1011.00,-0.037526
1011.50,-0.044415
1012.00,-0.051966
1012.50,-0.059402
1013.00,-0.066703
1013.50,-0.073581
1014.00,-0.081686
1014.50,-0.088683
1015.00,-0.095506
1015.50,-0.103078
1016.00,-0.110195
1016.50,-0.117425
1017.00,-0.124003
1017.50,-0.131581
1018.00,-0.138540
1018.50,-0.145445
1019.00,-0.151931
1019.50,-0.159335
1020.00,-0.166516
1020.50,-0.172731
1021.00,-0.179353
1021.50,-0.186502
1022.00,-0.193488
1022.50,-0.199735
1023.00,-0.206476
1023.50,-0.213511
1024.00,-0.219644
1024.50,-0.226217
1025.00,-0.233192
1025.50,-0.239548
1026.00,-0.245599
1026.50,-0.252118
1027.00,-0.258696
1027.50,-0.264726
1028.00,-0.270881
1028.50,-0.277285
1029.00,-0.283597
1029.50,-0.289334
1030.00,-0.295244
1030.50,-0.301437
1031.00,-0.307184
1031.50,-0.312736
1032.00,-0.318477
1032.50,-0.324377
1033.00,-0.330075
1033.50,-0.335083
1034.00,-0.340771
1034.50,-0.346513
1035.00,-0.351901
1035.50,-0.356910
1036.00,-0.362456
1036.50,-0.367877
1037.00,-0.372652
1037.50,-0.377644
1038.00,-0.383527
1038.50,-0.388025
1039.00,-0.392620
1039.50,-0.397542
1040.00,-0.402659
1040.50,-0.407010
1041.00,-0.411453
1041.50,-0.416288
1042.00,-0.420834
1042.50,-0.425272
1043.00,-0.429287
1043.50,-0.433855
1044.00,-0.437945
1044.50,-0.442166
1045.00,-0.446191
1045.50,-0.450178
1046.00,-0.454013
1046.50,-0.457908
1047.00,-0.462237
1047.50,-0.465632
1048.00,-0.469386
1048.50,-0.472960
1049.00,-0.476452
1049.50,-0.479522
1050.00,-0.483031
1050.50,-0.486393
1051.00,-0.489527
1051.50,-0.492580
1052.00,-0.495747
1052.50,-0.499076
1053.00,-0.501342
1053.50,-0.504405
1054.00,-0.507317
1054.50,-0.510103
1055.00,-0.512434
1055.50,-0.515084
1056.00,-0.517719
1056.50,-0.519598
1057.00,-0.521869
1057.50,-0.524471
1058.00,-0.526480
1058.50,-0.528219
1059.00,-0.530272
1059.50,-0.532754
1060.00,-0.533971
1060.50,-0.535622
1061.00,-0.537670
1061.50,-0.539701
1062.00,-0.540435
1062.50,-0.541706
1063.00,-0.543846
1063.50,-0.544813
1064.00,-0.545519
1064.50,-0.546964
1065.00,-0.548588
1065.50,-0.548729
1066.00,-0.549636
1066.50,-0.550810
1067.00,-0.551483
1067.50,-0.551684
1068.00,-0.552211
1068.50,-0.553314
1069.00,-0.553162
1069.50,-0.552993
1070.00,-0.553563
1070.50,-0.553976
1071.00,-0.553346
1071.50,-0.553096
1072.00,-0.553455
1072.50,-0.553314
1073.00,-0.552059
1073.50,-0.551820
1074.00,-0.551869
1074.50,-0.550723
1075.00,-0.549968
1075.50,-0.549354
1076.00,-0.548539
1076.50,-0.547355
1077.00,-0.546100
1077.50,-0.545307
1078.00,-0.544232
1078.50,-0.542493
1079.00,-0.541233
1079.50,-0.540065
1080.00,-0.538164
1080.50,-0.536388
1081.00,-0.534921
1081.50,-0.533162
1082.00,-0.530972
1082.50,-0.529180
1083.00,-0.527453
1083.50,-0.525150
1084.00,-0.522814
1084.50,-0.521005
1085.00,-0.518626
1085.50,-0.516051
1086.00,-0.513324
1086.50,-0.511168
1087.00,-0.508479
1087.50,-0.505437
1088.00,-0.502721
1088.50,-0.500244
1089.00,-0.496877
1089.50,-0.493579
1090.00,-0.490891
1090.50,-0.487762
1091.00,-0.484193
1091.50,-0.480836
1092.00,-0.478185
1092.50,-0.473954
1093.00,-0.470418
1093.50,-0.467028
1094.00,-0.463144
1094.50,-0.459135
1095.00,-0.455605
1095.50,-0.451536
1096.00,-0.447587
1096.50,-0.443372
1097.00,-0.439151
1097.50,-0.435099
1098.00,-0.430558
1098.50,-0.426158
1099.00,-0.421785
1099.50,-0.417467
1100.00,-0.412100
1100.50,-0.407993
1101.00,-0.403599
1101.50,-0.398623
1102.00,-0.393392
1102.50,-0.388850
1103.00,-0.384184
1103.50,-0.378448
1104.00,-0.373467
1104.50,-0.368752
1105.00,-0.363222
1105.50,-0.357926
1106.00,-0.352705
1106.50,-0.347398
1107.00,-0.341857
1107.50,-0.335877
1108.00,-0.330613
1108.50,-0.325094
1109.00,-0.319026
1109.50,-0.312937
1110.00,-0.307374
1110.50,-0.301507
1111.00,-0.295364
1111.50,-0.289415
1112.00,-0.283603
1112.50,-0.277426
1113.00,-0.270875
1113.50,-0.264954
1114.00,-0.258501
1114.50,-0.252199
1115.00,-0.245730
1115.50,-0.239314
1116.00,-0.232790
1116.50,-0.226212
1117.00,-0.219720
1117.50,-0.212881
1118.00,-0.206416
1118.50,-0.199566
1119.00,-0.193178
1119.50,-0.185687
1120.00,-0.179011
1120.50,-0.172318
1121.00,-0.165588
1121.50,-0.158249
1122.00,-0.151447
1122.50,-0.144586
1123.00,-0.137340
1123.50,-0.129707
1124.00,-0.123265
1124.50,-0.115909
1125.00,-0.108543
1125.50,-0.101095
1126.00,-0.094408
1126.50,-0.087113
1127.00,-0.079258
1127.50,-0.072299
1128.00,-0.064867
1128.50,-0.057268
1129.00,-0.049315
1129.50,-0.042703
1130.00,-0.034865
1130.50,-0.027145
1131.00,-0.019676
1131.50,-0.012244
1132.00,-0.004395
1132.50,0.003852
1133.00,0.011174
1133.50,0.018981
1134.00,0.027140
1134.50,0.034680
1135.00,0.042090
1135.50,0.049478
1136.00,0.057843
1136.50,0.065329
1137.00,0.072961
1137.50,0.081208
1138.00,0.089487
1138.50,0.096880
1139.00,0.104610
1139.50,0.113014
1140.00,0.120972
1140.50,0.128208
1141.00,0.136378
1141.50,0.144614
1142.00,0.151838
1142.50,0.159878
1143.00,0.168287
1143.50,0.175925
1144.00,0.183623
1144.50,0.191532
1145.00,0.200218
1145.50,0.207796
1146.00,0.215266
1146.50,0.223610
1147.00,0.231937
1147.50,0.239265
1148.00,0.246930
1148.50,0.255453
1149.00,0.263308
1149.50,0.270810
1150.00,0.278594
1150.50,0.287476
1151.00,0.294799
1151.50,0.302290
1152.00,0.310601
1152.50,0.318858
1153.00,0.325881
1153.50,0.333812
1154.00,0.341923
1154.50,0.349658
1155.00,0.356736
1155.50,0.364966
1156.00,0.372652
1156.50,0.380409
1157.00,0.387726
1157.50,0.395858
1158.00,0.403349
1158.50,0.410948
1159.00,0.418227
1159.50,0.426484
1160.00,0.433551
1160.50,0.440743
1161.00,0.448722
1161.50,0.456305
1162.00,0.463410
1162.50,0.470276
1163.00,0.478571
1163.50,0.485638
1164.00,0.492732
1164.50,0.500043
1165.00,0.508110
1165.50,0.514427
1166.00,0.521516
1166.50,0.529207
1167.00,0.536133
1167.50,0.542743
1168.00,0.549691
1168.50,0.557127
1169.00,0.563477
1169.50,0.570353
1170.00,0.577474
1170.50,0.584237
1171.00,0.590570
1171.50,0.597327
1172.00,0.604421
1172.50,0.610716
1173.00,0.617311
1173.50,0.623915
1174.00,0.630797
1174.50,0.636620
1175.00,0.643154
1175.50,0.649716
1176.00,0.655729
1176.50,0.661817
1177.00,0.667999
1177.50,0.674261
1178.00,0.680078
1178.50,0.685972
1179.00,0.692050
1179.50,0.698176
1180.00,0.703157
1180.50,0.709724
1181.00,0.715367
1181.50,0.721048
1182.00,0.726029
1182.50,0.732042
1183.00,0.737522
1183.50,0.742508
1184.00,0.748080
1184.50,0.753544
1185.00,0.758791
1185.50,0.763674
1186.00,0.769084
1186.50,0.774200
1187.00,0.779142
1187.50,0.783678
1188.00,0.788951
1188.50,0.793698
1189.00,0.798190
1189.50,0.802687
1190.00,0.807689
1190.50,0.811855
1191.00,0.816075
1191.50,0.820773
1192.00,0.825058
1192.50,0.828985
1193.00,0.833270
1193.50,0.837843
1194.00,0.841183
1194.50,0.845018
1195.00,0.849249
1195.50,0.853072
1196.00,0.856363
1196.50,0.860122
1197.00,0.864032
1197.50,0.867171
1198.00,0.870452
1198.50,0.874340
1199.00,0.877675
1199.50,0.880141
1200.00,0.883394
1200.50,0.886767
1201.00,0.889602
1201.50,0.892225
1202.00,0.895141
1202.50,0.898101
1203.00,0.900686
1203.50,0.902598
1204.00,0.905965
1204.50,0.908213
1205.00,0.910250
1205.50,0.912064
1206.00,0.914970
1206.50,0.916512
1207.00,0.918125
1207.50,0.920656
1208.00,0.922633
1208.50,0.924425
1209.00,0.925375
1209.50,0.927917
1210.00,0.928900
1210.50,0.930198
1211.00,0.931642
1211.50,0.933494
1212.00,0.934249
1212.50,0.934885
1213.00,0.936731
1213.50,0.937410
1214.00,0.938257
1214.50,0.938768
1215.00,0.939990
1215.50,0.940240
1216.00,0.940555
1216.50,0.941141
1217.00,0.941771
1217.50,0.941820
1218.00,0.941831
1218.50,0.942521
1219.00,0.942292
1219.50,0.941690
1220.00,0.941592
1220.50,0.942048
1221.00,0.941206
1221.50,0.940598
1222.00,0.940495
1222.50,0.940370
1223.00,0.939023
1223.50,0.938496
1224.00,0.937997
1224.50,0.937144
1225.00,0.935330
1225.50,0.934836
1226.00,0.933940
1226.50,0.932392
1227.00,0.930812
1227.50,0.929829
1228.00,0.928351
1228.50,0.926195
1229.00,0.924962
1229.50,0.923371
1230.00,0.921508
1230.50,0.919314
1231.00,0.917826
1231.50,0.915877
1232.00,0.913259
1232.50,0.911260
1233.00,0.909338
1233.50,0.906850
1234.00,0.904108
1234.50,0.901805
1235.00,0.899763
1235.50,0.896130
1236.00,0.893664
1236.50,0.891171
1237.00,0.888244
1237.50,0.884735
1238.00,0.882047
1238.50,0.879098
1239.00,0.875530
1239.50,0.871896
1240.00,0.869300
1240.50,0.865417
1241.00,0.861664
1241.50,0.858063
1242.00,0.854886
1242.50,0.850596
1243.00,0.846940
1243.50,0.843030
1244.00,0.839228
1244.50,0.835079
1245.00,0.831027
1245.50,0.827084
1246.00,0.822522
1246.50,0.818497
1247.00,0.813892
1247.50,0.809786
1248.00,0.804979
1248.50,0.800373
1249.00,0.795833
1249.50,0.791325
1250.00,0.785980
1250.50,0.781331
1251.00,0.776856
1251.50,0.771577
1252.00,0.766444
1252.50,0.761740
1253.00,0.756613
1253.50,0.750552
1254.00,0.745886
1254.50,0.740428
1255.00,0.734871
1255.50,0.729016
1256.00,0.724144
1256.50,0.718599
1257.00,0.712706
1257.50,0.706774
1258.00,0.701566
1258.50,0.695585
1259.00,0.689453
1259.50,0.683967
1260.00,0.677998
1260.50,0.671562
1261.00,0.665750
1261.50,0.659846
1262.00,0.653648
1262.50,0.647158
1263.00,0.640938
1263.50,0.634828
1264.00,0.628359
1264.50,0.621792
1265.00,0.615627
1265.50,0.609005
1266.00,0.602064
1266.50,0.595529
1267.00,0.589180
1267.50,0.582194
1268.00,0.575242
1268.50,0.568713
1269.00,0.562178
1269.50,0.554845
1270.00,0.547616
1270.50,0.541298
1271.00,0.534726
1271.50,0.526850
1272.00,0.520054
1272.50,0.513487
1273.00,0.506176
1273.50,0.498598
1274.00,0.491814
1274.50,0.484606
1275.00,0.477474
1275.50,0.469820
1276.00,0.463041
1276.50,0.455431
1277.00,0.447848
1277.50,0.440764
1278.00,0.433627
1278.50,0.426446
1279.00,0.418232
1279.50,0.411176
1280.00,0.404033
1280.50,0.396119
1281.00,0.388698
1281.50,0.381398
1282.00,0.373950
1282.50,0.365900
1283.00,0.358366
1283.50,0.351211
1284.00,0.343324
1284.50,0.335458
1285.00,0.328413
1285.50,0.320672
1286.00,0.312594
1286.50,0.304940
1287.00,0.297645
1287.50,0.289231
1288.00,0.281712
1288.50,0.273988
1289.00,0.265986
1289.50,0.258262
1290.00,0.250461
1290.50,0.242981
1291.00,0.235566
1291.50,0.227184
1292.00,0.219552
1292.50,0.212452
1293.00,0.204352
1293.50,0.196508
1294.00,0.189136
1294.50,0.181357
1295.00,0.173263
1295.50,0.165789
1296.00,0.158384
1296.50,0.150209
1297.00,0.142658
1297.50,0.135020
1298.00,0.127980
1298.50,0.119907
1299.00,0.111960
1299.50,0.105023
1300.00,0.097271
1300.50,0.089313
1301.00,0.081680
1301.50,0.074542
1302.00,0.066378
1302.50,0.058854
1303.00,0.051895
1303.50,0.044241
1304.00,0.036701
1304.50,0.029068
1305.00,0.022338
1305.50,0.013956
1306.00,0.006714
1306.50,-0.000913
1307.00,-0.007790
1307.50,-0.015808
1308.00,-0.023066
1308.50,-0.029861
1309.00,-0.037130
1309.50,-0.044719
1310.00,-0.051520
1310.50,-0.058153
1311.00,-0.065677
1311.50,-0.072695
1312.00,-0.079420
1312.50,-0.086135
1313.00,-0.093919
1313.50,-0.100329
1314.00,-0.106870
1314.50,-0.114176
1315.00,-0.121287
1315.50,-0.127833
1316.00,-0.133868
1316.50,-0.141045
1317.00,-0.147743
1317.50,-0.153957
1318.00,-0.160432
1318.50,-0.167494
1319.00,-0.173513
1319.50,-0.179739
1320.00,-0.186002
1320.50,-0.192923
1321.00,-0.199056
1321.50,-0.204928
1322.00,-0.211496
1322.50,-0.217998
1323.00,-0.223202
1323.50,-0.229411
1324.00,-0.236250
1324.50,-0.241525
1325.00,-0.247343
1325.50,-0.253356
1326.00,-0.259810
1326.50,-0.264873
1327.00,-0.270669
1327.50,-0.276851
1328.00,-0.282229
1328.50,-0.287405
1329.00,-0.293158
1329.50,-0.298884
1330.00,-0.303387
1330.50,-0.308960
1331.00,-0.314224
1331.50,-0.319499
1332.00,-0.323638
1332.50,-0.329016
1333.00,-0.334187
1333.50,-0.339060
1334.00,-0.343628
1334.50,-0.348637
1335.00,-0.353857
1335.50,-0.357844
1336.00,-0.362135
1336.50,-0.366943
1337.00,-0.371674
1337.50,-0.375308
1338.00,-0.379610
1338.50,-0.384456
1339.00,-0.388074
1339.50,-0.392452
1340.00,-0.396222
1340.50,-0.400524
1341.00,-0.404093
1341.50,-0.407287
1342.00,-0.412241
1342.50,-0.415033
1343.00,-0.418254
1343.50,-0.422426
1344.00,-0.425913
1344.50,-0.428857
1345.00,-0.432350
1345.50,-0.435474
1346.00,-0.438972
1346.50,-0.441585
1347.00,-0.444426
1347.50,-0.447994
1348.00,-0.450515
1348.50,-0.452954
1349.00,-0.456262
1349.50,-0.458799
1350.00,-0.460874
1350.50,-0.462943
1351.00,-0.466278
1351.50,-0.468071
1352.00,-0.469880
1352.50,-0.472895
1353.00,-0.474508
1353.50,-0.476512
1354.00,-0.478250
1354.50,-0.480505
1355.00,-0.482156
1355.50,-0.483318
1356.00,-0.484932
1356.50,-0.487137
1357.00,-0.487860
1357.50,-0.489131
1358.00,-0.490668
1358.50,-0.491944
1359.00,-0.492987
1359.50,-0.493710
1360.00,-0.494698
1360.50,-0.496083
1361.00,-0.496453
1361.50,-0.496518
1362.00,-0.498110
1362.50,-0.498468
1363.00,-0.498267
1363.50,-0.499326
1364.00,-0.499783
1364.50,-0.499185
1365.00,-0.499440
1365.50,-0.499951
1366.00,-0.499924
1366.50,-0.498946
1367.00,-0.499457
1367.50,-0.499017
1368.00,-0.498789
1368.50,-0.497691
1369.00,-0.498077
1369.50,-0.496909
1370.00,-0.495921
1370.50,-0.495372
1371.00,-0.494622
1371.50,-0.493541
1372.00,-0.492373
1372.50,-0.491276
1373.00,-0.490326
1373.50,-0.488528
1374.00,-0.487653
1374.50,-0.486094
1375.00,-0.484834
1375.50,-0.482525
1376.00,-0.481265
1376.50,-0.480054
1377.00,-0.477457
1377.50,-0.475817
1378.00,-0.473970
1378.50,-0.472188
1379.00,-0.469043
1379.50,-0.467414
1380.00,-0.465257
1380.50,-0.462520
1381.00,-0.459923
1381.50,-0.457772
1382.00,-0.455208
1382.50,-0.451933
1383.00,-0.449358
1383.50,-0.446805
1384.00,-0.443893
1384.50,-0.440145
1385.00,-0.437837
1385.50,-0.434643
1386.00,-0.431041
1386.50,-0.427700
1387.00,-0.424414
1387.50,-0.421263
1388.00,-0.417141
1388.50,-0.413621
1389.00,-0.410410
1389.50,-0.406190
1390.00,-0.402485
1390.50,-0.398911
1391.00,-0.395086
1391.50,-0.390567
1392.00,-0.386917
1392.50,-0.382468
1393.00,-0.378383
1393.50,-0.373858
1394.00,-0.369920
1394.50,-0.365531
1395.00,-0.360712
1395.50,-0.356225
1396.00,-0.351782
1396.50,-0.347322
1397.00,-0.342037
1397.50,-0.337468
1398.00,-0.332481
1398.50,-0.327413
1399.00,-0.322209
1399.50,-0.317331
1400.00,-0.312437
1400.50,-0.306570
1401.00,-0.301790
1401.50,-0.296521
1402.00,-0.291072
1402.50,-0.285146
1403.00,-0.280398
1403.50,-0.274575
1404.00,-0.268789
1404.50,-0.262678
1405.00,-0.257833
1405.50,-0.251428
1406.00,-0.245697
1406.50,-0.239852
1407.00,-0.234224
1407.50,-0.228140
1408.00,-0.221181
1408.50,-0.215901
1409.00,-0.209768
1409.50,-0.203266
1410.00,-0.196872
1410.50,-0.190831
1411.00,-0.184617
1411.50,-0.177674
1412.00,-0.171607
1412.50,-0.165550
1413.00,-0.158656
1413.50,-0.151828
1414.00,-0.145955
1414.50,-0.139214
1415.00,-0.131989
1415.50,-0.125682
1416.00,-0.119326
1416.50,-0.111868
1417.00,-0.104675
1417.50,-0.098645
1418.00,-0.092170
1418.50,-0.084532
1419.00,-0.077432
1419.50,-0.070854
1420.00,-0.064080
1420.50,-0.056344
1421.00,-0.049228
1421.50,-0.042926
1422.00,-0.035408
1422.50,-0.027727
1423.00,-0.021034
1423.50,-0.014401
1424.00,-0.006220
1424.50,0.001000
1425.00,0.007975
1425.50,0.015786
1426.00,0.023761
1426.50,0.030551
1427.00,0.037695
1427.50,0.045137
1428.00,0.052764
1428.50,0.059576
1429.00,0.066921
1429.50,0.075020
1430.00,0.082620
1430.50,0.089470
1431.00,0.097711
1431.50,0.105262
1432.00,0.112297
1432.50,0.119864
1433.00,0.127790
1433.50,0.135466
1434.00,0.142484
1434.50,0.150187
1435.00,0.158080
1435.50,0.165620
1436.00,0.172769
1436.50,0.180461
