746.50,0.542852
747.00,0.547621
747.50,0.552515
748.00,0.556964
748.50,0.561152
749.00,0.566366
749.50,0.570663
750.00,0.575204
750.50,0.579245
751.00,0.584210
751.50,0.588186
752.00,0.592515
752.50,0.596654
753.00,0.601260
753.50,0.605725
754.00,0.609369
754.50,0.614247
755.00,0.618055
755.50,0.622150
756.00,0.625583
756.50,0.630558
757.00,0.634572
757.50,0.638141
758.00,0.642133
758.50,0.646375
759.00,0.649786
759.50,0.653589
760.00,0.657755
760.50,0.661193
761.00,0.664664
761.50,0.668433
762.00,0.672116
762.50,0.675592
763.00,0.678829
763.50,0.682990
764.00,0.685809
764.50,0.689241
765.00,0.692234
765.50,0.695966
766.00,0.699235
766.50,0.701853
767.00,0.705742
767.50,0.707958
768.00,0.711608
768.50,0.714243
769.00,0.717849
769.50,0.720380
770.00,0.723297
770.50,0.725736
771.00,0.728940
771.50,0.731618
772.00,0.733959
772.50,0.736767
773.00,0.739499
773.50,0.741758
774.00,0.743904
774.50,0.746820
775.00,0.749150
775.50,0.751361
776.00,0.753555
776.50,0.756032
777.00,0.758096
777.50,0.759992
778.00,0.762088
778.50,0.764293
779.00,0.765591
779.50,0.767872
780.00,0.769779
780.50,0.771468
781.00,0.772989
781.50,0.774901
782.00,0.776677
782.50,0.778018
783.00,0.779343
783.50,0.780832
784.00,0.782678
784.50,0.783189
785.00,0.784872
785.50,0.786442
786.00,0.787175
786.50,0.788039
787.00,0.789630
787.50,0.790646
788.00,0.791401
788.50,0.792053
789.00,0.793144
789.50,0.793921
790.00,0.794752
790.50,0.795045
791.00,0.796137
791.50,0.796441
792.00,0.796919
792.50,0.797473
793.00,0.797538
793.50,0.797908
794.00,0.798396
794.50,0.798603
795.00,0.798337
795.50,0.799314
796.00,0.798331
796.50,0.798445
797.00,0.798891
797.50,0.798114
798.00,0.798201
798.50,0.797837
799.00,0.797337
799.50,0.797082
800.00,0.797082
800.50,0.796311
801.00,0.795724
801.50,0.795273
802.00,0.794795
802.50,0.793351
803.00,0.793481
803.50,0.792297
804.00,0.791037
804.50,0.790733
805.00,0.789446
805.50,0.788691
806.00,0.787034
806.50,0.786209
807.00,0.785182
807.50,0.783737
808.00,0.782130
808.50,0.781369
809.00,0.779794
809.50,0.778138
810.00,0.776231
810.50,0.775216
811.00,0.773499
811.50,0.771680
812.00,0.769958
812.50,0.768323
813.00,0.766487
813.50,0.764445
814.00,0.762468
814.50,0.760915
815.00,0.758400
815.50,0.756005
816.00,0.754528
816.50,0.751948
817.00,0.749618
817.50,0.747190
818.00,0.745316
818.50,0.742187
819.00,0.739961
819.50,0.737468
820.00,0.734844
820.50,0.732438
821.00,0.729771
821.50,0.727403
822.00,0.724193
822.50,0.721347
823.00,0.718555
823.50,0.716366
824.00,0.712510
824.50,0.709849
825.00,0.706992
825.50,0.703945
826.00,0.700099
826.50,0.697677
827.00,0.694673
827.50,0.690822
828.00,0.687699
828.50,0.684673
829.00,0.681056
829.50,0.677341
830.00,0.673984
830.50,0.670503
831.00,0.666624
831.50,0.663105
832.00,0.660036
832.50,0.656071
833.00,0.651975
833.50,0.648711
834.00,0.644979
834.50,0.640672
835.00,0.636707
835.50,0.633573
836.00,0.629228
836.50,0.624752
837.00,0.621167
837.50,0.617354
838.00,0.612813
838.50,0.608522
839.00,0.604861
839.50,0.600630
840.00,0.595997
840.50,0.591217
841.00,0.588066
841.50,0.583188
842.00,0.578425
842.50,0.574199
843.00,0.570429
843.50,0.565171
844.00,0.560527
844.50,0.556719
845.00,0.551863
845.50,0.547279
846.00,0.542309
846.50,0.539017
847.00,0.533248
847.50,0.528648
848.00,0.524313
848.50,0.519799
849.00,0.514411
849.50,0.509555
850.00,0.506040
850.50,0.500413
851.00,0.495209
851.50,0.490478
852.00,0.486083
852.50,0.480380
853.00,0.475458
853.50,0.471265
854.00,0.466034
854.50,0.460559
855.00,0.455420
855.50,0.451351
856.00,0.445854
856.50,0.440634
857.00,0.435582
857.50,0.431009
858.00,0.425299
858.50,0.420595
859.00,0.415880
859.50,0.410503
860.00,0.404821
860.50,0.400410
861.00,0.395103
861.50,0.389660
862.00,0.384206
862.50,0.379556
863.00,0.374298
863.50,0.368659
864.00,0.363928
864.50,0.358844
865.00,0.353710
865.50,0.347914
866.00,0.343357
866.50,0.337941
867.00,0.332465
867.50,0.327115
868.00,0.322378
868.50,0.316902
869.00,0.311361
869.50,0.306565
870.00,0.301257
870.50,0.295814
871.00,0.290426
871.50,0.285515
872.00,0.280039
872.50,0.274613
873.00,0.269267
873.50,0.264530
874.00,0.258832
874.50,0.253595
875.00,0.248777
875.50,0.243557
876.00,0.238271
876.50,0.233029
877.00,0.228450
877.50,0.222697
878.00,0.217612
878.50,0.212620
879.00,0.207335
879.50,0.202071
880.00,0.197095
880.50,0.192260
881.00,0.187094
881.50,0.182020
882.00,0.177022
882.50,0.172226
883.00,0.166658
883.50,0.161812
884.00,0.157162
884.50,0.151833
885.00,0.146705
885.50,0.142321
886.00,0.137780
886.50,0.132266
887.00,0.127415
887.50,0.123216
888.00,0.117990
888.50,0.112753
889.00,0.108326
889.50,0.103790
890.00,0.098950
890.50,0.093724
891.00,0.089432
891.50,0.084733
892.00,0.079502
892.50,0.074830
893.00,0.071000
893.50,0.065780
894.00,0.061000
894.50,0.057115
895.00,0.052411
895.50,0.047745
896.00,0.043708
896.50,0.039384
897.00,0.034550
897.50,0.030693
898.00,0.026238
898.50,0.022001
899.00,0.017188
899.50,0.013021
900.00,0.009094
900.50,0.004791
901.00,0.000152
901.50,-0.003547
902.00,-0.007996
902.50,-0.011832
903.00,-0.015640
903.50,-0.019556
904.00,-0.023853
904.50,-0.027531
905.00,-0.031301
905.50,-0.035343
906.00,-0.038841
906.50,-0.042665
907.00,-0.046077
907.50,-0.049831
908.00,-0.053579
908.50,-0.056724
909.00,-0.060261
909.50,-0.064074
910.00,-0.067632
910.50,-0.070419
911.00,-0.074097
911.50,-0.077373
912.00,-0.080784
912.50,-0.083549
913.00,-0.087531
913.50,-0.090269
914.00,-0.093175
914.50,-0.096337
915.00,-0.099276
915.50,-0.102356
916.00,-0.105001
916.50,-0.108277
917.00,-0.110939
917.50,-0.113796
918.00,-0.116181
918.50,-0.119022
919.00,-0.121467
919.50,-0.124237
920.00,-0.127371
920.50,-0.128632
921.00,-0.131842
921.50,-0.134118
922.00,-0.136791
922.50,-0.138671
923.00,-0.140909
923.50,-0.143435
924.00,-0.145135
924.50,-0.147368
925.00,-0.149611
925.50,-0.151431
926.00,-0.153294
926.50,-0.155098
927.00,-0.156999
927.50,-0.158873
928.00,-0.160715
928.50,-0.162274
929.00,-0.163898
929.50,-0.165425
930.00,-0.166571
930.50,-0.168374
931.00,-0.170009
931.50,-0.170895
932.00,-0.172117
932.50,-0.173747
933.00,-0.174964
933.50,-0.175762
934.00,-0.177050
934.50,-0.178087
935.00,-0.179136
935.50,-0.179402
936.00,-0.181091
936.50,-0.181499
937.00,-0.182726
937.50,-0.182873
938.00,-0.183943
938.50,-0.184405
939.00,-0.184649
939.50,-0.185225
940.00,-0.185937
940.50,-0.186029
941.00,-0.186350
941.50,-0.186985
942.00,-0.186958
942.50,-0.187251
943.00,-0.187170
943.50,-0.187610
944.00,-0.187376
944.50,-0.187273
945.00,-0.187208
945.50,-0.186773
946.00,-0.186763
946.50,-0.186051
947.00,-0.186045
947.50,-0.185785
948.00,-0.184845
948.50,-0.184204
949.00,-0.184470
949.50,-0.183563
950.00,-0.182656
950.50,-0.181917
951.00,-0.181596
951.50,-0.180043
952.00,-0.178989
952.50,-0.178907
953.00,-0.177528
953.50,-0.176392
954.00,-0.175463
954.50,-0.174105
955.00,-0.172840
955.50,-0.171101
956.00,-0.170656
956.50,-0.169015
957.00,-0.167331
957.50,-0.165512
958.00,-0.164637
958.50,-0.162736
959.00,-0.160992
959.50,-0.159650
960.00,-0.157993
960.50,-0.155717
961.00,-0.153903
961.50,-0.152545
962.00,-0.150247
962.50,-0.147395
963.00,-0.145966
963.50,-0.144385
964.00,-0.141745
964.50,-0.139241
965.00,-0.137796
965.50,-0.135221
966.00,-0.132489
966.50,-0.130120
967.00,-0.127784
967.50,-0.125329
968.00,-0.122314
968.50,-0.120418
969.00,-0.117566
969.50,-0.114470
970.00,-0.111422
970.50,-0.109771
971.00,-0.105914
971.50,-0.103377
972.00,-0.100427
972.50,-0.097727
973.00,-0.094365
973.50,-0.091018
974.00,-0.088378
974.50,-0.085277
975.00,-0.082245
975.50,-0.078301
976.00,-0.075466
976.50,-0.071978
977.00,-0.068306
977.50,-0.065057
978.00,-0.061852
978.50,-0.058207
979.00,-0.054562
979.50,-0.050923
980.00,-0.047625
980.50,-0.043562
981.00,-0.039917
981.50,-0.036320
982.00,-0.032415
982.50,-0.028313
983.00,-0.025103
983.50,-0.020985
984.00,-0.016846
984.50,-0.012793
985.00,-0.009273
985.50,-0.004585
986.00,-0.000750
986.50,0.003602
987.00,0.007812
987.50,0.012136
988.00,0.016677
988.50,0.020719
989.00,0.024804
989.50,0.029362
990.00,0.034115
990.50,0.037765
991.00,0.042133
991.50,0.047071
992.00,0.051107
992.50,0.055404
993.00,0.060174
993.50,0.064780
994.00,0.069110
994.50,0.073994
995.00,0.078801
995.50,0.082984
996.00,0.087955
996.50,0.093262
997.00,0.097950
997.50,0.102258
998.00,0.106832
998.50,0.112226
999.00,0.116936
999.50,0.121809
1000.00,0.126595
1000.50,0.132222
1001.00,0.136487
1001.50,0.140914
1002.00,0.146298
1002.50,0.151306
1003.00,0.156450
1003.50,0.161231
1004.00,0.166533
1004.50,0.171460
1005.00,0.176697
1005.50,0.181146
1006.00,0.186616
1006.50,0.191543
1007.00,0.196633
1007.50,0.202158
1008.00,0.207492
1008.50,0.212147
1009.00,0.217580
1009.50,0.223050
1010.00,0.227885
1010.50,0.232969
1011.00,0.238195
1011.50,0.243736
1012.00,0.248288
1012.50,0.253682
1013.00,0.259055
1013.50,0.264367
1014.00,0.269457
1014.50,0.274705
1015.00,0.280588
1015.50,0.285368
1016.00,0.290529
1016.50,0.295733
1017.00,0.301219
1017.50,0.306228
1018.00,0.311215
1018.50,0.317206
1019.00,0.321916
1019.50,0.327125
1020.00,0.332449
1020.50,0.338066
1021.00,0.342933
1021.50,0.347914
1022.00,0.353705
1022.50,0.358876
1023.00,0.363521
1023.50,0.368833
1024.00,0.374635
1024.50,0.379268
1025.00,0.384364
1025.50,0.389546
1026.00,0.394989
1026.50,0.399655
1027.00,0.405277
1027.50,0.410443
1028.00,0.415337
1028.50,0.420003
1029.00,0.425729
1029.50,0.430454
1030.00,0.435425
1030.50,0.440509
1031.00,0.445664
1031.50,0.450759
1032.00,0.455458
1032.50,0.460684
1033.00,0.465893
1033.50,0.470249
1034.00,0.475051
1034.50,0.480260
1035.00,0.485084
1035.50,0.489750
1036.00,0.494856
1036.50,0.500022
1037.00,0.504329
1037.50,0.508751
1038.00,0.514003
1038.50,0.518762
1039.00,0.523102
1039.50,0.527703
1040.00,0.532521
1040.50,0.537127
1041.00,0.541391
1041.50,0.546182
1042.00,0.550408
1042.50,0.555340
1043.00,0.559109
1043.50,0.563971
1044.00,0.567963
1044.50,0.572520
1045.00,0.576953
1045.50,0.581260
1046.00,0.585410
1046.50,0.589576
1047.00,0.593976
1047.50,0.598006
1048.00,0.602232
1048.50,0.606007
1049.00,0.610521
1049.50,0.614291
1050.00,0.618337
1050.50,0.622509
1051.00,0.626468
1051.50,0.629885
1052.00,0.633899
1052.50,0.638038
1053.00,0.641557
1053.50,0.645012
1054.00,0.649243
1054.50,0.652524
1055.00,0.656049
1055.50,0.659813
1056.00,0.663409
1056.50,0.666858
1057.00,0.669606
1057.50,0.673800
1058.00,0.676912
1058.50,0.679997
1059.00,0.683522
1059.50,0.686575
1060.00,0.689795
1060.50,0.692718
1061.00,0.696199
1061.50,0.699366
1062.00,0.701924
1062.50,0.704933
1063.00,0.708170
1063.50,0.711016
1064.00,0.713433
1064.50,0.716497
1065.00,0.719267
1065.50,0.722053
1066.00,0.724036
1066.50,0.727408
1067.00,0.729760
1067.50,0.731439
1068.00,0.734301
1068.50,0.737201
1069.00,0.739075
1069.50,0.741384
1070.00,0.743312
1070.50,0.746163
1071.00,0.747478
1071.50,0.750003
1072.00,0.752100
1072.50,0.754131
1073.00,0.755359
1073.50,0.758156
1074.00,0.760225
1074.50,0.761317
1075.00,0.763131
1075.50,0.764901
1076.00,0.766373
1076.50,0.767633
1077.00,0.769399
1077.50,0.771126
1078.00,0.772255
1078.50,0.773315
1079.00,0.774890
1079.50,0.776085
1080.00,0.776992
1080.50,0.778203
1081.00,0.779941
1081.50,0.780522
1082.00,0.781157
1082.50,0.782124
1083.00,0.783281
1083.50,0.783819
1084.00,0.784650
1084.50,0.785329
1085.00,0.786295
1085.50,0.786583
1086.00,0.787137
1086.50,0.787420
1087.00,0.788006
1087.50,0.788636
1088.00,0.789245
1088.50,0.788490
1089.00,0.789277
1089.50,0.789342
1090.00,0.789408
1090.50,0.788940
1091.00,0.789304
1091.50,0.789793
1092.00,0.788946
1092.50,0.789049
1093.00,0.788414
1093.50,0.789044
1094.00,0.788104
1094.50,0.786692
1095.00,0.787355
1095.50,0.786393
1096.00,0.786029
1096.50,0.785025
1097.00,0.785345
1097.50,0.783493
1098.00,0.782825
1098.50,0.782499
1099.00,0.781364
1099.50,0.779908
1100.00,0.779061
1100.50,0.778225
1101.00,0.777377
1101.50,0.775292
1102.00,0.774629
1102.50,0.773478
1103.00,0.771837
1103.50,0.770121
1104.00,0.769268
1104.50,0.768350
1105.00,0.765917
1105.50,0.764934
1106.00,0.763272
1106.50,0.761681
1107.00,0.759144
1107.50,0.757640
1108.00,0.756521
1108.50,0.753946
1109.00,0.751540
1109.50,0.750302
1110.00,0.748015
1110.50,0.745272
1111.00,0.743833
1111.50,0.741465
1112.00,0.739298
1112.50,0.736436
1113.00,0.734670
1113.50,0.732449
1114.00,0.729570
1114.50,0.726838
1115.00,0.724943
1115.50,0.722412
1116.00,0.719049
1116.50,0.717110
1117.00,0.714221
1117.50,0.711147
1118.00,0.708290
1118.50,0.706025
1119.00,0.702652
1119.50,0.699339
1120.00,0.696992
1120.50,0.693972
1121.00,0.690458
1121.50,0.687357
1122.00,0.684157
1122.50,0.680937
1123.00,0.677488
1123.50,0.674261
1124.00,0.671209
1124.50,0.667526
1125.00,0.664186
1125.50,0.660720
1126.00,0.657608
1126.50,0.653502
1127.00,0.650177
1127.50,0.646739
1128.00,0.642981
1128.50,0.638939
1129.00,0.635822
1129.50,0.631976
1130.00,0.627604
1130.50,0.623877
1131.00,0.620238
1131.50,0.615963
1132.00,0.612053
1132.50,0.608164
1133.00,0.604448
1133.50,0.599875
1134.00,0.595877
1134.50,0.591890
1135.00,0.587767
1135.50,0.583243
1136.00,0.579218
1136.50,0.575166
1137.00,0.571043
1137.50,0.566029
1138.00,0.562064
1138.50,0.557931
1139.00,0.553232
1139.50,0.548528
1140.00,0.544813
1140.50,0.540114
1141.00,0.535361
1141.50,0.531027
1142.00,0.527013
1142.50,0.521744
1143.00,0.516980
1143.50,0.513058
1144.00,0.508300
1144.50,0.503107
1145.00,0.499093
1145.50,0.494019
1146.00,0.489744
1146.50,0.484209
1147.00,0.479701
1147.50,0.474953
1148.00,0.469988
1148.50,0.465447
1149.00,0.460825
1149.50,0.456050
1150.00,0.450705
1150.50,0.446001
1151.00,0.441177
1151.50,0.436147
1152.00,0.430818
1152.50,0.426598
1153.00,0.421660
1153.50,0.416201
1154.00,0.411730
1154.50,0.406380
1155.00,0.401545
1155.50,0.396711
1156.00,0.391887
1156.50,0.386775
1157.00,0.381528
1157.50,0.376384
1158.00,0.371750
1158.50,0.366785
1159.00,0.361000
1159.50,0.356318
1160.00,0.351945
1160.50,0.346127
1161.00,0.340966
1161.50,0.336414
1162.00,0.331449
1162.50,0.326039
1163.00,0.320596
1163.50,0.316587
1164.00,0.310747
1164.50,0.305587
1165.00,0.300421
1165.50,0.295972
1166.00,0.290523
1166.50,0.285124
1167.00,0.280170
1167.50,0.275319
1168.00,0.269707
1168.50,0.264471
1169.00,0.260451
1169.50,0.255149
1170.00,0.249413
1170.50,0.244621
1171.00,0.240401
1171.50,0.234887
1172.00,0.229580
1172.50,0.224701
1173.00,0.220269
1173.50,0.214733
1174.00,0.209980
1174.50,0.205172
1175.00,0.200381
1175.50,0.195009
1176.00,0.190511
1176.50,0.185470
1177.00,0.180369
1177.50,0.175708
1178.00,0.171395
1178.50,0.166310
1179.00,0.161274
1179.50,0.156450
1180.00,0.151980
1180.50,0.146803
1181.00,0.141925
1181.50,0.138089
1182.00,0.133325
1182.50,0.128203
1183.00,0.123547
1183.50,0.119560
1184.00,0.114730
1184.50,0.109928
1185.00,0.105485
1185.50,0.101025
1186.00,0.096217
1186.50,0.091670
1187.00,0.087688
1187.50,0.082968
1188.00,0.078052
1188.50,0.073842
1189.00,0.069838
1189.50,0.065465
1190.00,0.060462
1190.50,0.057083
1191.00,0.052536
1191.50,0.048217
1192.00,0.043937
1192.50,0.040389
1193.00,0.036065
1193.50,0.031046
1194.00,0.027303
1194.50,0.023967
1195.00,0.019225
1195.50,0.015167
1196.00,0.011696
1196.50,0.007692
1197.00,0.003471
1197.50,-0.000478
1198.00,-0.003933
1198.50,-0.007665
1199.00,-0.011859
1199.50,-0.015368
1200.00,-0.018850
1200.50,-0.022626
1201.00,-0.026102
1201.50,-0.029606
1202.00,-0.032838
1202.50,-0.036945
1203.00,-0.039509
1203.50,-0.043203
1204.00,-0.046234
1204.50,-0.049613
1205.00,-0.052802
1205.50,-0.056214
1206.00,-0.059918
1206.50,-0.062504
1207.00,-0.065264
1207.50,-0.068279
1208.00,-0.071902
1208.50,-0.074260
1209.00,-0.077155
1209.50,-0.080550
1210.00,-0.083375
1210.50,-0.085374
1211.00,-0.088329
1211.50,-0.091372
1212.00,-0.093919
1212.50,-0.095978
1213.00,-0.098928
1213.50,-0.101497
1214.00,-0.103817
1214.50,-0.105849
1215.00,-0.108782
1215.50,-0.110721
1216.00,-0.112346
1216.50,-0.115241
1217.00,-0.117838
1217.50,-0.119163
1218.00,-0.121260
1218.50,-0.123705
1219.00,-0.125693
1219.50,-0.127040
1220.00,-0.128969
1220.50,-0.131500
1221.00,-0.132706
1221.50,-0.134004
1222.00,-0.135759
1222.50,-0.138089
1223.00,-0.138551
1223.50,-0.140257
1224.00,-0.142196
1224.50,-0.143750
1225.00,-0.143994
1225.50,-0.145640
1226.00,-0.147922
1226.50,-0.148394
1227.00,-0.148617
1227.50,-0.150524
1228.00,-0.151589
1228.50,-0.152143
1229.00,-0.153273
1229.50,-0.154745
1230.00,-0.155087
1230.50,-0.154973
1231.00,-0.156510
1231.50,-0.157015
1232.00,-0.156967
1232.50,-0.157298
1233.00,-0.159335
1233.50,-0.159063
1234.00,-0.158623
1234.50,-0.159867
1235.00,-0.160009
1235.50,-0.159444
1236.00,-0.159742
1236.50,-0.160715
1237.00,-0.160318
1237.50,-0.160215
1238.00,-0.159960
1238.50,-0.160329
1239.00,-0.159889
1239.50,-0.159503
1240.00,-0.158960
1240.50,-0.159112
1241.00,-0.158477
1241.50,-0.157493
1242.00,-0.157488
1242.50,-0.157168
1243.00,-0.155945
1243.50,-0.155326
1244.00,-0.155435
1244.50,-0.153876
1245.00,-0.153115
1245.50,-0.152534
1246.00,-0.151724
1246.50,-0.150165
1247.00,-0.149198
1247.50,-0.148487
1248.00,-0.147015
1248.50,-0.145651
1249.00,-0.144478
1249.50,-0.143554
1250.00,-0.142185
1250.50,-0.139703
1251.00,-0.139230
1251.50,-0.137459
1252.00,-0.135944
1252.50,-0.134151
1253.00,-0.133298
1253.50,-0.130940
1254.00,-0.128686
1254.50,-0.127594
1255.00,-0.126410
1255.50,-0.123216
1256.00,-0.121304
1256.50,-0.120570
1257.00,-0.117664
1257.50,-0.114926
1258.00,-0.113557
1258.50,-0.111808
1259.00,-0.108733
1259.50,-0.106082
1260.00,-0.104811
1260.50,-0.102117
1261.00,-0.099058
1261.50,-0.097081
1262.00,-0.094913
1262.50,-0.091937
1263.00,-0.088894
1263.50,-0.087107
1264.00,-0.084456
1264.50,-0.081300
1265.00,-0.078100
1265.50,-0.076172
1266.00,-0.072940
1266.50,-0.069517
1267.00,-0.066676
1267.50,-0.064286
1268.00,-0.060478
1268.50,-0.057246
1269.00,-0.054780
1269.50,-0.051395
1270.00,-0.048016
1270.50,-0.044708
1271.00,-0.042367
1271.50,-0.038428
1272.00,-0.034626
1272.50,-0.031844
1273.00,-0.028281
1273.50,-0.024896
1274.00,-0.020990
1274.50,-0.018111
1275.00,-0.014363
1275.50,-0.010251
1276.00,-0.006633
1276.50,-0.003748
1277.00,0.000820
1277.50,0.005242
1278.00,0.008344
1278.50,0.012049
1279.00,0.016324
1279.50,0.020556
1280.00,0.024054
1280.50,0.028074
1281.00,0.032599
1281.50,0.035870
1282.00,0.039710
1282.50,0.044018
1283.00,0.048543
1283.50,0.051960
1284.00,0.056219
1284.50,0.060636
1285.00,0.064797
1285.50,0.068578
1286.00,0.073325
1286.50,0.077840
1287.00,0.081822
1287.50,0.086140
1288.00,0.090703
1288.50,0.095332
1289.00,0.099384
1289.50,0.104072
1290.00,0.108983
1290.50,0.113155
1291.00,0.116893
1291.50,0.121934
1292.00,0.127045
1292.50,0.130902
1293.00,0.135840
1293.50,0.140241
1294.00,0.145010
1294.50,0.149307
1295.00,0.154115
1295.50,0.159308
1296.00,0.163170
1296.50,0.167858
1297.00,0.172774
1297.50,0.178180
1298.00,0.181482
1298.50,0.186969
1299.00,0.191570
1299.50,0.196318
1300.00,0.201576
1300.50,0.206232
1301.00,0.211251
1301.50,0.215244
1302.00,0.220508
1302.50,0.225451
1303.00,0.230498
1303.50,0.234833
1304.00,0.239808
1304.50,0.245436
1305.00,0.249608
1305.50,0.254345
1306.00,0.259375
1306.50,0.264373
1307.00,0.268523
1307.50,0.273852
1308.00,0.279828
1308.50,0.283695
1309.00,0.288454
1309.50,0.293549
1310.00,0.299334
1310.50,0.302512
1311.00,0.307972
1311.50,0.313578
1312.00,0.318228
1312.50,0.322019
1313.00,0.327951
1313.50,0.333101
1314.00,0.337311
1314.50,0.341933
1315.00,0.347849
1315.50,0.352233
1316.00,0.356491
1316.50,0.361771
1317.00,0.367106
1317.50,0.371098
1318.00,0.375754
1318.50,0.381235
1319.00,0.386265
1319.50,0.390018
1320.00,0.394940
1320.50,0.400882
1321.00,0.404609
1321.50,0.408982
1322.00,0.414528
1322.50,0.419308
1323.00,0.423127
1323.50,0.428216
1324.00,0.433187
1324.50,0.437820
1325.00,0.441677
1325.50,0.446827
1326.00,0.451552
1326.50,0.455931
1327.00,0.460129
1327.50,0.465263
1328.00,0.470081
1328.50,0.473373
1329.00,0.478533
1329.50,0.483525
1330.00,0.487811
1330.50,0.490706
1331.00,0.496757
1331.50,0.500940
1332.00,0.504731
1332.50,0.509098
1333.00,0.513911
1333.50,0.517713
1334.00,0.521526
1334.50,0.526312
1335.00,0.530522
1335.50,0.534107
1336.00,0.537980
1336.50,0.543248
1337.00,0.546611
1337.50,0.550158
1338.00,0.554775
1338.50,0.559093
1339.00,0.562091
1339.50,0.565894
1340.00,0.570793
1340.50,0.574416
1341.00,0.577290
1341.50,0.581499
1342.00,0.585720
1342.50,0.588935
1343.00,0.592412
1343.50,0.596491
1344.00,0.600233
1344.50,0.603041
1345.00,0.606708
1345.50,0.611330
1346.00,0.614334
1346.50,0.616670
1347.00,0.621553
1347.50,0.624556
1348.00,0.627316
1348.50,0.630254
1349.00,0.634621
1349.50,0.637017
1350.00,0.640151
1350.50,0.643573
1351.00,0.646880
1351.50,0.649716
1352.00,0.652290
1352.50,0.655767
1353.00,0.658705
1353.50,0.661258
1354.00,0.663892
1354.50,0.667352
1355.00,0.669585
1355.50,0.672072
1356.00,0.675152
1356.50,0.678020
1357.00,0.679709
1357.50,0.682360
1358.00,0.685222
1358.50,0.687726
1359.00,0.689594
1359.50,0.692006
1360.00,0.694993
1360.50,0.696558
1361.00,0.698491
1361.50,0.701826
1362.00,0.703439
1362.50,0.705058
1363.00,0.707437
1363.50,0.710001
1364.00,0.711212
1364.50,0.712619
1365.00,0.715432
1365.50,0.717393
1366.00,0.718376
1366.50,0.720005
1367.00,0.722303
1367.50,0.723889
1368.00,0.724410
1368.50,0.726670
1369.00,0.728343
1369.50,0.729478
1370.00,0.730483
1370.50,0.732014
1371.00,0.733600
1371.50,0.734241
1372.00,0.735681
1372.50,0.736946
1373.00,0.737831
1373.50,0.737994
1374.00,0.740102
1374.50,0.741085
1375.00,0.741041
1375.50,0.741742
1376.00,0.743806
1376.50,0.743507
1377.00,0.744441
1377.50,0.745050
1378.00,0.745750
1378.50,0.745778
1379.00,0.746304
1379.50,0.747239
1380.00,0.747032
1380.50,0.747575
1381.00,0.747526
1381.50,0.748227
1382.00,0.747961
1382.50,0.748113
1383.00,0.748450
1383.50,0.748249
1384.00,0.747896
1384.50,0.747803
1385.00,0.747651
1385.50,0.747374
1386.00,0.746913
1386.50,0.747233
1387.00,0.746527
1387.50,0.746033
1388.00,0.745718
1388.50,0.745082
1389.00,0.744648
1389.50,0.743801
1390.00,0.742399
1390.50,0.742231
1391.00,0.742068
1391.50,0.740259
1392.00,0.740216
1392.50,0.739330
1393.00,0.738108
1393.50,0.736669
1394.00,0.736050
1394.50,0.734725
1395.00,0.733475
1395.50,0.732449
1396.00,0.730841
1396.50,0.730168
1397.00,0.728261
1397.50,0.726849
1398.00,0.725361
1398.50,0.724329
1399.00,0.722384
1399.50,0.720950
1400.00,0.719326
1400.50,0.717773
1401.00,0.715633
1401.50,0.713917
1402.00,0.712222
1402.50,0.710028
1403.00,0.708132
1403.50,0.706209
1404.00,0.704129
1404.50,0.701897
1405.00,0.700137
1405.50,0.697660
1406.00,0.695308
1406.50,0.693440
1407.00,0.691246
1407.50,0.688742
1408.00,0.686238
1408.50,0.683690
1409.00,0.681567
1409.50,0.678764
1410.00,0.676303
1410.50,0.673588
1411.00,0.671279
1411.50,0.668058
1412.00,0.665500
1412.50,0.662877
1413.00,0.660188
1413.50,0.657087
1414.00,0.654604
1414.50,0.651410
1415.00,0.648244
1415.50,0.645213
1416.00,0.642562
1416.50,0.639189
1417.00,0.635773
1417.50,0.632954
1418.00,0.629923
1418.50,0.626180
1419.00,0.622840
1419.50,0.619907
1420.00,0.616583
1420.50,0.612645
1421.00,0.609679
1421.50,0.606463
1422.00,0.602531
1422.50,0.598707
1423.00,0.595301
1423.50,0.591651
1424.00,0.587838
1424.50,0.584356
1425.00,0.580999
1425.50,0.577061
1426.00,0.572738
1426.50,0.569120
1427.00,0.565774
1427.50,0.561309
1428.00,0.557708
1428.50,0.554101
1429.00,0.549615
1429.50,0.545861
1430.00,0.541874
1430.50,0.537974
1431.00,0.534498
1431.50,0.529642
1432.00,0.525628
1432.50,0.521972
1433.00,0.516975
1433.50,0.513313
1434.00,0.509202
1434.50,0.505079
1435.00,0.500434
1435.50,0.496480
1436.00,0.491803
1436.50,0.487512
1437.00,0.483367
1437.50,0.479152
1438.00,0.474253
1438.50,0.470081
1439.00,0.465838
1439.50,0.461368
1440.00,0.456680
1440.50,0.452568
1441.00,0.447636
1441.50,0.443578
1442.00,0.438706
1442.50,0.434425
1443.00,0.429900
1443.50,0.425267
1444.00,0.420460
1444.50,0.416299
1445.00,0.411241
1445.50,0.406450
1446.00,0.402371
1446.50,0.397536
1447.00,0.392800
1447.50,0.388079
1448.00,0.383516
1448.50,0.379035
1449.00,0.374032
1449.50,0.369290
1450.00,0.364987
1450.50,0.360327
1451.00,0.355617
1451.50,0.350598
1452.00,0.346219
1452.50,0.341260
1453.00,0.336664
1453.50,0.331792
1454.00,0.327147
1454.50,0.322568
